0, 16.8141, 58.2843, 961.917, 1220.22, 828.053, 0, 0, 0, 0
1, 16.8141, 58.2843, 961.917, 1220.22, 828.053, 0, 0, 0, 0
1, 16.8141, 58.3319, 961.917, 1220.22, 828.053, 0, 0, 0, 0
2, 16.8141, 58.3319, 961.917, 1220.22, 828.053, 0, 0, 0, 0
2, 16.8141, 58.3319, 961.917, 1220.22, 828.053, 0, 0, 0, 0
3, 16.8141, 58.3319, 961.917, 1220.22, 828.053, 0, 0, 0, 0
3, 16.8141, 58.279, 961.917, 1220.22, 828.053, 0, 0, 0, 0
4, 16.8141, 58.279, 961.917, 1220.22, 828.053, 0, 0, 0, 0
4, 16.8141, 58.2685, 961.915, 1220.24, 828.066, 0, 0, 0, 0
5, 16.8141, 58.2685, 961.915, 1220.24, 828.066, 0, 0, 0, 0
5, 16.8144, 58.2526, 961.916, 1220.23, 828.063, 0, 0, 0, 0
6, 16.8144, 58.2526, 961.916, 1220.23, 827.834, 0, 0, 0, 0
6, 16.8147, 58.2051, 961.916, 1220.46, 827.83, 0, 0, 0, 0
7, 16.8147, 58.2051, 961.916, 1220.46, 827.83, 0, 0, 0, 0
7, 16.8144, 58.2473, 961.914, 1220.47, 827.846, 0, 0, 0, 0
8, 16.8144, 58.2473, 961.914, 1220.47, 827.846, 0, 0, 0, 0
8, 16.8144, 58.2473, 961.914, 1220.47, 827.846, 0, 0, 0, 0
9, 16.8144, 58.2473, 961.914, 1220.25, 827.846, 0, 0, 0, 0
9, 16.8144, 58.205, 961.912, 1220.26, 827.859, 0, 0, 0, 0
10, 16.8144, 58.205, 961.912, 1220.26, 827.859, 0, 0, 0, 0
10, 16.8144, 58.1998, 961.909, 1220.28, 827.883, 0, 0, 0, 0
11, 16.8144, 58.1998, 961.909, 1220.28, 827.883, 0, 0, 0, 0
11, 16.8144, 58.1416, 961.907, 1220.29, 827.895, 0, 0, 0, 0
12, 16.8144, 58.1416, 961.907, 1220.29, 827.895, 0, 0, 0, 0
12, 16.8141, 58.2156, 961.907, 1220.3, 827.897, 0, 0, 0, 0
13, 16.8141, 58.2156, 961.907, 1220.3, 827.668, 0, 0, 0, 0
13, 16.8141, 58.2526, 961.907, 1220.3, 827.668, 0, 0, 0, 0
14, 16.8141, 58.2526, 961.907, 1220.3, 827.668, 0, 0, 0, 0
14, 16.8144, 58.2685, 961.906, 1220.31, 827.678, 0, 0, 0, 0
15, 16.8144, 58.2685, 961.906, 1220.31, 827.678, 0, 0, 0, 0
15, 16.8141, 58.2367, 961.907, 1220.3, 827.668, 0, 0, 0, 0
16, 16.8141, 58.2367, 961.907, 1220.3, 827.668, 0, 0, 0, 0
16, 16.8141, 58.2262, 961.905, 1220.31, 827.681, 0, 0, 0, 0
17, 16.8141, 58.2262, 961.905, 1220.31, 827.681, 0, 0, 0, 0
17, 16.8141, 58.205, 961.905, 1220.31, 827.681, 0, 0, 0, 0
18, 16.8141, 58.205, 961.905, 1220.31, 827.681, 0, 0, 0, 0
18, 16.8144, 58.2526, 961.906, 1220.31, 827.678, 0, 0, 0, 0
19, 16.8144, 58.2526, 961.906, 1220.31, 827.678, 0, 0, 0, 0
19, 16.8144, 58.2526, 961.906, 1220.31, 827.678, 0, 0, 0, 0
20, 16.8144, 58.2526, 961.906, 1220.31, 827.678, 0, 0, 0, 0
20, 16.8144, 58.2844, 961.907, 1220.29, 827.666, 0, 0, 0, 0
21, 16.8144, 58.2844, 961.907, 1220.29, 827.666, 0, 0, 0, 0
21, 16.8147, 58.2791, 961.91, 1220.28, 827.649, 0, 0, 0, 0
22, 16.8147, 58.2791, 961.91, 1220.28, 827.649, 0, 0, 0, 0
22, 16.8147, 58.3584, 961.91, 1220.28, 827.649, 0, 0, 0, 0
23, 16.8147, 58.3584, 961.91, 1220.28, 827.649, 0, 0, 0, 0
23, 16.8151, 58.295, 961.912, 1220.26, 827.632, 0, 0, 0, 0
24, 16.8151, 58.295, 961.912, 1220.26, 827.632, 0, 0, 0, 0
24, 16.8151, 58.2792, 961.914, 1220.25, 827.62, 0, 0, 0, 0
25, 16.8151, 58.2792, 961.914, 1220.25, 827.62, 0, 0, 0, 0
25, 16.8151, 58.2739, 961.914, 1220.25, 827.62, 0, 0, 0, 0
26, 16.8151, 58.2739, 961.914, 1220.25, 827.62, 0, 0, 0, 0
26, 16.8151, 58.3003, 961.915, 1220.24, 827.608, 0, 0, 0, 0
27, 16.8151, 58.3003, 961.915, 1220.24, 827.608, 0, 0, 0, 0
27, 16.8151, 58.295, 961.915, 1220.24, 827.608, 0, 0, 0, 0
28, 16.8151, 58.295, 961.915, 1220.24, 827.608, 0, 0, 0, 0
28, 16.8151, 58.3479, 961.915, 1220.24, 827.608, 0, 0, 0, 0
29, 16.8151, 58.3479, 961.915, 1220.24, 827.608, 0, 0, 0, 0
29, 16.8151, 58.3532, 961.917, 1220.22, 827.596, 0, 0, 0, 0
30, 16.8151, 58.3532, 961.917, 1220.22, 827.596, 0, 0, 0, 0
30, 16.8151, 58.3532, 961.919, 1220.21, 827.813, 0, 0, 0, 0
31, 16.8151, 58.3532, 961.919, 1220.21, 827.813, 0, 0, 0, 0
31, 16.8154, 58.3109, 961.921, 1220.2, 827.798, 0, 0, 0, 0
32, 16.8154, 58.3109, 961.921, 1220.2, 827.798, 0, 0, 0, 0
32, 16.8154, 58.3638, 961.922, 1220.19, 827.786, 0, 0, 0, 0
33, 16.8154, 58.3638, 961.922, 1220.19, 827.786, 0, 0, 0, 0
33, 16.8154, 58.3479, 961.924, 1220.17, 827.774, 0, 0, 0, 0
34, 16.8154, 58.3479, 961.924, 1220.17, 827.774, 0, 0, 0, 0
