0, 18.2566, 68.3724, 968.532, 1219.34, 771.537, 0, 0, 0, 0
1, 18.2563, 68.383, 968.532, 1219.34, 771.538, 0, 0, 0, 0
1, 18.2563, 68.383, 968.532, 1219.34, 771.538, 0, 0, 0, 0
2, 18.2563, 68.4729, 968.53, 1219.35, 771.544, 0, 0, 0, 0
2, 18.2563, 68.4729, 968.53, 1219.35, 771.544, 0, 0, 0, 0
3, 18.2563, 68.383, 968.53, 1219.35, 771.544, 0, 0, 0, 0
3, 18.2563, 68.383, 968.53, 1219.35, 771.544, 0, 0, 0, 0
4, 18.2563, 68.3988, 968.53, 1219.35, 771.544, 0, 0, 0, 0
4, 18.2563, 68.3988, 968.53, 1219.35, 771.544, 0, 0, 0, 0
5, 18.2563, 68.4465, 968.53, 1219.35, 771.544, 0, 0, 0, 0
5, 18.2563, 68.4465, 968.53, 1219.35, 771.544, 0, 0, 0, 0
6, 18.2563, 68.4465, 968.53, 1219.35, 771.544, 0, 0, 0, 0
6, 18.2563, 68.4253, 968.534, 1219.33, 771.532, 0, 0, 0, 0
7, 18.2563, 68.4253, 968.534, 1219.33, 771.532, 0, 0, 0, 0
7, 18.2563, 68.3936, 968.534, 1219.33, 771.532, 0, 0, 0, 0
8, 18.2563, 68.3936, 968.534, 1219.33, 771.532, 0, 0, 0, 0
8, 18.2563, 68.3618, 968.535, 1219.33, 771.526, 0, 0, 0, 0
9, 18.2563, 68.3618, 968.535, 1219.33, 771.526, 0, 0, 0, 0
9, 18.2563, 68.3883, 968.535, 1219.33, 771.526, 0, 0, 0, 0
10, 18.2563, 68.3883, 968.535, 1219.33, 771.526, 0, 0, 0, 0
10, 18.2563, 68.3301, 968.535, 1219.33, 771.526, 0, 0, 0, 0
11, 18.2563, 68.3301, 968.535, 1219.33, 771.526, 0, 0, 0, 0
11, 18.2563, 68.3777, 968.537, 1219.09, 771.519, 0, 0, 0, 0
12, 18.2563, 68.3777, 968.537, 1219.09, 771.519, 0, 0, 0, 0
12, 18.256, 68.3565, 968.538, 1219.09, 771.516, 0, 0, 0, 0
13, 18.256, 68.3565, 968.538, 1219.09, 771.516, 0, 0, 0, 0
13, 18.2557, 68.3511, 968.539, 1219.09, 771.512, 0, 0, 0, 0
14, 18.2557, 68.3511, 968.539, 1219.09, 771.512, 0, 0, 0, 0
14, 18.2553, 68.3775, 968.54, 1219.08, 771.507, 0, 0, 0, 0
15, 18.2553, 68.3405, 968.54, 1219.31, 771.736, 0, 0, 0, 0
15, 18.2553, 68.3405, 968.54, 1219.08, 771.736, 0, 0, 0, 0
16, 18.2553, 68.3247, 968.542, 1219.07, 771.73, 0, 0, 0, 0
