0, 18.0238, 55.0905, 972.393, 1218.37, 698.219, 0, 0, 0, 0
1, 18.0238, 55.1064, 972.395, 1218.36, 698.213, 0, 0, 0, 0
1, 18.0238, 55.1064, 972.395, 1218.36, 698.213, 0, 0, 0, 0
2, 18.0238, 55.1701, 972.395, 1218.59, 698.213, 0, 0, 0, 0
2, 18.0238, 55.1701, 972.395, 1218.59, 698.442, 0, 0, 0, 0
3, 18.0238, 55.1064, 972.395, 1218.59, 698.442, 0, 0, 0, 0
3, 18.0238, 55.1064, 972.395, 1218.59, 698.442, 0, 0, 0, 0
4, 18.0238, 55.0905, 972.395, 1218.82, 698.442, 0, 0, 0, 0
4, 18.0238, 55.0905, 972.395, 1218.82, 698.442, 0, 0, 0, 0
5, 18.0238, 54.9896, 972.393, 1218.82, 698.448, 0, 0, 0, 0
5, 18.0238, 54.9896, 972.393, 1218.59, 698.219, 0, 0, 0, 0
6, 18.0238, 55.117, 972.393, 1218.59, 698.219, 0, 0, 0, 0
6, 18.0238, 55.117, 972.393, 1218.59, 698.448, 0, 0, 0, 0
7, 18.0238, 55.0639, 972.391, 1218.6, 698.454, 0, 0, 0, 0
7, 18.0238, 55.0639, 972.391, 1218.37, 698.454, 0, 0, 0, 0
8, 18.0238, 55.0215, 972.39, 1218.38, 698.461, 0, 0, 0, 0
8, 18.0238, 55.0215, 972.39, 1218.38, 698.461, 0, 0, 0, 0
9, 18.0238, 55.0161, 972.388, 1218.38, 698.467, 0, 0, 0, 0
9, 18.0238, 55.0161, 972.388, 1218.61, 698.467, 0, 0, 0, 0
10, 18.0238, 55.0215, 972.388, 1218.61, 698.467, 0, 0, 0, 0
10, 18.0238, 55.0215, 972.388, 1218.84, 698.467, 0, 0, 0, 0
11, 18.0238, 55.0905, 972.386, 1218.85, 698.473, 0, 0, 0, 0
11, 18.0238, 55.0905, 972.386, 1219.31, 698.473, 0, 0, 0, 0
12, 18.0241, 55.0799, 972.385, 1219.31, 698.476, 0, 0, 0, 0
12, 18.0241, 55.0799, 972.385, 1219.31, 698.476, 0, 0, 0, 0
13, 18.0241, 55.1064, 972.385, 1219.08, 698.476, 0, 0, 0, 0
13, 18.0241, 55.1064, 972.385, 1218.85, 698.248, 0, 0, 0, 0
14, 18.0241, 55.1064, 972.385, 1218.85, 698.248, 0, 0, 0, 0
14, 18.0241, 55.1064, 972.385, 1218.62, 698.248, 0, 0, 0, 0
15, 18.0238, 55.1117, 972.385, 1218.63, 698.25, 0, 0, 0, 0
15, 18.0238, 55.1117, 972.385, 1218.63, 698.25, 0, 0, 0, 0
16, 18.0238, 55.2125, 972.385, 1218.63, 698.25, 0, 0, 0, 0
16, 18.0238, 55.2125, 972.385, 1218.63, 698.25, 0, 0, 0, 0
17, 18.0235, 55.2603, 972.383, 1218.63, 698.486, 0, 0, 0, 0
17, 18.0235, 55.2603, 972.383, 1218.63, 698.257, 0, 0, 0, 0
18, 18.0235, 55.2603, 972.383, 1218.63, 698.257, 0, 0, 0, 0
18, 18.0235, 55.2603, 972.383, 1218.4, 698.257, 0, 0, 0, 0
19, 18.0235, 55.2443, 972.381, 1218.41, 698.263, 0, 0, 0, 0
19, 18.0235, 55.2443, 972.381, 1218.64, 698.263, 0, 0, 0, 0
20, 18.0235, 55.2443, 972.381, 1218.87, 698.263, 0, 0, 0, 0
20, 18.0235, 55.2443, 972.381, 1218.87, 698.263, 0, 0, 0, 0
21, 18.0235, 55.1966, 972.379, 1218.87, 698.269, 0, 0, 0, 0
21, 18.0235, 55.1966, 972.379, 1218.87, 698.269, 0, 0, 0, 0
22, 18.0235, 55.2496, 972.378, 1218.88, 698.275, 0, 0, 0, 0
22, 18.0235, 55.2496, 972.378, 1218.88, 698.275, 0, 0, 0, 0
23, 18.0232, 55.2867, 972.377, 1218.88, 698.278, 0, 0, 0, 0
23, 18.0232, 55.2867, 972.377, 1218.65, 698.278, 0, 0, 0, 0
24, 18.0232, 55.2655, 972.374, 1218.89, 698.519, 0, 0, 0, 0
24, 18.0232, 55.2655, 972.374, 1218.89, 698.519, 0, 0, 0, 0
25, 18.0232, 55.2602, 972.374, 1218.89, 698.519, 0, 0, 0, 0
25, 18.0232, 55.2602, 972.374, 1218.67, 698.519, 0, 0, 0, 0
26, 18.0235, 55.2284, 972.374, 1218.66, 698.517, 0, 0, 0, 0
26, 18.0235, 55.2284, 972.374, 1218.43, 698.517, 0, 0, 0, 0
27, 18.0235, 55.1913, 972.374, 1218.43, 698.517, 0, 0, 0, 0
27, 18.0235, 55.1913, 972.374, 1218.43, 698.517, 0, 0, 0, 0
28, 18.0235, 55.2815, 972.374, 1218.43, 698.517, 0, 0, 0, 0
28, 18.0235, 55.2815, 972.374, 1218.43, 698.517, 0, 0, 0, 0
29, 18.0235, 55.2019, 972.374, 1218.43, 698.517, 0, 0, 0, 0
29, 18.0235, 55.2019, 972.374, 1218.43, 698.517, 0, 0, 0, 0
30, 18.0232, 55.2178, 972.374, 1218.44, 698.519, 0, 0, 0, 0
30, 18.0232, 55.2178, 972.374, 1218.67, 698.29, 0, 0, 0, 0
31, 18.0232, 55.2443, 972.375, 1218.66, 698.284, 0, 0, 0, 0
31, 18.0232, 55.2443, 972.375, 1218.89, 698.513, 0, 0, 0, 0
32, 18.0232, 55.2231, 972.374, 1219.12, 698.519, 0, 0, 0, 0
32, 18.0232, 55.2231, 972.374, 1219.12, 698.519, 0, 0, 0, 0
33, 18.0235, 55.2496, 972.374, 1219.12, 698.517, 0, 0, 0, 0
33, 18.0235, 55.2496, 972.374, 1219.12, 698.517, 0, 0, 0, 0
34, 18.0235, 55.2284, 972.374, 1219.12, 698.517, 0, 0, 0, 0
34, 18.0235, 55.2284, 972.374, 1218.89, 698.288, 0, 0, 0, 0
35, 18.0238, 55.2497, 972.373, 1218.9, 698.292, 0, 0, 0, 0
35, 18.0238, 55.2497, 972.373, 1218.9, 698.292, 0, 0, 0, 0
36, 18.0241, 55.1913, 972.375, 1218.89, 698.284, 0, 0, 0, 0
36, 18.0241, 55.1913, 972.375, 1218.89, 698.284, 0, 0, 0, 0
37, 18.0241, 55.2762, 972.375, 1218.89, 698.284, 0, 0, 0, 0
37, 18.0241, 55.2762, 972.375, 1218.89, 698.284, 0, 0, 0, 0
38, 18.0244, 55.3081, 972.376, 1218.89, 698.282, 0, 0, 0, 0
39, 18.0244, 55.2975, 972.376, 1218.66, 698.282, 0, 0, 0, 0
40, 18.0247, 55.3347, 972.376, 1218.66, 698.281, 0, 0, 0, 0
40, 18.0247, 55.3347, 972.376, 1218.66, 698.281, 0, 0, 0, 0
41, 18.0247, 55.3718, 972.378, 1218.65, 698.503, 0, 0, 0, 0
41, 18.0247, 55.3718, 972.378, 1218.65, 698.503, 0, 0, 0, 0
42, 18.0244, 55.4143, 972.379, 1218.87, 698.498, 0, 0, 0, 0
42, 18.0244, 55.4143, 972.379, 1219.1, 698.27, 0, 0, 0, 0
43, 18.0244, 55.3983, 972.379, 1219.1, 698.27, 0, 0, 0, 0
43, 18.0244, 55.3983, 972.379, 1219.33, 698.27, 0, 0, 0, 0
44, 18.0241, 55.4195, 972.377, 1219.34, 698.278, 0, 0, 0, 0
44, 18.0241, 55.4195, 972.377, 1219.34, 698.278, 0, 0, 0, 0
45, 18.0244, 55.4833, 972.379, 1219.33, 698.27, 0, 0, 0, 0
45, 18.0244, 55.4833, 972.379, 1219.33, 698.27, 0, 0, 0, 0
46, 18.0244, 55.5098, 972.381, 1219.33, 698.263, 0, 0, 0, 0
46, 18.0244, 55.5098, 972.381, 1219.1, 698.263, 0, 0, 0, 0
47, 18.0244, 55.4939, 972.381, 1219.1, 698.263, 0, 0, 0, 0
47, 18.0244, 55.4939, 972.381, 1219.1, 698.492, 0, 0, 0, 0
48, 18.0244, 55.4886, 972.381, 1218.87, 698.492, 0, 0, 0, 0
48, 18.0244, 55.4886, 972.381, 1218.87, 698.492, 0, 0, 0, 0
49, 18.0244, 55.5469, 972.381, 1218.87, 698.263, 0, 0, 0, 0
49, 18.0244, 55.5469, 972.381, 1218.87, 698.263, 0, 0, 0, 0
50, 18.0241, 55.5469, 972.38, 1219.1, 698.266, 0, 0, 0, 0
50, 18.0241, 55.5469, 972.38, 1219.1, 698.266, 0, 0, 0, 0
51, 18.0238, 55.5256, 972.38, 1219.1, 698.268, 0, 0, 0, 0
51, 18.0238, 55.5256, 972.38, 1219.1, 698.268, 0, 0, 0, 0
52, 18.0238, 55.5097, 972.381, 1219.1, 698.262, 0, 0, 0, 0
52, 18.0238, 55.5097, 972.381, 1219.1, 698.262, 0, 0, 0, 0
53, 18.0235, 55.5415, 972.381, 1218.87, 698.263, 0, 0, 0, 0
53, 18.0235, 55.5415, 972.381, 1218.87, 698.263, 0, 0, 0, 0
54, 18.0238, 55.5946, 972.381, 1218.87, 698.262, 0, 0, 0, 0
54, 18.0238, 55.5946, 972.381, 1218.64, 698.262, 0, 0, 0, 0
55, 18.0238, 55.5256, 972.381, 1218.64, 698.262, 0, 0, 0, 0
55, 18.0238, 55.5256, 972.381, 1218.87, 698.262, 0, 0, 0, 0
56, 18.0238, 55.5734, 972.383, 1219.09, 698.256, 0, 0, 0, 0
56, 18.0238, 55.5734, 972.383, 1219.09, 698.256, 0, 0, 0, 0
57, 18.0238, 55.5734, 972.383, 1219.09, 698.256, 0, 0, 0, 0
57, 18.0238, 55.5734, 972.383, 1219.09, 698.256, 0, 0, 0, 0
58, 18.0238, 55.5309, 972.381, 1219.32, 698.262, 0, 0, 0, 0
58, 18.0238, 55.5309, 972.381, 1219.32, 698.262, 0, 0, 0, 0
59, 18.0235, 55.4831, 972.383, 1219.32, 698.257, 0, 0, 0, 0
