0, 17.809, 67.4286, 967.267, 1169.59, 743.083, 0, 0, 0, 0
1, 17.809, 67.4762, 967.267, 1169.59, 743.083, 0, 0, 0, 0
1, 17.809, 67.4762, 967.267, 1169.59, 743.083, 0, 0, 0, 0
2, 17.8087, 67.455, 967.266, 1169.37, 743.087, 0, 0, 0, 0
2, 17.8087, 67.455, 967.266, 1169.37, 743.087, 0, 0, 0, 0
3, 17.8084, 67.4814, 967.264, 1169.38, 743.102, 0, 0, 0, 0
3, 17.8084, 67.4814, 967.264, 1169.38, 743.102, 0, 0, 0, 0
4, 17.8084, 67.5289, 967.266, 1169.37, 743.09, 0, 0, 0, 0
4, 17.8084, 67.5289, 967.266, 1169.37, 743.09, 0, 0, 0, 0
5, 17.8084, 67.5131, 967.266, 1169.37, 743.09, 0, 0, 0, 0
5, 17.8084, 67.5131, 967.266, 1169.37, 743.09, 0, 0, 0, 0
6, 17.8084, 67.5395, 967.266, 1169.37, 743.09, 0, 0, 0, 0
6, 17.8084, 67.5395, 967.266, 1169.37, 742.861, 0, 0, 0, 0
7, 17.8087, 67.5342, 967.263, 1169.39, 742.883, 0, 0, 0, 0
7, 17.8087, 67.5342, 967.263, 1169.39, 742.883, 0, 0, 0, 0
8, 17.8087, 67.5977, 967.263, 1169.39, 742.883, 0, 0, 0, 0
8, 17.8087, 67.5977, 967.263, 1169.39, 743.112, 0, 0, 0, 0
9, 17.8087, 67.5501, 967.261, 1169.18, 742.895, 0, 0, 0, 0
9, 17.8087, 67.5501, 967.261, 1169.18, 742.895, 0, 0, 0, 0
10, 17.8087, 67.5078, 967.26, 1169.19, 742.907, 0, 0, 0, 0
10, 17.8087, 67.5078, 967.26, 1169.19, 742.678, 0, 0, 0, 0
11, 17.809, 67.566, 967.259, 1169.2, 742.686, 0, 0, 0, 0
11, 17.809, 67.566, 967.259, 1169.43, 742.457, 0, 0, 0, 0
12, 17.809, 67.5502, 967.257, 1169.44, 742.469, 0, 0, 0, 0
12, 17.809, 67.5502, 967.257, 1169.44, 742.469, 0, 0, 0, 0
13, 17.8094, 67.5713, 967.256, 1169.45, 742.479, 0, 0, 0, 0
