0, 17.8591, 68.0173, 971.548, 1209.54, 663.522, 0, 0, 0, 0
1, 17.8591, 68.0332, 971.548, 1209.54, 663.522, 0, 0, 0, 0
1, 17.8591, 68.0332, 971.548, 1209.77, 663.522, 0, 0, 0, 0
2, 17.8594, 68.0597, 971.548, 1209.77, 663.749, 0, 0, 0, 0
2, 17.8594, 68.0597, 971.548, 1209.77, 663.749, 0, 0, 0, 0
3, 17.8597, 68.0914, 971.547, 1209.77, 663.525, 0, 0, 0, 0
3, 17.8597, 68.0914, 971.547, 1209.77, 663.753, 0, 0, 0, 0
4, 17.8597, 68.0756, 971.545, 1209.78, 663.76, 0, 0, 0, 0
4, 17.8597, 68.0756, 971.545, 1209.78, 663.76, 0, 0, 0, 0
5, 17.8597, 68.0914, 971.545, 1209.78, 663.76, 0, 0, 0, 0
5, 17.8597, 68.0914, 971.545, 1209.78, 663.76, 0, 0, 0, 0
6, 17.8597, 68.065, 971.545, 1209.78, 663.76, 0, 0, 0, 0
6, 17.8597, 68.065, 971.545, 1209.78, 663.76, 0, 0, 0, 0
7, 17.8597, 68.102, 971.545, 1209.55, 663.76, 0, 0, 0, 0
7, 17.8597, 68.102, 971.545, 1209.55, 663.76, 0, 0, 0, 0
8, 17.86, 68.0968, 971.546, 1209.54, 663.757, 0, 0, 0, 0
8, 17.86, 68.0968, 971.546, 1209.54, 663.757, 0, 0, 0, 0
9, 17.86, 68.065, 971.546, 1209.54, 663.757, 0, 0, 0, 0
9, 17.86, 68.065, 971.546, 1209.54, 663.757, 0, 0, 0, 0
10, 17.86, 68.0703, 971.546, 1209.54, 663.757, 0, 0, 0, 0
10, 17.86, 68.0703, 971.546, 1209.54, 663.757, 0, 0, 0, 0
11, 17.86, 68.0862, 971.546, 1209.54, 663.757, 0, 0, 0, 0
11, 17.86, 68.0862, 971.546, 1209.32, 663.757, 0, 0, 0, 0
12, 17.8604, 68.1655, 971.545, 1209.32, 663.761, 0, 0, 0, 0
12, 17.8604, 68.1655, 971.545, 1209.55, 663.761, 0, 0, 0, 0
13, 17.86, 68.1443, 971.544, 1209.55, 663.763, 0, 0, 0, 0
13, 17.86, 68.1443, 971.544, 1209.55, 663.534, 0, 0, 0, 0
14, 17.8604, 68.0862, 971.545, 1209.55, 663.532, 0, 0, 0, 0
14, 17.8604, 68.0862, 971.545, 1209.55, 663.532, 0, 0, 0, 0
15, 17.86, 68.0809, 971.544, 1209.78, 663.534, 0, 0, 0, 0
15, 17.86, 68.0809, 971.544, 1209.78, 663.534, 0, 0, 0, 0
16, 17.86, 68.0809, 971.543, 1209.79, 663.54, 0, 0, 0, 0
16, 17.86, 68.0809, 971.543, 1209.79, 663.54, 0, 0, 0, 0
17, 17.8604, 68.0281, 971.543, 1209.78, 663.538, 0, 0, 0, 0
17, 17.8604, 68.0281, 971.543, 1209.78, 663.538, 0, 0, 0, 0
18, 17.8604, 68.081, 971.543, 1209.55, 663.538, 0, 0, 0, 0
18, 17.8604, 68.081, 971.543, 1209.55, 663.538, 0, 0, 0, 0
19, 17.8604, 68.0598, 971.543, 1209.55, 663.538, 0, 0, 0, 0
19, 17.8604, 68.0598, 971.543, 1209.55, 663.538, 0, 0, 0, 0
20, 17.8607, 68.0704, 971.542, 1209.56, 663.543, 0, 0, 0, 0
20, 17.8607, 68.0704, 971.542, 1209.56, 663.543, 0, 0, 0, 0
21, 17.8607, 68.0334, 971.54, 1209.57, 663.549, 0, 0, 0, 0
21, 17.8607, 68.0334, 971.54, 1209.79, 663.549, 0, 0, 0, 0
22, 17.8607, 68.0334, 971.54, 1209.79, 663.549, 0, 0, 0, 0
22, 17.8607, 68.0334, 971.54, 1209.79, 663.549, 0, 0, 0, 0
23, 17.861, 68.0652, 971.539, 1209.8, 663.553, 0, 0, 0, 0
23, 17.861, 68.0652, 971.539, 1209.8, 663.553, 0, 0, 0, 0
24, 17.861, 68.0388, 971.539, 1209.8, 663.553, 0, 0, 0, 0
24, 17.861, 68.0388, 971.539, 1209.57, 663.553, 0, 0, 0, 0
25, 17.8613, 68.0177, 971.538, 1209.57, 663.558, 0, 0, 0, 0
25, 17.8613, 68.0177, 971.538, 1209.57, 663.558, 0, 0, 0, 0
26, 17.8613, 68.0652, 971.538, 1209.57, 663.558, 0, 0, 0, 0
26, 17.8613, 68.0652, 971.538, 1209.57, 663.558, 0, 0, 0, 0
27, 17.8613, 67.9912, 971.538, 1209.35, 663.329, 0, 0, 0, 0
27, 17.8613, 67.9912, 971.538, 1209.57, 663.329, 0, 0, 0, 0
28, 17.8613, 68.0282, 971.538, 1209.57, 663.329, 0, 0, 0, 0
28, 17.8613, 68.0282, 971.538, 1209.35, 663.329, 0, 0, 0, 0
