0, 18.4502, 65.3891, 979.562, 1183.8, 708.063, 0, 0, 0, 0
1, 18.4502, 65.4155, 979.562, 1183.8, 708.063, 0, 0, 0, 0
1, 18.4502, 65.4155, 979.562, 1183.8, 708.063, 0, 0, 0, 0
2, 18.4502, 65.3573, 979.562, 1183.8, 708.063, 0, 0, 0, 0
2, 18.4502, 65.3573, 979.562, 1183.8, 708.063, 0, 0, 0, 0
3, 18.4502, 65.352, 979.562, 1184.02, 708.063, 0, 0, 0, 0
3, 18.4502, 65.352, 979.562, 1184.02, 708.063, 0, 0, 0, 0
4, 18.4502, 65.3308, 979.56, 1184.03, 708.069, 0, 0, 0, 0
4, 18.4502, 65.3308, 979.56, 1184.03, 708.069, 0, 0, 0, 0
5, 18.4502, 65.3467, 979.562, 1184.02, 708.063, 0, 0, 0, 0
5, 18.4502, 65.3467, 979.562, 1184.02, 708.063, 0, 0, 0, 0
6, 18.4502, 65.4102, 979.562, 1184.02, 708.063, 0, 0, 0, 0
6, 18.4502, 65.4102, 979.562, 1184.02, 708.292, 0, 0, 0, 0
7, 18.4505, 65.4103, 979.563, 1184.02, 708.29, 0, 0, 0, 0
7, 18.4505, 65.4103, 979.563, 1184.02, 708.29, 0, 0, 0, 0
8, 18.4505, 65.3944, 979.564, 1184.02, 708.512, 0, 0, 0, 0
8, 18.4505, 65.3944, 979.564, 1184.02, 708.512, 0, 0, 0, 0
9, 18.4505, 65.4686, 979.566, 1184.01, 708.506, 0, 0, 0, 0
9, 18.4505, 65.4686, 979.566, 1184.01, 708.277, 0, 0, 0, 0
10, 18.4508, 65.3521, 979.567, 1184.01, 708.275, 0, 0, 0, 0
10, 18.4508, 65.3521, 979.567, 1183.78, 708.504, 0, 0, 0, 0
11, 18.4511, 65.3892, 979.567, 1183.78, 708.732, 0, 0, 0, 0
11, 18.4511, 65.3892, 979.567, 1183.78, 708.732, 0, 0, 0, 0
12, 18.4514, 65.4581, 979.569, 1184, 708.494, 0, 0, 0, 0
12, 18.4514, 65.4581, 979.569, 1184, 708.723, 0, 0, 0, 0
13, 18.4514, 65.4581, 979.569, 1184, 708.723, 0, 0, 0, 0
13, 18.4514, 65.4581, 979.569, 1184, 708.723, 0, 0, 0, 0
14, 18.4517, 65.4793, 979.57, 1184, 708.722, 0, 0, 0, 0
14, 18.4517, 65.4793, 979.57, 1184, 708.722, 0, 0, 0, 0
15, 18.4514, 65.4899, 979.569, 1184, 708.952, 0, 0, 0, 0
15, 18.4514, 65.4899, 979.569, 1184, 708.952, 0, 0, 0, 0
16, 18.4514, 65.4475, 979.571, 1183.99, 709.175, 0, 0, 0, 0
