0, 17.7961, 66.6708, 967.541, 1169.43, 742.916, 0, 0, 0, 0
1, 17.7961, 66.6708, 967.541, 1169.66, 742.916, 0, 0, 0, 0
1, 17.7961, 66.6232, 967.543, 1169.64, 742.904, 0, 0, 0, 0
2, 17.7961, 66.6232, 967.543, 1169.64, 742.904, 0, 0, 0, 0
2, 17.7961, 66.6338, 967.541, 1169.66, 742.916, 0, 0, 0, 0
3, 17.7961, 66.6338, 967.541, 1169.66, 742.916, 0, 0, 0, 0
3, 17.7961, 66.6232, 967.545, 1169.63, 742.891, 0, 0, 0, 0
4, 17.7961, 66.6232, 967.545, 1169.63, 742.891, 0, 0, 0, 0
4, 17.7961, 66.5862, 967.545, 1169.63, 742.891, 0, 0, 0, 0
5, 17.7961, 66.5862, 967.545, 1169.63, 742.891, 0, 0, 0, 0
5, 17.7964, 66.6074, 967.545, 1169.63, 742.887, 0, 0, 0, 0
6, 17.7964, 66.6074, 967.545, 1169.63, 742.887, 0, 0, 0, 0
6, 17.7967, 66.6815, 967.546, 1169.62, 742.882, 0, 0, 0, 0
7, 17.7967, 66.6815, 967.546, 1169.62, 742.882, 0, 0, 0, 0
7, 17.7967, 66.6234, 967.548, 1169.61, 742.87, 0, 0, 0, 0
8, 17.7967, 66.6234, 967.548, 1169.61, 742.87, 0, 0, 0, 0
8, 17.797, 66.5864, 967.55, 1169.6, 742.855, 0, 0, 0, 0
9, 17.797, 66.5864, 967.55, 1169.6, 743.084, 0, 0, 0, 0
9, 17.7973, 66.6604, 967.55, 1169.59, 743.08, 0, 0, 0, 0
10, 17.7973, 66.6604, 967.55, 1169.59, 743.08, 0, 0, 0, 0
10, 17.797, 66.6234, 967.551, 1169.58, 743.072, 0, 0, 0, 0
11, 17.797, 66.6234, 967.551, 1169.58, 743.072, 0, 0, 0, 0
11, 17.7973, 66.6763, 967.552, 1169.58, 743.067, 0, 0, 0, 0
12, 17.7973, 66.6763, 967.552, 1169.58, 743.067, 0, 0, 0, 0
12, 17.7973, 66.6657, 967.552, 1169.58, 743.067, 0, 0, 0, 0
13, 17.7973, 66.6657, 967.552, 1169.58, 743.067, 0, 0, 0, 0
13, 17.7973, 66.6446, 967.55, 1169.59, 743.08, 0, 0, 0, 0
14, 17.7973, 66.6446, 967.55, 1169.59, 743.08, 0, 0, 0, 0
14, 17.7973, 66.7027, 967.55, 1169.59, 743.08, 0, 0, 0, 0
15, 17.7973, 66.7027, 967.55, 1169.59, 743.08, 0, 0, 0, 0
15, 17.797, 66.7133, 967.548, 1169.61, 743.096, 0, 0, 0, 0
16, 17.797, 66.7133, 967.548, 1169.61, 743.096, 0, 0, 0, 0
16, 17.7973, 66.708, 967.547, 1169.61, 743.104, 0, 0, 0, 0
17, 17.7973, 66.708, 967.547, 1169.61, 743.104, 0, 0, 0, 0
17, 17.7976, 66.7239, 967.549, 1169.6, 743.089, 0, 0, 0, 0
18, 17.7976, 66.7239, 967.549, 1169.6, 743.089, 0, 0, 0, 0
18, 17.7976, 66.7292, 967.549, 1169.6, 743.089, 0, 0, 0, 0
19, 17.7976, 66.7292, 967.549, 1169.6, 743.089, 0, 0, 0, 0
19, 17.7976, 66.6816, 967.549, 1169.6, 743.089, 0, 0, 0, 0
20, 17.7976, 66.6816, 967.549, 1169.6, 743.089, 0, 0, 0, 0
20, 17.7976, 66.8032, 967.549, 1169.6, 743.089, 0, 0, 0, 0
21, 17.7976, 66.8032, 967.549, 1169.6, 743.089, 0, 0, 0, 0
21, 17.7976, 66.7768, 967.547, 1169.61, 743.102, 0, 0, 0, 0
22, 17.7976, 66.7768, 967.547, 1169.61, 743.102, 0, 0, 0, 0
22, 17.7976, 66.7768, 967.546, 1169.4, 743.114, 0, 0, 0, 0
23, 17.7976, 66.7768, 967.546, 1169.4, 743.114, 0, 0, 0, 0
23, 17.798, 66.7504, 967.546, 1169.62, 743.109, 0, 0, 0, 0
24, 17.798, 66.7504, 967.546, 1169.62, 743.109, 0, 0, 0, 0
24, 17.798, 66.7293, 967.545, 1169.63, 743.121, 0, 0, 0, 0
25, 17.798, 66.7293, 967.545, 1169.63, 742.892, 0, 0, 0, 0
25, 17.7976, 66.7926, 967.544, 1169.64, 742.897, 0, 0, 0, 0
26, 17.7976, 66.7926, 967.544, 1169.64, 742.897, 0, 0, 0, 0
26, 17.7976, 66.7398, 967.544, 1169.64, 742.897, 0, 0, 0, 0
27, 17.7976, 66.7398, 967.544, 1169.64, 742.897, 0, 0, 0, 0
27, 17.7976, 66.7398, 967.544, 1169.64, 742.897, 0, 0, 0, 0
28, 17.7976, 66.7398, 967.544, 1169.64, 742.897, 0, 0, 0, 0
28, 17.7976, 66.6922, 967.544, 1169.64, 743.126, 0, 0, 0, 0
29, 17.7976, 66.6922, 967.544, 1169.64, 743.126, 0, 0, 0, 0
29, 17.7976, 66.7239, 967.544, 1169.64, 743.126, 0, 0, 0, 0
30, 17.7976, 66.7239, 967.544, 1169.64, 742.897, 0, 0, 0, 0
30, 17.7976, 66.7662, 967.544, 1169.64, 742.897, 0, 0, 0, 0
31, 17.7976, 66.7662, 967.544, 1169.64, 742.897, 0, 0, 0, 0
31, 17.798, 66.8244, 967.545, 1169.63, 742.892, 0, 0, 0, 0
32, 17.798, 66.8244, 967.545, 1169.63, 742.892, 0, 0, 0, 0
32, 17.7976, 66.6816, 967.546, 1169.62, 742.885, 0, 0, 0, 0
33, 17.7976, 66.6816, 967.546, 1169.62, 743.114, 0, 0, 0, 0
33, 17.7976, 66.7609, 967.547, 1169.61, 743.102, 0, 0, 0, 0
34, 17.7976, 66.7609, 967.547, 1169.61, 743.102, 0, 0, 0, 0
34, 17.7976, 66.7292, 967.549, 1169.6, 742.861, 0, 0, 0, 0
35, 17.7976, 66.7292, 967.549, 1169.6, 742.861, 0, 0, 0, 0
35, 17.7976, 66.6975, 967.549, 1169.6, 743.089, 0, 0, 0, 0
36, 17.7976, 66.6975, 967.549, 1169.6, 743.089, 0, 0, 0, 0
36, 17.7976, 66.7662, 967.547, 1169.61, 742.873, 0, 0, 0, 0
