0, 17.701, 17.7051, 56.5262, 56.9559, 964.771, 964.87, 1216.35, 722.977, 0, 0, 1939.32, 0
1, 17.7004, 17.7013, 56.8599, 57.1355, 964.862, 964.898, 1216.79, 723.623, 0, 0, 1940.41, -1.08753
2, 17.6985, 17.7013, 56.6635, 57.0613, 964.797, 964.867, 1216.16, 723.031, 0, 0, 1939.19, 0
3, 17.6985, 17.6998, 56.7271, 57.2095, 964.792, 964.839, 1216.38, 723.092, 0, 0, 1939.47, -0.283019
4, 17.6991, 17.7042, 56.8389, 57.2096, 964.812, 964.883, 1216.53, 723.369, 0, 0, 1939.9, -0.427015
5, 17.7039, 17.7058, 56.8021, 57.1149, 964.758, 964.875, 1215.9, 722.417, 0, 0, 1938.32, 0
6, 17.7055, 17.7083, 56.6647, 57.2635, 964.72, 964.755, 1215.65, 722.138, 0, 0, 1937.79, 0
7, 17.708, 17.7096, 56.6063, 57.2267, 964.713, 964.777, 1215.75, 722.314, 0, 0, 1938.06, -0.276776
8, 17.7086, 17.7115, 56.9883, 57.3009, 964.699, 964.775, 1215.52, 722.004, 0, 0, 1937.53, 0
9, 17.7112, 17.7131, 56.9567, 57.1688, 964.701, 964.814, 1216.07, 722.901, 0, 0, 1938.97, -1.44018
10, 17.7131, 17.7162, 56.973, 57.2483, 964.815, 964.836, 1216.37, 723.208, 0, 0, 1939.58, -0.615815
11, 17.7159, 17.7188, 56.9202, 57.1587, 964.815, 964.873, 1216.43, 723.127, 0, 0, 1939.56, 0.0227143
12, 17.7188, 17.7235, 56.9894, 57.228, 964.798, 964.875, 1216.23, 722.852, 0, 0, 1939.08, 0
13, 17.7226, 17.7245, 57.1543, 57.3345, 964.818, 964.864, 1216.68, 723.183, 0, 0, 1939.86, -0.774966
14, 17.7235, 17.7245, 56.8734, 57.2921, 964.809, 964.893, 1216.36, 722.845, 0, 0, 1939.21, 0
15, 17.7219, 17.7251, 56.9475, 57.165, 964.796, 964.822, 1216.45, 722.876, 0, 0, 1939.32, -0.115732
16, 17.721, 17.7229, 57.0268, 57.313, 964.812, 964.863, 1216.69, 723.088, 0, 0, 1939.78, -0.459345
17, 17.7197, 17.7213, 56.9948, 57.2441, 964.811, 964.865, 1216.66, 722.933, 0, 0, 1939.59, 0
18, 17.7188, 17.7207, 57.0796, 57.5673, 964.774, 964.825, 1216.33, 722.545, 0, 0, 1938.88, 0
19, 17.7207, 17.7238, 57.0748, 57.5302, 964.802, 964.842, 1216.58, 722.741, 0, 0, 1939.32, -0.441126
20, 17.7232, 17.7257, 57.2814, 57.6898, 964.771, 964.825, 1216.24, 722.481, 0, 0, 1938.72, 0
21, 17.7257, 17.7279, 57.3825, 57.5735, 964.77, 964.807, 1216.03, 722.355, 0, 0, 1938.39, 0
22, 17.7276, 17.7317, 57.4516, 57.7753, 964.757, 964.811, 1216.03, 722.407, 0, 0, 1938.44, 0
23, 17.7321, 17.7359, 57.389, 57.6485, 964.723, 964.759, 1215.98, 721.933, 0, 0, 1937.92, 0
24, 17.7343, 17.7362, 57.4206, 57.7123, 964.737, 964.781, 1216.02, 722.312, 0, 0, 1938.34, -0.419719
25, 17.7305, 17.734, 57.0918, 57.4466, 964.69, 964.741, 1215.7, 721.9, 0, 0, 1937.6, 0
26, 17.7257, 17.7305, 57.2976, 57.4572, 964.707, 964.78, 1216.08, 722.658, 0, 0, 1938.74, -1.13971
27, 17.7207, 17.726, 57.4036, 57.5995, 964.768, 964.793, 1216.13, 722.704, 0, 0, 1938.83, 0
28, 17.7194, 17.721, 57.5884, 57.9329, 964.763, 964.858, 1216.71, 723.316, 0, 0, 1940.02, -1.19078
29, 17.7184, 17.7197, 57.4188, 57.8374, 964.855, 964.953, 1217.33, 723.77, 0, 0, 1941.1, -1.07783
30, 17.7165, 17.7191, 57.6413, 58.0067, 964.959, 965.127, 1218.63, 724.968, 0, 0, 1943.59, -2.49128
31, 17.7159, 17.7194, 57.636, 57.9007, 965.127, 965.167, 1219.03, 725.077, 0, 0, 1944.11, -0.513487
32, 17.7178, 17.7203, 57.5619, 57.8798, 965.128, 965.166, 1218.99, 724.733, 0, 0, 1943.72, 0
33, 17.7146, 17.7188, 57.6831, 57.9696, 965.118, 965.182, 1219.12, 724.708, 0, 0, 1943.82, -0.105462
34, 17.7146, 17.7162, 57.6355, 57.9216, 965.119, 965.197, 1219.17, 724.881, 0, 0, 1944.05, -0.226143
35, 17.715, 17.7162, 57.6992, 57.8529, 965.151, 965.203, 1219.28, 724.888, 0, 0, 1944.16, -0.114381
36, 17.7115, 17.7159, 57.4126, 57.8581, 965.037, 965.155, 1218.74, 724.009, 0, 0, 1942.74, 0
37, 17.707, 17.7112, 57.5184, 57.836, 964.978, 965.053, 1218.25, 723.685, 0, 0, 1941.93, 0
38, 17.6994, 17.7067, 57.4591, 58.031, 964.894, 964.976, 1217.55, 723.269, 0, 0, 1940.82, 0
39, 17.6975, 17.6994, 57.7976, 58.0415, 964.798, 964.888, 1216.8, 722.566, 0, 0, 1939.37, 0
40, 17.6944, 17.6979, 57.5959, 57.9141, 964.698, 964.805, 1216.22, 721.949, 0, 0, 1938.17, 0
41, 17.6915, 17.6947, 57.7336, 57.9506, 964.754, 964.784, 1216.74, 722.488, 0, 0, 1939.23, -1.05487
42, 17.6871, 17.6915, 57.5315, 57.8546, 964.772, 964.898, 1217.43, 723.337, 0, 0, 1940.77, -1.53703
43, 17.6836, 17.6871, 57.6477, 57.8172, 964.835, 964.879, 1217.36, 723, 0, 0, 1940.36, 0
44, 17.6808, 17.6836, 57.642, 57.8485, 964.783, 964.833, 1217.34, 722.892, 0, 0, 1940.24, 0
45, 17.6779, 17.6817, 57.594, 58.0125, 964.785, 964.845, 1217.36, 723.094, 0, 0, 1940.45, -0.216726
46, 17.6741, 17.6782, 57.8108, 57.9907, 964.847, 964.881, 1217.55, 723.463, 0, 0, 1941.01, -0.554807
47, 17.6744, 17.6779, 57.8424, 58.1501, 964.88, 964.959, 1217.96, 723.957, 0, 0, 1941.92, -0.913462
48, 17.677, 17.6785, 57.9857, 58.1871, 964.962, 965.065, 1218.82, 724.988, 0, 0, 1943.81, -1.88459
49, 17.6773, 17.6808, 58.039, 58.2617, 965.07, 965.11, 1219.31, 725.227, 0, 0, 1944.53, -0.727737
50, 17.6795, 17.6811, 57.9966, 58.41, 965.002, 965.098, 1218.32, 724.077, 0, 0, 1942.4, 0
51, 17.6798, 17.6817, 58.1345, 58.3729, 964.963, 965.003, 1218.27, 723.985, 0, 0, 1942.25, 0
52, 17.6789, 17.6801, 58.0655, 58.2299, 964.877, 964.982, 1217.46, 723.164, 0, 0, 1940.62, 0
53, 17.6766, 17.6792, 58.0178, 58.2456, 964.819, 964.881, 1217.37, 722.943, 0, 0, 1940.31, 0
54, 17.6725, 17.6773, 57.6889, 58.213, 964.863, 964.936, 1217.96, 723.67, 0, 0, 1941.63, -1.31629
56, 17.6665, 17.6728, 57.746, 58.2712, 964.805, 964.909, 1217.4, 722.874, 0, 0, 1940.27, 0
