0, 17.7422, 17.7511, 59.0749, 59.3879, 970.159, 970.183, 1233.72, 727.406, 0, 0, 1961.13, -0.10082
2, 17.7352, 17.7422, 58.7402, 59.0748, 970.183, 970.207, 1233.7, 727.311, 0, 0, 1961.01, 0
2, 17.7352, 17.7422, 58.7402, 59.0748, 970.183, 970.207, 1233.7, 727.311, 0, 0, 1961.01, 0
3, 17.7308, 17.733, 58.8033, 59.2378, 970.117, 970.147, 1233.07, 726.779, 0, 0, 1959.85, 0
4, 17.733, 17.7359, 59.1161, 59.4394, 970.116, 970.163, 1232.84, 726.715, 0, 0, 1959.55, 0
5, 17.7359, 17.7387, 59.2806, 59.7894, 970.156, 970.178, 1233.23, 726.942, 0, 0, 1960.17, -0.617069
6, 17.7387, 17.7435, 59.6941, 59.9807, 970.172, 970.227, 1233.45, 727.123, 0, 0, 1960.57, -0.403906
7, 17.7422, 17.747, 59.7847, 59.9597, 970.218, 970.238, 1233.34, 727.078, 0, 0, 1960.42, 0
8, 17.7463, 17.7489, 59.5471, 59.8646, 970.238, 970.267, 1233.51, 727.207, 0, 0, 1960.72, -0.304065
9, 17.7482, 17.7504, 59.4306, 59.6691, 970.268, 970.339, 1233.72, 727.719, 0, 0, 1961.44, -0.721431
10, 17.7482, 17.7495, 59.1816, 59.5048, 970.33, 970.358, 1233.77, 727.78, 0, 0, 1961.55, -0.104058
11, 17.7435, 17.7492, 59.3405, 59.5888, 970.36, 970.374, 1234.46, 727.882, 0, 0, 1962.34, -0.791875
12, 17.7419, 17.7435, 59.3344, 59.6365, 970.371, 970.401, 1234.56, 727.817, 0, 0, 1962.37, 0
13, 17.7416, 17.7428, 59.0378, 59.3714, 970.389, 970.398, 1234.55, 727.793, 0, 0, 1962.34, 0.0287896
14, 17.7425, 17.746, 58.805, 59.1279, 970.372, 970.403, 1234.55, 727.714, 0, 0, 1962.26, 0.0815494
15, 17.7463, 17.7511, 58.9857, 59.4041, 970.354, 970.375, 1234.09, 727.635, 0, 0, 1961.72, 0
16, 17.7498, 17.7539, 59.0017, 59.4048, 970.353, 970.381, 1234.33, 727.68, 0, 0, 1962.01, -0.285188
17, 17.7539, 17.7625, 59.3201, 59.6125, 970.383, 970.434, 1234.5, 727.716, 0, 0, 1962.22, -0.208452
18, 17.7625, 17.7698, 59.5171, 59.7035, 970.434, 970.455, 1234.44, 727.754, 0, 0, 1962.2, 0.0200607
19, 17.7698, 17.7783, 59.5712, 59.8368, 970.443, 970.486, 1234.71, 727.858, 0, 0, 1962.56, -0.367227
20, 17.7783, 17.7812, 59.5935, 59.7842, 970.48, 970.568, 1235.06, 728.306, 0, 0, 1963.37, -0.803182
21, 17.7799, 17.785, 59.6148, 59.9543, 970.561, 970.585, 1235.45, 728.483, 0, 0, 1963.93, -0.563364
22, 17.785, 17.7913, 59.8279, 60.1454, 970.586, 970.655, 1235.62, 728.665, 0, 0, 1964.28, -0.351695
23, 17.7907, 17.7919, 59.9605, 60.4742, 970.631, 970.661, 1235.38, 728.366, 0, 0, 1963.74, 0
24, 17.7919, 17.7964, 60.1991, 60.4855, 970.616, 970.63, 1235.29, 728.266, 0, 0, 1963.55, 0
25, 17.7964, 17.7983, 60.401, 60.634, 970.603, 970.619, 1235.18, 728.072, 0, 0, 1963.25, 0
26, 17.798, 17.8011, 60.4275, 60.6715, 970.576, 970.603, 1234.85, 727.764, 0, 0, 1962.61, 0
27, 17.7999, 17.8024, 60.5707, 60.7987, 970.557, 970.574, 1234.82, 727.477, 0, 0, 1962.3, 0
28, 17.8021, 17.8043, 60.7352, 60.8837, 970.568, 970.593, 1234.98, 727.686, 0, 0, 1962.67, -0.369773
29, 17.804, 17.8062, 60.6457, 60.9261, 970.593, 970.647, 1235.28, 728.053, 0, 0, 1963.33, -0.665756
30, 17.8059, 17.8116, 60.4501, 60.7941, 970.649, 970.705, 1235.4, 728.304, 0, 0, 1963.71, -0.375008
31, 17.8113, 17.8151, 60.5674, 60.8108, 970.669, 970.71, 1235.36, 728.177, 0, 0, 1963.54, 0
32, 17.8151, 17.8233, 60.5412, 60.7694, 970.644, 970.671, 1235.23, 727.869, 0, 0, 1963.1, 0
33, 17.8233, 17.8347, 60.5426, 60.8083, 970.581, 970.643, 1234.71, 727.112, 0, 0, 1961.82, 0
34, 17.8347, 17.8413, 60.4649, 60.8773, 970.559, 970.583, 1234.29, 727.008, 0, 0, 1961.3, 0
35, 17.8413, 17.8486, 60.3705, 60.5182, 970.557, 970.602, 1234.31, 727.191, 0, 0, 1961.5, -0.204151
36, 17.8486, 17.8635, 60.293, 60.5308, 970.604, 970.661, 1234.36, 727.239, 0, 0, 1961.6, 0
