0, 17.6054, 17.6069, 59.1315, 59.4333, 968.11, 968.245, 1234.81, 737.744, 0, 0, 1972.55, -2.59155
1, 17.605, 17.6088, 59.1686, 59.4547, 968.213, 968.297, 1234.71, 737.731, 0, 0, 1972.44, 0
2, 17.6066, 17.6085, 59.1581, 59.3595, 968.258, 968.288, 1235.1, 737.869, 0, 0, 1972.97, -0.526964
3, 17.6028, 17.6066, 58.8825, 59.2163, 968.272, 968.317, 1235.04, 738.112, 0, 0, 1973.15, -0.18399
4, 17.6, 17.6028, 58.7497, 59.1255, 968.295, 968.322, 1234.99, 737.586, 0, 0, 1972.57, 0
5, 17.5974, 17.6003, 58.7438, 59.0829, 968.326, 968.416, 1235.65, 738.43, 0, 0, 1974.08, -1.50101
6, 17.5959, 17.5971, 58.7279, 59.0985, 968.336, 968.415, 1235.56, 738.091, 0, 0, 1973.65, 0
7, 17.5968, 17.5997, 59.0985, 59.7078, 968.282, 968.345, 1234.8, 737.297, 0, 0, 1972.1, 0
8, 17.5993, 17.6041, 59.5119, 59.7929, 968.345, 968.381, 1235.07, 737.618, 0, 0, 1972.69, -0.58905
9, 17.6038, 17.6079, 59.6559, 59.857, 968.381, 968.409, 1235.15, 737.603, 0, 0, 1972.75, 0
10, 17.6079, 17.6111, 59.5081, 59.7464, 968.399, 968.458, 1235.15, 737.954, 0, 0, 1973.11, -0.354328
11, 17.6111, 17.6139, 59.2701, 59.6197, 968.443, 968.484, 1235.4, 737.992, 0, 0, 1973.39, -0.279863
12, 17.6139, 17.6184, 59.302, 59.8054, 968.436, 968.488, 1235.15, 737.721, 0, 0, 1972.87, 0
13, 17.6149, 17.6177, 59.4613, 59.6729, 968.426, 968.459, 1235.01, 737.777, 0, 0, 1972.79, 0.0764286
14, 17.6165, 17.6177, 59.4718, 59.763, 968.392, 968.428, 1234.94, 737.248, 0, 0, 1972.19, 0
15, 17.6174, 17.6196, 59.4879, 59.742, 968.333, 968.406, 1234.76, 737.108, 0, 0, 1971.86, 0
16, 17.618, 17.6199, 59.2656, 59.6152, 968.335, 968.402, 1234.78, 737.061, 0, 0, 1971.84, 0.0197311
17, 17.6146, 17.619, 59.4402, 59.8954, 968.402, 968.487, 1234.93, 737.499, 0, 0, 1972.43, -0.590277
18, 17.6073, 17.6146, 59.2005, 59.7839, 968.487, 968.53, 1235.42, 737.962, 0, 0, 1973.39, -0.951504
19, 17.6025, 17.6076, 58.9563, 59.3329, 968.43, 968.52, 1234.77, 737.198, 0, 0, 1971.97, 0
