0, 17.6595, 17.6624, 58.2117, 58.4498, 964.746, 964.893, 1217.46, 723.681, 0, 0, 1941.15, -1.60438
1, 17.6624, 17.6662, 58.2754, 58.5775, 964.841, 964.906, 1217.4, 723.429, 0, 0, 1940.83, 0
2, 17.6633, 17.6665, 58.085, 58.8, 964.843, 964.955, 1217.97, 723.995, 0, 0, 1941.97, -1.13793
3, 17.6608, 17.6646, 57.5863, 58.6358, 964.879, 964.934, 1217.68, 723.645, 0, 0, 1941.33, 0
4, 17.651, 17.6608, 57.5174, 58.3429, 964.813, 964.879, 1217.45, 723.061, 0, 0, 1940.51, 0
5, 17.6462, 17.6507, 58.1729, 58.5328, 964.821, 964.838, 1217.66, 723.296, 0, 0, 1940.96, -0.451487
6, 17.6437, 17.6462, 58.1829, 58.5273, 964.811, 964.836, 1217.41, 723.272, 0, 0, 1940.68, 0
7, 17.6437, 17.6459, 58.4108, 58.612, 964.818, 964.937, 1217.79, 723.849, 0, 0, 1941.64, -0.954328
8, 17.6459, 17.6519, 58.2528, 58.5487, 964.928, 964.993, 1218.54, 724.614, 0, 0, 1943.15, -1.51935
9, 17.6519, 17.657, 58.1527, 58.4812, 964.961, 965.021, 1218.63, 724.606, 0, 0, 1943.24, 0
10, 17.6548, 17.6573, 58.0414, 58.3697, 964.979, 965.019, 1218.46, 724.6, 0, 0, 1943.06, 0
11, 17.6554, 17.6576, 58.2322, 58.4493, 964.987, 965.11, 1219.31, 724.985, 0, 0, 1944.3, -1.24226
12, 17.6579, 17.6595, 58.2959, 58.6404, 965.115, 965.214, 1219.88, 725.751, 0, 0, 1945.63, -1.33288
13, 17.6595, 17.6643, 58.3597, 58.6249, 965.186, 965.23, 1219.91, 725.736, 0, 0, 1945.65, 0
14, 17.6643, 17.6671, 58.4292, 58.6467, 965.154, 965.208, 1219.87, 725.552, 0, 0, 1945.42, 0
15, 17.6665, 17.6684, 58.4613, 58.7528, 965.15, 965.19, 1219.86, 725.539, 0, 0, 1945.4, 0.0203529
16, 17.6684, 17.6706, 58.4458, 58.7529, 965.041, 965.16, 1219.38, 724.819, 0, 0, 1944.2, 0
17, 17.6697, 17.6712, 58.4563, 58.7213, 964.986, 965.061, 1219.07, 724.26, 0, 0, 1943.33, 0
18, 17.6684, 17.6716, 58.2444, 58.6102, 964.931, 965.002, 1218.61, 724.127, 0, 0, 1942.74, 0
19, 17.6608, 17.6684, 58.2862, 58.4817, 964.925, 964.953, 1218.46, 724.103, 0, 0, 1942.57, 0
20, 17.6541, 17.6608, 58.4128, 58.6875, 964.907, 964.934, 1218.18, 723.918, 0, 0, 1942.1, 0
21, 17.6494, 17.6538, 58.4542, 58.6445, 964.881, 964.922, 1218.03, 723.816, 0, 0, 1941.85, 0
22, 17.6491, 17.6522, 58.5016, 58.7189, 964.877, 964.98, 1218.36, 724.246, 0, 0, 1942.6, -0.751934
23, 17.6503, 17.6519, 58.56, 58.7189, 964.981, 965.035, 1218.95, 724.792, 0, 0, 1943.74, -1.13658
24, 17.6488, 17.6513, 58.4328, 58.6233, 964.95, 965.017, 1218.6, 724.222, 0, 0, 1942.83, 0
25, 17.6459, 17.6488, 58.6177, 58.9884, 964.961, 965.004, 1218.92, 724.599, 0, 0, 1943.52, -0.688479
26, 17.644, 17.6472, 58.4693, 58.9988, 964.944, 964.985, 1218.69, 724.331, 0, 0, 1943.02, 0
27, 17.6399, 17.644, 58.7918, 59.0142, 964.863, 964.947, 1218.1, 723.797, 0, 0, 1941.89, 0
28, 17.6377, 17.6402, 58.6431, 58.9608, 964.828, 964.863, 1217.84, 723.551, 0, 0, 1941.39, 0
29, 17.6361, 17.6377, 58.7595, 58.9924, 964.821, 964.846, 1217.65, 723.565, 0, 0, 1941.22, 0
30, 17.6329, 17.6364, 58.7379, 59.0927, 964.777, 964.839, 1217.6, 723.642, 0, 0, 1941.25, 0
31, 17.6329, 17.6339, 58.9497, 59.2515, 964.794, 964.839, 1217.39, 723.323, 0, 0, 1940.72, 0
32, 17.6326, 17.6339, 58.9496, 59.2356, 964.745, 964.796, 1217.28, 723.021, 0, 0, 1940.3, 0
33, 17.6339, 17.637, 58.9339, 59.2519, 964.748, 964.832, 1217.49, 723.372, 0, 0, 1940.86, -0.55858
34, 17.6374, 17.6415, 58.9984, 59.2895, 964.836, 964.876, 1217.97, 724.076, 0, 0, 1942.05, -1.18759
