0, 17.9142, 17.9164, 59.5157, 59.839, 972.72, 972.736, 1229.86, 713.282, 0, 0, 1943.15, 0
1, 17.9139, 17.9158, 59.4785, 59.8441, 972.716, 972.735, 1229.83, 713.031, 0, 0, 1942.86, 0
2, 17.9158, 17.9196, 59.8125, 60.2419, 972.732, 972.746, 1229.83, 713.282, 0, 0, 1943.12, -0.257125
3, 17.9164, 17.9193, 59.908, 60.1732, 972.732, 972.75, 1229.96, 713.45, 0, 0, 1943.41, -0.293329
4, 17.9136, 17.9167, 59.7436, 60.0189, 972.747, 972.768, 1230.07, 713.321, 0, 0, 1943.39, 0.0165126
5, 17.9101, 17.9139, 59.6266, 59.9765, 972.741, 972.759, 1229.96, 713.383, 0, 0, 1943.34, 0.0518151
6, 17.9037, 17.9104, 59.2973, 59.7534, 972.722, 972.75, 1229.84, 712.804, 0, 0, 1942.64, 0
7, 17.8958, 17.9037, 59.0524, 59.5565, 972.679, 972.721, 1229.2, 712.46, 0, 0, 1941.66, 0
8, 17.8942, 17.8961, 59.0945, 59.4176, 972.635, 972.68, 1228.87, 712.06, 0, 0, 1940.93, 0
9, 17.8946, 17.8965, 59.37, 59.6668, 972.609, 972.635, 1228.85, 711.858, 0, 0, 1940.71, 0
10, 17.8968, 17.8987, 59.1, 59.5345, 972.615, 972.628, 1228.98, 712.237, 0, 0, 1941.22, -0.515
11, 17.8958, 17.8984, 58.9887, 59.3386, 972.628, 972.677, 1229.27, 712.556, 0, 0, 1941.82, -0.601605
12, 17.8971, 17.9006, 58.9465, 59.4286, 972.653, 972.677, 1229.32, 712.534, 0, 0, 1941.85, 0
13, 17.9006, 17.9034, 58.8516, 59.0849, 972.637, 972.657, 1229.02, 712.528, 0, 0, 1941.55, 0
14, 17.9028, 17.9044, 58.82, 59.1378, 972.647, 972.69, 1229.68, 712.724, 0, 0, 1942.41, -0.85479
15, 17.9022, 17.9044, 58.8942, 59.0848, 972.689, 972.73, 1229.87, 712.83, 0, 0, 1942.7, -0.294302
16, 17.9022, 17.9034, 58.8675, 59.1114, 972.691, 972.719, 1229.78, 712.59, 0, 0, 1942.37, 0
17, 17.9018, 17.9028, 58.7932, 58.9894, 972.659, 972.691, 1229.7, 712.294, 0, 0, 1942, 0
18, 17.9009, 17.9025, 58.6288, 59.0159, 972.653, 972.669, 1229.61, 712.424, 0, 0, 1942.03, 0
19, 17.8987, 17.9012, 58.5808, 58.7983, 972.669, 972.704, 1229.83, 712.519, 0, 0, 1942.35, -0.311084
20, 17.8974, 17.899, 58.3845, 58.7451, 972.706, 972.732, 1229.98, 712.792, 0, 0, 1942.77, -0.425451
21, 17.8961, 17.8987, 58.4003, 58.6494, 972.726, 972.752, 1229.95, 712.772, 0, 0, 1942.73, 0.0454055
22, 17.8946, 17.8971, 58.448, 58.8453, 972.746, 972.756, 1230.11, 712.665, 0, 0, 1942.78, 0
23, 17.8933, 17.8955, 58.4741, 58.8453, 972.737, 972.751, 1230.07, 712.667, 0, 0, 1942.74, 0.0429251
24, 17.8895, 17.8936, 58.4317, 59.1044, 972.714, 972.74, 1229.76, 712.594, 0, 0, 1942.35, 0
25, 17.8876, 17.8895, 58.6643, 59.0088, 972.706, 972.725, 1229.78, 712.662, 0, 0, 1942.44, 0
26, 17.8857, 17.8889, 58.7968, 59.1254, 972.714, 972.721, 1229.76, 712.725, 0, 0, 1942.48, 0
27, 17.8857, 17.8882, 58.8286, 59.2311, 972.721, 972.744, 1229.63, 712.444, 0, 0, 1942.07, 0
28, 17.8873, 17.8882, 58.7384, 59.1783, 972.733, 972.76, 1229.7, 712.588, 0, 0, 1942.28, -0.214059
29, 17.8873, 17.8895, 59.0353, 59.3957, 972.76, 972.777, 1229.66, 712.69, 0, 0, 1942.35, 0
30, 17.8892, 17.893, 59.0887, 59.3166, 972.767, 972.795, 1230.04, 712.838, 0, 0, 1942.88, -0.528565
31, 17.893, 17.8965, 59.3008, 59.6878, 972.795, 972.817, 1229.97, 712.877, 0, 0, 1942.85, 0.0281198
32, 17.8955, 17.8971, 59.3278, 59.7306, 972.813, 972.824, 1229.9, 712.802, 0, 0, 1942.7, 0
33, 17.8968, 17.8993, 59.45, 59.7306, 972.819, 972.839, 1229.87, 712.843, 0, 0, 1942.71, 0
34, 17.8952, 17.898, 59.439, 59.6777, 972.832, 972.867, 1229.97, 713.167, 0, 0, 1943.14, -0.428059
35, 17.893, 17.8952, 59.3751, 59.7566, 972.864, 972.885, 1230.2, 713.224, 0, 0, 1943.42, -0.285632
36, 17.8942, 17.8971, 59.6562, 60.0007, 972.885, 972.9, 1230.12, 713.22, 0, 0, 1943.34, 0.081359
37, 17.8936, 17.8965, 59.4124, 59.8364, 972.892, 972.904, 1230.18, 713.254, 0, 0, 1943.44, 0
38, 17.8911, 17.8936, 59.5974, 59.8571, 972.904, 972.94, 1230.57, 713.458, 0, 0, 1944.03, -0.590837
39, 17.8898, 17.8914, 59.5709, 59.9629, 972.937, 972.955, 1230.82, 713.416, 0, 0, 1944.24, -0.206911
40, 17.8901, 17.8923, 59.9629, 60.4081, 972.956, 973.006, 1230.85, 713.496, 0, 0, 1944.35, -0.10974
41, 17.8895, 17.8923, 59.8514, 60.2385, 973.006, 973.076, 1231.19, 713.98, 0, 0, 1945.17, -0.826546
42, 17.892, 17.8939, 60.2385, 60.5672, 973.075, 973.153, 1231.91, 714.503, 0, 0, 1946.41, -1.24033
43, 17.8889, 17.892, 59.9838, 60.3285, 973.149, 973.195, 1232.35, 714.605, 0, 0, 1946.95, -0.540353
44, 17.8885, 17.8898, 59.613, 60.0793, 973.188, 973.201, 1232.51, 714.504, 0, 0, 1947.01, 0
45, 17.8879, 17.8911, 59.6236, 59.9572, 973.177, 973.203, 1232.5, 714.54, 0, 0, 1947.04, 0
46, 17.8908, 17.8936, 59.5179, 59.8255, 973.181, 973.215, 1232.7, 714.558, 0, 0, 1947.26, -0.21784
47, 17.8933, 17.8942, 59.6454, 60.0109, 973.215, 973.25, 1233.29, 714.797, 0, 0, 1948.08, -0.828471
48, 17.8936, 17.8968, 59.5553, 59.7462, 973.247, 973.306, 1233.72, 715.419, 0, 0, 1949.14, -1.05553
49, 17.8942, 17.8968, 59.5607, 59.9582, 973.301, 973.372, 1233.78, 715.553, 0, 0, 1949.34, -0.196151
50, 17.8923, 17.8942, 59.3166, 59.746, 973.375, 973.432, 1234.19, 715.911, 0, 0, 1950.1, -0.767336
51, 17.886, 17.8923, 59.2583, 59.5597, 973.424, 973.474, 1234.57, 716.231, 0, 0, 1950.8, -0.693992
52, 17.8803, 17.886, 59.2568, 59.4481, 973.465, 973.495, 1234.65, 716.187, 0, 0, 1950.83, 0
53, 17.8775, 17.8806, 58.9703, 59.2356, 973.492, 973.52, 1234.65, 716.223, 0, 0, 1950.88, 0
54, 17.8752, 17.8775, 58.9438, 59.3621, 973.501, 973.535, 1234.73, 716.164, 0, 0, 1950.89, 0
55, 17.8718, 17.8756, 58.8532, 59.2403, 973.519, 973.562, 1234.84, 716.3, 0, 0, 1951.14, -0.24258
56, 17.867, 17.8721, 58.7997, 59.0332, 973.554, 973.59, 1234.84, 716.162, 0, 0, 1951, 0
57, 17.8604, 17.8673, 58.6607, 58.942, 973.567, 973.597, 1234.98, 716.246, 0, 0, 1951.23, -0.230572
58, 17.8524, 17.86, 58.3849, 58.6759, 973.582, 973.608, 1235.13, 716.217, 0, 0, 1951.35, -0.119005
59, 17.8464, 17.8528, 58.3202, 58.7067, 973.606, 973.628, 1235.17, 716.399, 0, 0, 1951.57, -0.222895
