0, 17.8667, 17.8692, 59.0963, 59.5147, 971.397, 971.424, 1231.27, 718.662, 0, 0, 1949.94, 0
1, 17.8632, 17.8667, 59.0217, 59.4829, 971.352, 971.397, 1231.02, 718.443, 0, 0, 1949.47, 0
2, 17.8638, 17.8651, 58.9793, 59.7899, 971.333, 971.35, 1230.96, 718.052, 0, 0, 1949.01, 0
3, 17.8638, 17.8657, 59.2708, 59.721, 971.312, 971.338, 1230.9, 718.048, 0, 0, 1948.94, 0.0655294
4, 17.8626, 17.8657, 59.1488, 59.4031, 971.284, 971.316, 1230.59, 718.046, 0, 0, 1948.64, 0
5, 17.8619, 17.8638, 59.1909, 59.5195, 971.283, 971.305, 1230.46, 718.008, 0, 0, 1948.47, 0
6, 17.8616, 17.8648, 59.2282, 59.4929, 971.288, 971.297, 1230.33, 718.011, 0, 0, 1948.34, 0
7, 17.8645, 17.8661, 59.1648, 59.4085, 971.293, 971.31, 1230.8, 718.113, 0, 0, 1948.91, -0.572475
8, 17.8638, 17.8664, 59.1912, 59.7107, 971.298, 971.312, 1231, 718.446, 0, 0, 1949.44, -0.533102
9, 17.8664, 17.8686, 59.3453, 59.8274, 971.296, 971.323, 1230.97, 718.146, 0, 0, 1949.12, 0
10, 17.8657, 17.8699, 59.3822, 59.7003, 971.294, 971.304, 1230.83, 718.042, 0, 0, 1948.88, 0
11, 17.8689, 17.8705, 59.4938, 59.8277, 971.293, 971.325, 1230.97, 718.628, 0, 0, 1949.6, -0.719113
12, 17.8695, 17.8705, 59.3296, 59.8806, 971.323, 971.356, 1231.01, 718.761, 0, 0, 1949.77, -0.175737
13, 17.8692, 17.8708, 59.0436, 59.4675, 971.324, 971.347, 1230.98, 718.503, 0, 0, 1949.48, 0
14, 17.8702, 17.8711, 59.0913, 59.7006, 971.312, 971.331, 1230.96, 717.963, 0, 0, 1948.92, 0
15, 17.8702, 17.8759, 59.341, 59.717, 971.309, 971.336, 1230.71, 718.034, 0, 0, 1948.74, 0
16, 17.8746, 17.8768, 59.2192, 59.627, 971.334, 971.366, 1230.91, 718.645, 0, 0, 1949.55, -0.810054
17, 17.8768, 17.8797, 59.4365, 59.8976, 971.365, 971.399, 1230.99, 718.655, 0, 0, 1949.64, 0
18, 17.8797, 17.886, 59.6017, 59.9351, 971.401, 971.434, 1231.08, 718.655, 0, 0, 1949.74, 0
19, 17.886, 17.8901, 59.7079, 60.0419, 971.427, 971.448, 1231.18, 718.743, 0, 0, 1949.93, -0.189017
