0, 17.9741, 59.2954, 973.872, 1203.14, 710.464, 0, 0, 0, 0
1, 17.9741, 59.2954, 973.872, 1203.14, 710.235, 0, 0, 0, 0
1, 17.9744, 59.359, 973.874, 1203.13, 710.228, 0, 0, 0, 0
2, 17.9744, 59.359, 973.874, 1203.13, 710.228, 0, 0, 0, 0
2, 17.9744, 59.3166, 973.874, 1203.13, 710.228, 0, 0, 0, 0
3, 17.9744, 59.3166, 973.874, 1203.13, 710.228, 0, 0, 0, 0
3, 17.9744, 59.3431, 973.876, 1203.12, 710.222, 0, 0, 0, 0
4, 17.9744, 59.3431, 973.876, 1203.12, 710.222, 0, 0, 0, 0
4, 17.9741, 59.3113, 973.877, 1203.12, 710.217, 0, 0, 0, 0
5, 17.9741, 59.3113, 973.877, 1203.12, 710.217, 0, 0, 0, 0
5, 17.9744, 59.2742, 973.879, 1203.11, 710.21, 0, 0, 0, 0
6, 17.9744, 59.2742, 973.879, 1203.11, 710.439, 0, 0, 0, 0
6, 17.9744, 59.3537, 973.881, 1203.11, 710.433, 0, 0, 0, 0
7, 17.9744, 59.3537, 973.881, 1203.11, 710.433, 0, 0, 0, 0
7, 17.9744, 59.3431, 973.882, 1203.33, 710.426, 0, 0, 0, 0
8, 17.9744, 59.3431, 973.882, 1203.33, 710.426, 0, 0, 0, 0
8, 17.9744, 59.4279, 973.882, 1203.1, 710.426, 0, 0, 0, 0
9, 17.9744, 59.4279, 973.882, 1203.1, 710.197, 0, 0, 0, 0
9, 17.9744, 59.4067, 973.882, 1203.1, 710.197, 0, 0, 0, 0
10, 17.9744, 59.4067, 973.882, 1203.1, 710.197, 0, 0, 0, 0
10, 17.9744, 59.4173, 973.884, 1203.09, 710.191, 0, 0, 0, 0
11, 17.9744, 59.4173, 973.884, 1203.09, 710.191, 0, 0, 0, 0
11, 17.9744, 59.3537, 973.884, 1203.09, 710.42, 0, 0, 0, 0
12, 17.9744, 59.3537, 973.884, 1203.09, 710.42, 0, 0, 0, 0
12, 17.9741, 59.3802, 973.884, 1203.1, 710.422, 0, 0, 0, 0
13, 17.9741, 59.3802, 973.884, 1203.1, 710.422, 0, 0, 0, 0
13, 17.9741, 59.4014, 973.884, 1203.1, 710.422, 0, 0, 0, 0
14, 17.9741, 59.4014, 973.884, 1203.1, 710.422, 0, 0, 0, 0
14, 17.9741, 59.3378, 973.882, 1203.1, 710.428, 0, 0, 0, 0
15, 17.9741, 59.3378, 973.882, 1203.1, 710.428, 0, 0, 0, 0
15, 17.9738, 59.3006, 973.881, 1203.1, 710.43, 0, 0, 0, 0
16, 17.9738, 59.3006, 973.881, 1203.1, 710.43, 0, 0, 0, 0
16, 17.9738, 59.3748, 973.881, 1203.1, 710.43, 0, 0, 0, 0
17, 17.9738, 59.3748, 973.881, 1203.1, 710.43, 0, 0, 0, 0
17, 17.9738, 59.3907, 973.883, 1203.1, 710.424, 0, 0, 0, 0
18, 17.9738, 59.3907, 973.883, 1203.1, 710.424, 0, 0, 0, 0
18, 17.9734, 59.3165, 973.882, 1203.1, 710.426, 0, 0, 0, 0
19, 17.9734, 59.3165, 973.882, 1203.1, 710.426, 0, 0, 0, 0
19, 17.9734, 59.3059, 973.886, 1203.09, 710.414, 0, 0, 0, 0
20, 17.9734, 59.3059, 973.886, 1203.09, 710.414, 0, 0, 0, 0
20, 17.9731, 59.3536, 973.885, 1203.09, 710.415, 0, 0, 0, 0
21, 17.9731, 59.3536, 973.885, 1203.09, 710.415, 0, 0, 0, 0
21, 17.9734, 59.3006, 973.889, 1203.08, 710.402, 0, 0, 0, 0
22, 17.9734, 59.3006, 973.889, 1203.3, 710.402, 0, 0, 0, 0
22, 17.9734, 59.29, 973.891, 1203.3, 710.396, 0, 0, 0, 0
23, 17.9734, 59.29, 973.891, 1203.07, 710.625, 0, 0, 0, 0
23, 17.9734, 59.2953, 973.891, 1203.07, 710.625, 0, 0, 0, 0
24, 17.9734, 59.2953, 973.891, 1203.07, 710.625, 0, 0, 0, 0
24, 17.9734, 59.2105, 973.891, 1203.3, 710.625, 0, 0, 0, 0
25, 17.9734, 59.2105, 973.891, 1203.3, 710.625, 0, 0, 0, 0
25, 17.9734, 59.2264, 973.892, 1203.29, 710.619, 0, 0, 0, 0
26, 17.9734, 59.2264, 973.892, 1203.29, 710.619, 0, 0, 0, 0
26, 17.9728, 59.2316, 973.89, 1203.3, 710.628, 0, 0, 0, 0
27, 17.9728, 59.2316, 973.89, 1203.53, 710.628, 0, 0, 0, 0
27, 17.9728, 59.1574, 973.891, 1203.3, 710.622, 0, 0, 0, 0
28, 17.9728, 59.1574, 973.891, 1203.3, 710.622, 0, 0, 0, 0
28, 17.9725, 59.1892, 973.891, 1203.3, 710.623, 0, 0, 0, 0
29, 17.9725, 59.1892, 973.891, 1203.3, 710.623, 0, 0, 0, 0
29, 17.9725, 59.1415, 973.891, 1203.3, 710.623, 0, 0, 0, 0
30, 17.9725, 59.1415, 973.891, 1203.3, 710.623, 0, 0, 0, 0
30, 17.9725, 59.1574, 973.893, 1203.29, 710.617, 0, 0, 0, 0
31, 17.9725, 59.1574, 973.893, 1203.29, 710.617, 0, 0, 0, 0
31, 17.9725, 59.1839, 973.891, 1203.3, 710.623, 0, 0, 0, 0
32, 17.9725, 59.1839, 973.891, 1203.3, 710.623, 0, 0, 0, 0
32, 17.9725, 59.1574, 973.893, 1203.29, 710.617, 0, 0, 0, 0
33, 17.9725, 59.1574, 973.893, 1203.29, 710.617, 0, 0, 0, 0
33, 17.9725, 59.1203, 973.893, 1203.29, 710.617, 0, 0, 0, 0
