0, 18.5195, 18.5217, 65.7115, 65.987, 977.722, 977.736, 1220.98, 750.938, 0, 0, 1971.92, 0.07753
1, 18.5195, 18.5224, 65.7805, 66.056, 977.734, 977.76, 1220.99, 751.259, 0, 0, 1972.25, -0.334953
2, 18.5195, 18.5211, 65.6745, 65.897, 977.757, 977.785, 1221.31, 751.357, 0, 0, 1972.67, -0.4154
3, 18.5202, 18.5214, 65.7223, 66.0189, 977.778, 977.787, 1221.24, 751.368, 0, 0, 1972.61, 0.0561345
4, 18.5211, 18.5227, 65.7646, 66.0771, 977.783, 977.813, 1221.21, 751.709, 0, 0, 1972.92, -0.31379
5, 18.5221, 18.523, 65.8019, 66.0932, 977.787, 977.813, 1221.15, 751.472, 0, 0, 1972.62, 0
6, 18.5224, 18.524, 65.8868, 66.2045, 977.777, 977.789, 1221.04, 751.251, 0, 0, 1972.29, 0
7, 18.523, 18.524, 65.8656, 66.0827, 977.785, 977.809, 1221.15, 751.213, 0, 0, 1972.36, 0
8, 18.524, 18.5262, 65.7282, 66.104, 977.809, 977.833, 1221.17, 751.51, 0, 0, 1972.68, -0.322613
9, 18.523, 18.5259, 65.585, 65.9822, 977.832, 977.844, 1221.28, 751.716, 0, 0, 1973, -0.315109
10, 18.5243, 18.5274, 65.6169, 65.9455, 977.845, 977.868, 1221.51, 751.684, 0, 0, 1973.2, -0.201983
11, 18.5233, 18.5268, 65.7068, 66.0777, 977.867, 977.892, 1221.5, 751.794, 0, 0, 1973.3, 0
12, 18.5211, 18.523, 65.8547, 66.1833, 977.889, 977.915, 1221.56, 752.034, 0, 0, 1973.6, -0.296622
13, 18.5186, 18.5211, 65.8067, 66.1669, 977.902, 977.918, 1221.49, 751.969, 0, 0, 1973.46, 0
14, 18.5164, 18.5195, 65.8276, 66.1665, 977.918, 977.946, 1221.62, 751.872, 0, 0, 1973.49, 0
15, 18.5151, 18.5173, 65.8117, 66.2353, 977.932, 977.943, 1221.66, 752.023, 0, 0, 1973.69, -0.198067
16, 18.5148, 18.5164, 65.7849, 66.0763, 977.928, 977.947, 1221.81, 752.092, 0, 0, 1973.91, -0.218353
17, 18.5148, 18.5167, 65.7692, 65.9439, 977.944, 977.968, 1221.79, 752.089, 0, 0, 1973.88, 0.0280336
