0, 18.7897, 18.7932, 63.4124, 63.7038, 980.595, 980.618, 1186.71, 716.965, 0, 0, 1903.68, 0
1, 18.7935, 18.8011, 63.3648, 63.6678, 980.598, 980.619, 1186.74, 717.041, 0, 0, 1903.78, -0.10705
2, 18.8011, 18.8094, 63.3501, 63.611, 980.595, 980.632, 1186.71, 716.983, 0, 0, 1903.69, 0.0929496
3, 18.8094, 18.8176, 63.4097, 63.6163, 980.589, 980.619, 1186.71, 716.829, 0, 0, 1903.54, 0
4, 18.8179, 18.8274, 63.4222, 63.6446, 980.583, 980.604, 1186.61, 716.637, 0, 0, 1903.25, 0
5, 18.8277, 18.8379, 63.2273, 63.5552, 980.579, 980.602, 1186.47, 716.506, 0, 0, 1902.98, 0
6, 18.8379, 18.8496, 63.0953, 63.345, 980.571, 980.599, 1186.21, 716.308, 0, 0, 1902.52, 0
7, 18.8499, 18.8629, 62.9865, 63.2202, 980.541, 980.58, 1186.17, 716.033, 0, 0, 1902.2, 0
8, 18.8632, 18.8775, 62.9449, 63.2433, 980.534, 980.554, 1186, 715.983, 0, 0, 1901.99, 0
9, 18.8778, 18.887, 63.0006, 63.1961, 980.495, 980.535, 1185.54, 715.765, 0, 0, 1901.3, 0
10, 18.8873, 18.8949, 62.8692, 63.1232, 980.496, 980.521, 1185.67, 715.786, 0, 0, 1901.46, -0.155722
11, 18.8949, 18.9031, 62.8706, 63.173, 980.506, 980.517, 1186.02, 715.778, 0, 0, 1901.8, -0.33927
12, 18.9031, 18.9098, 62.9343, 63.1418, 980.479, 980.513, 1185.71, 715.607, 0, 0, 1901.32, 0
13, 18.9095, 18.9158, 62.8877, 63.0579, 980.475, 980.488, 1185.47, 715.603, 0, 0, 1901.07, 0
14, 18.9158, 18.9259, 62.8406, 63.0963, 980.465, 980.488, 1185.51, 715.554, 0, 0, 1901.06, 0.0155378
15, 18.9262, 18.9395, 62.7321, 63.0174, 980.463, 980.486, 1185.52, 715.483, 0, 0, 1901, 0.0541429
