0, 18.5515, 18.5528, 65.3717, 65.822, 976.752, 976.772, 1218.53, 751.337, 0, 0, 1969.87, 0
1, 18.5502, 18.5521, 65.2338, 65.7265, 976.736, 976.755, 1218.53, 751.157, 0, 0, 1969.69, 0
2, 18.5499, 18.5512, 65.2815, 65.8907, 976.722, 976.736, 1218.47, 751.103, 0, 0, 1969.57, 0
3, 18.5499, 18.5515, 65.4775, 65.9861, 976.722, 976.743, 1218.47, 750.85, 0, 0, 1969.32, 0
4, 18.5496, 18.5512, 65.5093, 65.9118, 976.715, 976.738, 1218.59, 751.079, 0, 0, 1969.67, -0.345256
5, 18.5487, 18.5509, 65.5516, 65.8959, 976.74, 976.777, 1218.57, 751.112, 0, 0, 1969.68, 0
6, 18.5468, 18.5487, 65.6256, 65.938, 976.773, 976.787, 1218.61, 751.182, 0, 0, 1969.79, -0.104672
7, 18.5474, 18.549, 65.6148, 65.9646, 976.785, 976.801, 1218.79, 751.443, 0, 0, 1970.24, -0.448059
8, 18.5474, 18.5493, 65.636, 66.0017, 976.796, 976.803, 1218.84, 751.235, 0, 0, 1970.07, 0
9, 18.5458, 18.548, 65.7049, 65.9007, 976.792, 976.808, 1219.01, 751.393, 0, 0, 1970.4, -0.327084
10, 18.5414, 18.5464, 65.6251, 65.8686, 976.809, 976.829, 1219.39, 751.895, 0, 0, 1971.29, -0.886697
11, 18.5398, 18.542, 65.3595, 65.7198, 976.825, 976.876, 1219.42, 751.955, 0, 0, 1971.38, 0
12, 18.5388, 18.5404, 65.5024, 65.8679, 976.874, 976.885, 1219.36, 752.026, 0, 0, 1971.39, 0
13, 18.5385, 18.5401, 65.3859, 65.836, 976.871, 976.887, 1219.41, 751.993, 0, 0, 1971.41, 0
14, 18.5379, 18.5401, 65.5449, 65.8306, 976.866, 976.877, 1219.46, 751.774, 0, 0, 1971.24, 0
15, 18.535, 18.5379, 65.2899, 65.7988, 976.862, 976.872, 1219.25, 751.66, 0, 0, 1970.92, 0
16, 18.5325, 18.5354, 65.2578, 65.4644, 976.872, 976.886, 1219.24, 751.502, 0, 0, 1970.75, 0
17, 18.5287, 18.5328, 65.2255, 65.3899, 976.862, 976.882, 1218.9, 751.394, 0, 0, 1970.3, 0
18, 18.5243, 18.5297, 64.9973, 65.3361, 976.861, 976.906, 1219.03, 751.442, 0, 0, 1970.47, -0.174128
19, 18.523, 18.5249, 65.193, 65.4579, 976.903, 976.943, 1219.27, 751.714, 0, 0, 1970.99, -0.517756
20, 18.5227, 18.5249, 65.2564, 65.5109, 976.945, 976.96, 1219.25, 751.596, 0, 0, 1970.85, 0
21, 18.5214, 18.5233, 65.2721, 65.5476, 976.953, 976.981, 1219.36, 751.641, 0, 0, 1971, -0.151798
22, 18.5189, 18.5214, 65.2774, 65.6425, 976.976, 977.01, 1219.45, 751.791, 0, 0, 1971.24, -0.242412
23, 18.5179, 18.5205, 64.9803, 65.4838, 977.006, 977.026, 1219.57, 752.009, 0, 0, 1971.57, -0.33139
24, 18.5176, 18.5195, 65.0228, 65.3881, 977.021, 977.049, 1219.58, 752.151, 0, 0, 1971.73, -0.159795
25, 18.5167, 18.5192, 64.7895, 65.4304, 977.046, 977.065, 1219.61, 752.138, 0, 0, 1971.75, 0
26, 18.5179, 18.5214, 65.1128, 65.4941, 977.057, 977.072, 1219.59, 752.13, 0, 0, 1971.72, 0.0281576
27, 18.5202, 18.5221, 65.1926, 65.5262, 977.063, 977.096, 1219.7, 752.461, 0, 0, 1972.16, -0.445695
