0, 18.4736, 18.4745, 65.6732, 65.8903, 979.014, 979.062, 1213.48, 752.27, 0, 0, 1965.75, 0
1, 18.4711, 18.4745, 65.6728, 65.9804, 978.999, 979.022, 1213.03, 751.896, 0, 0, 1964.93, 0
2, 18.4704, 18.473, 65.6356, 66.0012, 978.996, 979.002, 1213.05, 751.941, 0, 0, 1964.99, 0
3, 18.4688, 18.4717, 65.5135, 65.9005, 978.996, 979.004, 1212.96, 751.902, 0, 0, 1964.86, 0
4, 18.4682, 18.4695, 65.4765, 65.916, 978.993, 979.007, 1213.06, 751.932, 0, 0, 1965, -0.132269
5, 18.4676, 18.4695, 65.6142, 65.8736, 978.986, 978.998, 1212.95, 751.809, 0, 0, 1964.76, 0
6, 18.4679, 18.4714, 65.5506, 65.8631, 978.997, 979.018, 1212.97, 751.922, 0, 0, 1964.89, -0.129496
7, 18.4695, 18.4711, 65.5561, 65.7732, 979.015, 979.028, 1212.94, 751.822, 0, 0, 1964.76, 0
8, 18.4704, 18.4739, 65.6784, 65.8531, 979.023, 979.045, 1212.96, 751.76, 0, 0, 1964.72, 0.0379795
9, 18.4742, 18.4764, 65.6626, 65.9382, 979.038, 979.053, 1212.93, 751.795, 0, 0, 1964.72, 0.00125979
10, 18.4752, 18.4777, 65.6736, 65.8747, 979.039, 979.052, 1212.9, 751.78, 0, 0, 1964.68, 0.0411597
11, 18.4771, 18.479, 65.7054, 65.8857, 979.033, 979.048, 1212.96, 751.706, 0, 0, 1964.66, 0.0142857
12, 18.4787, 18.4809, 65.6635, 65.9706, 979.037, 979.049, 1212.87, 751.702, 0, 0, 1964.57, 0.0956471
13, 18.4809, 18.4821, 65.7325, 66.0026, 979.044, 979.054, 1212.93, 751.741, 0, 0, 1964.67, -0.104286
14, 18.4809, 18.4834, 65.6903, 65.9549, 979.039, 979.047, 1212.88, 751.595, 0, 0, 1964.48, 0
