0, 17.4403, 17.4451, 67.8972, 68.2145, 964.783, 964.803, 1209.52, 812.838, 0, 0, 2022.36, 0
1, 17.4346, 17.4403, 67.8072, 68.097, 964.744, 964.779, 1209.65, 812.898, 0, 0, 2022.54, -0.188798
2, 17.4327, 17.4362, 67.9282, 68.0916, 964.732, 964.755, 1209.72, 812.945, 0, 0, 2022.66, -0.115739
3, 17.4283, 17.4337, 67.8328, 68.1172, 964.69, 964.731, 1209.87, 812.968, 0, 0, 2022.84, -0.178394
4, 17.4277, 17.4292, 68.0538, 68.2069, 964.685, 964.693, 1209.91, 812.967, 0, 0, 2022.88, 0
5, 17.4283, 17.4353, 68.0757, 68.2395, 964.687, 964.697, 1209.95, 813.011, 0, 0, 2022.96, 0
6, 17.4343, 17.4397, 67.9652, 68.2237, 964.678, 964.694, 1209.9, 812.929, 0, 0, 2022.83, 0
7, 17.4397, 17.4441, 67.9556, 68.1718, 964.681, 964.721, 1209.73, 813.056, 0, 0, 2022.79, 0.0450571
8, 17.4435, 17.4457, 68.0033, 68.22, 964.684, 964.704, 1209.9, 813.085, 0, 0, 2022.99, -0.201345
9, 17.4454, 17.4486, 67.9194, 68.1145, 964.682, 964.696, 1209.71, 813.041, 0, 0, 2022.75, 0
10, 17.4476, 17.4514, 67.7932, 68.0726, 964.631, 964.684, 1209.87, 813.154, 0, 0, 2023.03, -0.279521
11, 17.4511, 17.453, 67.7776, 67.9254, 964.561, 964.63, 1209.69, 812.808, 0, 0, 2022.5, 0
12, 17.4524, 17.4536, 67.8305, 68.0469, 964.504, 964.561, 1209.05, 812.174, 0, 0, 2021.22, 0
13, 17.4536, 17.4552, 67.6775, 68.0048, 964.459, 964.504, 1208.67, 812.109, 0, 0, 2020.78, 0
14, 17.4527, 17.4543, 67.7038, 67.9361, 964.423, 964.459, 1208.69, 812.168, 0, 0, 2020.85, 0
15, 17.454, 17.4555, 67.6986, 67.9152, 964.398, 964.438, 1208.64, 812.032, 0, 0, 2020.67, 0
16, 17.4536, 17.4549, 67.7093, 68.1315, 964.367, 964.401, 1208.51, 811.915, 0, 0, 2020.42, 0
17, 17.4511, 17.4536, 67.7881, 68.0945, 964.348, 964.371, 1208.54, 811.629, 0, 0, 2020.17, 0
18, 17.4521, 17.4533, 67.7037, 67.9043, 964.331, 964.358, 1208.48, 811.669, 0, 0, 2020.15, 0.0202353
19, 17.4527, 17.4571, 67.6986, 67.8621, 964.331, 964.341, 1208.31, 811.606, 0, 0, 2019.92, 0
20, 17.4562, 17.4619, 67.7676, 67.9584, 964.318, 964.342, 1208.69, 811.765, 0, 0, 2020.45, -0.536546
21, 17.4597, 17.4622, 67.7048, 67.8791, 964.308, 964.321, 1208.65, 811.842, 0, 0, 2020.49, 0
22, 17.4619, 17.4647, 67.6259, 68.038, 964.29, 964.309, 1208.47, 811.721, 0, 0, 2020.19, 0
23, 17.465, 17.4666, 67.695, 68.0541, 964.282, 964.299, 1208.55, 811.716, 0, 0, 2020.26, 0
24, 17.4657, 17.4688, 67.8695, 68.0756, 964.256, 964.283, 1208.07, 811.639, 0, 0, 2019.71, 0
25, 17.4685, 17.4723, 67.9014, 68.1076, 964.226, 964.268, 1208.12, 811.638, 0, 0, 2019.76, 0
26, 17.472, 17.473, 68.0128, 68.166, 964.222, 964.248, 1208.07, 811.593, 0, 0, 2019.66, 0
27, 17.4723, 17.4749, 67.9496, 68.1714, 964.235, 964.25, 1208.08, 811.693, 0, 0, 2019.77, -0.113043
28, 17.4742, 17.4768, 67.8918, 68.0871, 964.175, 964.249, 1208.25, 811.808, 0, 0, 2020.05, -0.282228
29, 17.4666, 17.4749, 67.9391, 68.1179, 964.152, 964.173, 1208.03, 811.391, 0, 0, 2019.42, 0
30, 17.4616, 17.4669, 67.8053, 68.0226, 964.171, 964.192, 1208.05, 811.644, 0, 0, 2019.69, -0.276235
