0, 17.81, 17.8204, 69.965, 70.1507, 969.715, 969.727, 1214.92, 818.577, 0, 0, 2033.49, 0
1, 17.8027, 17.8097, 69.9277, 70.1643, 969.694, 969.717, 1214.93, 818.673, 0, 0, 2033.6, -0.10861
2, 17.7961, 17.8027, 69.9416, 70.2433, 969.69, 969.7, 1214.97, 818.54, 0, 0, 2033.51, 0.093521
3, 17.7894, 17.7957, 69.909, 70.1736, 969.672, 969.693, 1215, 818.452, 0, 0, 2033.45, 0.056042
4, 17.7853, 17.7897, 69.8764, 70.1143, 969.65, 969.686, 1215.04, 818.528, 0, 0, 2033.57, -0.111588
5, 17.7815, 17.7856, 69.8183, 70.0607, 969.644, 969.66, 1215.11, 818.332, 0, 0, 2033.44, 0
6, 17.7796, 17.7821, 69.8334, 70.0502, 969.638, 969.659, 1215.11, 818.227, 0, 0, 2033.34, 0
7, 17.777, 17.7799, 69.8594, 70.0286, 969.638, 969.656, 1215.12, 818.321, 0, 0, 2033.44, -0.102845
8, 17.7755, 17.777, 69.8539, 70.1075, 969.634, 969.649, 1214.98, 818.336, 0, 0, 2033.32, 0
9, 17.7761, 17.778, 69.928, 70.1657, 969.626, 969.653, 1215.01, 818.282, 0, 0, 2033.29, 0.0282269
10, 17.777, 17.7783, 69.9651, 70.1974, 969.607, 969.634, 1215.25, 818.438, 0, 0, 2033.69, -0.406098
11, 17.7767, 17.7786, 69.9597, 70.1129, 969.636, 969.654, 1215.12, 818.561, 0, 0, 2033.68, 0.0159875
12, 17.778, 17.7808, 69.9338, 70.129, 969.651, 969.681, 1215.17, 818.539, 0, 0, 2033.71, 0
13, 17.7805, 17.7815, 69.8757, 70.1451, 969.68, 969.708, 1215.18, 818.825, 0, 0, 2034.01, -0.295093
14, 17.7805, 17.784, 69.9921, 70.2141, 969.71, 969.729, 1215.06, 818.589, 0, 0, 2033.65, 0
15, 17.778, 17.7834, 70.0024, 70.2351, 969.72, 969.732, 1214.86, 818.51, 0, 0, 2033.37, 0
16, 17.7739, 17.7786, 70.0069, 70.208, 969.711, 969.726, 1214.98, 818.643, 0, 0, 2033.62, -0.257231
17, 17.7704, 17.7739, 69.9006, 70.1122, 969.704, 969.716, 1214.94, 818.668, 0, 0, 2033.61, 0.0169754
18, 17.7694, 17.772, 69.7424, 70.0114, 969.693, 969.708, 1214.95, 818.725, 0, 0, 2033.67, 0
19, 17.7679, 17.7707, 69.6521, 69.948, 969.67, 969.699, 1215.06, 818.7, 0, 0, 2033.76, 0
20, 17.7634, 17.7679, 69.7622, 69.9736, 969.637, 969.67, 1215.12, 818.126, 0, 0, 2033.24, 0
21, 17.7634, 17.765, 69.7835, 69.9524, 969.618, 969.64, 1215.24, 818.294, 0, 0, 2033.53, -0.287546
22, 17.7641, 17.7656, 69.8416, 70.0105, 969.595, 969.62, 1215.36, 818.353, 0, 0, 2033.72, -0.187471
