0, 17.6111, 17.6133, 70.1879, 70.362, 969.485, 969.52, 1216.93, 819.424, 0, 0, 2036.35, -0.174588
1, 17.6114, 17.613, 70.267, 70.4519, 969.437, 969.483, 1217.08, 819.461, 0, 0, 2036.55, -0.193067
2, 17.6114, 17.6126, 70.3462, 70.5204, 969.403, 969.436, 1217.04, 819.11, 0, 0, 2036.15, 0
3, 17.6069, 17.6117, 70.4089, 70.5355, 969.37, 969.403, 1217.09, 819.194, 0, 0, 2036.28, -0.130798
4, 17.6012, 17.6069, 70.4239, 70.5822, 969.363, 969.38, 1217.18, 819.339, 0, 0, 2036.52, -0.239905
5, 17.5952, 17.6009, 70.3596, 70.5555, 969.347, 969.369, 1217.18, 819.194, 0, 0, 2036.37, 0
6, 17.5902, 17.5949, 70.2905, 70.454, 969.329, 969.359, 1217.18, 819.332, 0, 0, 2036.51, -0.144538
7, 17.5864, 17.5898, 70.3375, 70.5485, 969.32, 969.332, 1217.06, 819.431, 0, 0, 2036.49, 0.0281577
8, 17.5832, 17.5873, 70.2997, 70.4422, 969.311, 969.328, 1216.9, 819.459, 0, 0, 2036.36, 0
9, 17.5816, 17.5838, 70.2782, 70.4844, 969.3, 969.313, 1217.03, 819.602, 0, 0, 2036.63, -0.275594
10, 17.5794, 17.5816, 70.1937, 70.4943, 969.286, 969.308, 1217.07, 819.5, 0, 0, 2036.57, 0.061224
11, 17.5772, 17.5797, 70.1986, 70.399, 969.256, 969.288, 1217.03, 818.966, 0, 0, 2036, 0
12, 17.575, 17.5778, 70.2614, 70.3883, 969.239, 969.271, 1217.06, 818.945, 0, 0, 2036, 0
13, 17.575, 17.5772, 70.2405, 70.399, 969.236, 969.246, 1217.13, 819.096, 0, 0, 2036.22, -0.221151
14, 17.5759, 17.581, 70.2725, 70.4997, 969.211, 969.243, 1217.11, 819.23, 0, 0, 2036.34, -0.117622
15, 17.58, 17.5816, 70.2727, 70.4629, 969.204, 969.213, 1217.16, 819.41, 0, 0, 2036.57, -0.224118
16, 17.58, 17.5835, 70.3311, 70.4946, 969.198, 969.211, 1217.13, 819.465, 0, 0, 2036.59, 0
17, 17.5813, 17.5838, 70.2782, 70.5265, 969.196, 969.211, 1216.97, 819.468, 0, 0, 2036.44, 0
18, 17.5826, 17.5835, 70.3154, 70.4631, 969.192, 969.201, 1217.18, 819.543, 0, 0, 2036.72, -0.286059
19, 17.5835, 17.5851, 70.3419, 70.4688, 969.183, 969.2, 1217.03, 819.596, 0, 0, 2036.63, 0.0934972
20, 17.5851, 17.5879, 70.3794, 70.5535, 969.193, 969.21, 1217.03, 819.43, 0, 0, 2036.46, 0
21, 17.5845, 17.5876, 70.4005, 70.5797, 969.187, 969.2, 1217.12, 819.437, 0, 0, 2036.56, -0.103479
22, 17.5781, 17.5841, 70.32, 70.5317, 969.19, 969.209, 1216.97, 819.477, 0, 0, 2036.44, 0
23, 17.5746, 17.5781, 70.3092, 70.4462, 969.179, 969.204, 1217.04, 819.572, 0, 0, 2036.61, -0.16904
24, 17.5734, 17.5756, 70.0922, 70.3986, 969.182, 969.197, 1217.05, 819.51, 0, 0, 2036.56, 0.0493025
25, 17.5737, 17.5759, 70.0977, 70.2457, 969.189, 969.204, 1216.97, 819.529, 0, 0, 2036.49, 0.0671707
26, 17.5743, 17.5759, 70.1823, 70.3353, 969.17, 969.187, 1217.16, 819.722, 0, 0, 2036.88, -0.384835
27, 17.5743, 17.5759, 70.2138, 70.3933, 969.16, 969.174, 1217.25, 819.754, 0, 0, 2037.01, -0.12621
28, 17.5759, 17.5778, 70.2457, 70.399, 969.16, 969.174, 1217.27, 819.777, 0, 0, 2037.05, 0
29, 17.5765, 17.5778, 70.2565, 70.4041, 969.172, 969.183, 1217.29, 819.715, 0, 0, 2037, 0.0445853
30, 17.5765, 17.5788, 70.2617, 70.4255, 969.162, 969.173, 1217.34, 819.819, 0, 0, 2037.16, -0.156958
31, 17.5775, 17.5791, 70.2989, 70.4202, 969.144, 969.162, 1217.53, 819.937, 0, 0, 2037.46, -0.303008
32, 17.5769, 17.5784, 70.3146, 70.5045, 969.132, 969.144, 1217.55, 819.952, 0, 0, 2037.5, 0
33, 17.5765, 17.5784, 70.3357, 70.5466, 969.114, 969.132, 1217.71, 820.072, 0, 0, 2037.79, -0.28358
34, 17.5753, 17.5778, 70.3778, 70.5887, 969.113, 969.129, 1217.68, 820.191, 0, 0, 2037.88, 0
35, 17.5737, 17.5762, 70.4409, 70.6043, 969.1, 969.122, 1217.65, 819.954, 0, 0, 2037.6, 0
36, 17.5727, 17.5737, 70.4828, 70.6147, 969.093, 969.103, 1217.19, 819.989, 0, 0, 2037.18, 0
37, 17.5693, 17.574, 70.5567, 70.7307, 969.079, 969.093, 1217.03, 819.697, 0, 0, 2036.72, 0
38, 17.5648, 17.5693, 70.5501, 70.7037, 969.075, 969.087, 1217.04, 819.802, 0, 0, 2036.84, -0.118549
39, 17.5623, 17.5648, 70.4653, 70.6448, 969.073, 969.087, 1217.04, 819.731, 0, 0, 2036.77, 0.0746325
40, 17.5598, 17.5629, 70.4175, 70.5865, 969.081, 969.1, 1216.94, 819.821, 0, 0, 2036.76, 0.00355563
41, 17.5617, 17.5636, 70.3438, 70.5654, 969.101, 969.136, 1217.41, 819.612, 0, 0, 2037.02, -0.259513
42, 17.5626, 17.5655, 70.3334, 70.7137, 969.123, 969.139, 1217.55, 819.703, 0, 0, 2037.25, -0.230888
43, 17.5639, 17.5661, 70.2967, 70.5608, 969.117, 969.124, 1217.51, 819.894, 0, 0, 2037.41, -0.15493
44, 17.5642, 17.5655, 70.3601, 70.5396, 969.117, 969.129, 1217.41, 819.679, 0, 0, 2037.09, 0
45, 17.5645, 17.5674, 70.3709, 70.587, 969.125, 969.134, 1217.26, 819.775, 0, 0, 2037.03, 0.052552
46, 17.567, 17.5705, 70.3712, 70.6245, 969.128, 969.148, 1217.28, 819.559, 0, 0, 2036.84, 0
47, 17.5674, 17.5705, 70.366, 70.572, 969.119, 969.139, 1217.13, 819.648, 0, 0, 2036.78, 0.063042
48, 17.5705, 17.5724, 70.4668, 70.6302, 969.114, 969.121, 1217.41, 819.707, 0, 0, 2037.11, -0.334252
49, 17.5715, 17.5753, 70.4088, 70.6519, 969.116, 969.141, 1217.33, 819.791, 0, 0, 2037.12, 0
50, 17.5753, 17.5775, 70.4198, 70.5729, 969.119, 969.14, 1217, 819.828, 0, 0, 2036.83, 0
51, 17.5772, 17.5813, 70.4047, 70.5627, 969.111, 969.122, 1216.88, 819.877, 0, 0, 2036.76, 0.0711008
52, 17.5803, 17.5819, 70.389, 70.5474, 969.117, 969.13, 1217.01, 819.659, 0, 0, 2036.67, 0.0946723
53, 17.5788, 17.5819, 70.3992, 70.5419, 969.113, 969.124, 1217.14, 819.909, 0, 0, 2037.05, -0.382433
54, 17.5819, 17.5832, 70.4209, 70.632, 969.108, 969.12, 1217.29, 819.777, 0, 0, 2037.07, 0
55, 17.5813, 17.5841, 70.516, 70.6585, 969.11, 969.126, 1217.22, 819.743, 0, 0, 2036.96, 0
56, 17.5778, 17.5816, 70.436, 70.6366, 969.112, 969.129, 1216.95, 819.663, 0, 0, 2036.62, 0
57, 17.574, 17.5788, 70.3353, 70.5681, 969.108, 969.117, 1216.97, 819.943, 0, 0, 2036.91, -0.290975
58, 17.5727, 17.5746, 70.2771, 70.5144, 969.099, 969.119, 1216.9, 819.799, 0, 0, 2036.7, 0
