0, 16.7726, 56.1583, 960.552, 1230.67, 834.378, 0, 0, 0, 0
1, 16.7726, 56.1583, 960.552, 1230.67, 834.378, 0, 0, 0, 0
1, 16.7726, 56.1583, 960.552, 1230.67, 834.378, 0, 0, 0, 0
2, 16.7726, 56.1583, 960.552, 1230.67, 834.378, 0, 0, 0, 0
2, 16.7726, 56.1741, 960.554, 1230.66, 834.364, 0, 0, 0, 0
3, 16.7726, 56.1741, 960.554, 1230.66, 834.364, 0, 0, 0, 0
3, 16.7729, 56.1795, 960.555, 1230.65, 834.359, 0, 0, 0, 0
4, 16.7729, 56.1795, 960.555, 1230.65, 834.359, 0, 0, 0, 0
4, 16.7733, 56.1848, 960.557, 1230.63, 834.339, 0, 0, 0, 0
5, 16.7733, 56.1848, 960.557, 1230.63, 834.339, 0, 0, 0, 0
5, 16.7733, 56.2271, 960.557, 1230.63, 834.339, 0, 0, 0, 0
6, 16.7733, 56.2271, 960.557, 1230.63, 834.339, 0, 0, 0, 0
6, 16.7736, 56.1637, 960.557, 1230.63, 834.336, 0, 0, 0, 0
7, 16.7736, 56.1637, 960.557, 1230.63, 834.336, 0, 0, 0, 0
7, 16.7736, 56.1425, 960.559, 1230.61, 834.322, 0, 0, 0, 0
8, 16.7736, 56.1425, 960.559, 1230.61, 834.322, 0, 0, 0, 0
8, 16.7739, 56.1849, 960.559, 1230.61, 834.317, 0, 0, 0, 0
9, 16.7739, 56.1849, 960.559, 1230.61, 834.317, 0, 0, 0, 0
9, 16.7745, 56.1638, 960.56, 1230.6, 834.309, 0, 0, 0, 0
10, 16.7745, 56.1638, 960.56, 1230.6, 834.309, 0, 0, 0, 0
10, 16.7745, 56.2008, 960.562, 1230.59, 834.294, 0, 0, 0, 0
11, 16.7745, 56.2008, 960.562, 1230.59, 834.294, 0, 0, 0, 0
11, 16.7748, 56.1744, 960.563, 1230.58, 834.289, 0, 0, 0, 0
12, 16.7748, 56.1744, 960.563, 1230.58, 834.289, 0, 0, 0, 0
12, 16.7748, 56.222, 960.563, 1230.58, 834.289, 0, 0, 0, 0
13, 16.7748, 56.222, 960.563, 1230.58, 834.289, 0, 0, 0, 0
13, 16.7752, 56.1586, 960.565, 1230.56, 834.272, 0, 0, 0, 0
14, 16.7752, 56.1586, 960.565, 1230.56, 834.272, 0, 0, 0, 0
14, 16.7752, 56.1903, 960.566, 1230.55, 834.258, 0, 0, 0, 0
15, 16.7752, 56.1903, 960.566, 1230.55, 834.258, 0, 0, 0, 0
15, 16.7755, 56.1692, 960.569, 1230.53, 834.467, 0, 0, 0, 0
16, 16.7755, 56.1692, 960.569, 1230.53, 834.467, 0, 0, 0, 0
16, 16.7752, 56.2485, 960.571, 1230.51, 834.444, 0, 0, 0, 0
17, 16.7752, 56.2485, 960.571, 1230.74, 834.444, 0, 0, 0, 0
17, 16.7755, 56.1533, 960.574, 1230.72, 834.425, 0, 0, 0, 0
18, 16.7755, 56.1533, 960.574, 1230.72, 834.425, 0, 0, 0, 0
18, 16.7758, 56.1904, 960.576, 1230.7, 834.405, 0, 0, 0, 0
19, 16.7758, 56.1904, 960.576, 1230.7, 834.405, 0, 0, 0, 0
19, 16.7761, 56.1798, 960.576, 1230.69, 834.402, 0, 0, 0, 0
20, 16.7761, 56.1798, 960.576, 1230.69, 834.402, 0, 0, 0, 0
20, 16.7764, 56.2275, 960.579, 1230.67, 834.383, 0, 0, 0, 0
21, 16.7764, 56.2275, 960.579, 1230.67, 834.383, 0, 0, 0, 0
21, 16.7767, 56.2064, 960.579, 1230.67, 834.38, 0, 0, 0, 0
22, 16.7767, 56.2064, 960.579, 1230.67, 834.38, 0, 0, 0, 0
22, 16.7764, 56.1852, 960.58, 1230.66, 834.369, 0, 0, 0, 0
23, 16.7764, 56.1852, 960.58, 1230.66, 834.369, 0, 0, 0, 0
23, 16.7764, 56.1693, 960.58, 1230.66, 834.369, 0, 0, 0, 0
24, 16.7764, 56.1693, 960.58, 1230.66, 834.369, 0, 0, 0, 0
24, 16.7764, 56.1429, 960.579, 1230.67, 834.383, 0, 0, 0, 0
25, 16.7764, 56.1429, 960.579, 1230.67, 834.383, 0, 0, 0, 0
25, 16.7767, 56.1217, 960.579, 1230.67, 834.38, 0, 0, 0, 0
26, 16.7767, 56.1217, 960.579, 1230.67, 834.38, 0, 0, 0, 0
26, 16.7767, 56.1429, 960.577, 1230.69, 834.394, 0, 0, 0, 0
27, 16.7767, 56.1429, 960.577, 1230.69, 834.394, 0, 0, 0, 0
27, 16.7771, 56.1482, 960.576, 1230.69, 834.403, 0, 0, 0, 0
