0, 18.6456, 65.8089, 982.203, 1202.8, 738.741, 0, 0, 0, 0
1, 18.6456, 65.8089, 982.203, 1202.8, 738.741, 0, 0, 0, 0
1, 18.6459, 65.7401, 982.204, 1202.8, 738.738, 0, 0, 0, 0
2, 18.6459, 65.7401, 982.204, 1202.8, 738.738, 0, 0, 0, 0
2, 18.6459, 65.8249, 982.204, 1202.8, 738.738, 0, 0, 0, 0
3, 18.6459, 65.8249, 982.204, 1203.02, 738.509, 0, 0, 0, 0
3, 18.6459, 65.7666, 982.204, 1202.8, 738.509, 0, 0, 0, 0
4, 18.6459, 65.7666, 982.204, 1202.8, 738.509, 0, 0, 0, 0
4, 18.6459, 65.8249, 982.204, 1202.8, 738.509, 0, 0, 0, 0
5, 18.6459, 65.8249, 982.204, 1202.8, 738.509, 0, 0, 0, 0
5, 18.6459, 65.8355, 982.204, 1202.8, 738.509, 0, 0, 0, 0
6, 18.6459, 65.8355, 982.204, 1202.8, 738.509, 0, 0, 0, 0
6, 18.6459, 65.8196, 982.204, 1202.8, 738.509, 0, 0, 0, 0
7, 18.6459, 65.8196, 982.204, 1203.02, 738.509, 0, 0, 0, 0
7, 18.6459, 65.8725, 982.204, 1202.8, 738.738, 0, 0, 0, 0
8, 18.6459, 65.8725, 982.204, 1202.8, 738.738, 0, 0, 0, 0
8, 18.6459, 65.8672, 982.204, 1202.8, 738.509, 0, 0, 0, 0
9, 18.6459, 65.8672, 982.204, 1202.57, 738.509, 0, 0, 0, 0
9, 18.6459, 65.8831, 982.202, 1202.57, 738.515, 0, 0, 0, 0
10, 18.6459, 65.8831, 982.202, 1202.34, 738.515, 0, 0, 0, 0
10, 18.6456, 65.8884, 982.202, 1202.35, 738.518, 0, 0, 0, 0
11, 18.6456, 65.8884, 982.202, 1202.35, 738.518, 0, 0, 0, 0
11, 18.6456, 65.8513, 982.202, 1202.35, 738.747, 0, 0, 0, 0
12, 18.6456, 65.8513, 982.202, 1202.35, 738.747, 0, 0, 0, 0
12, 18.6453, 65.9042, 982.201, 1202.58, 738.749, 0, 0, 0, 0
13, 18.6453, 65.9042, 982.201, 1202.58, 738.749, 0, 0, 0, 0
13, 18.645, 65.9254, 982.199, 1202.58, 738.756, 0, 0, 0, 0
14, 18.645, 65.9254, 982.199, 1202.36, 738.756, 0, 0, 0, 0
14, 18.6446, 65.8565, 982.198, 1202.36, 738.759, 0, 0, 0, 0
15, 18.6446, 65.8565, 982.198, 1202.36, 738.759, 0, 0, 0, 0
15, 18.6446, 65.8935, 982.198, 1202.36, 738.759, 0, 0, 0, 0
16, 18.6446, 65.8935, 982.198, 1202.36, 738.759, 0, 0, 0, 0
16, 18.6446, 65.9253, 982.197, 1202.36, 738.765, 0, 0, 0, 0
17, 18.6446, 65.9253, 982.197, 1202.36, 738.536, 0, 0, 0, 0
17, 18.6443, 65.9306, 982.196, 1202.37, 738.538, 0, 0, 0, 0
18, 18.6443, 65.9306, 982.196, 1202.37, 738.538, 0, 0, 0, 0
18, 18.6446, 66.0048, 982.197, 1202.36, 738.536, 0, 0, 0, 0
19, 18.6446, 66.0048, 982.197, 1202.13, 738.536, 0, 0, 0, 0
19, 18.6443, 65.9888, 982.194, 1202.14, 738.544, 0, 0, 0, 0
20, 18.6443, 65.9888, 982.194, 1202.14, 738.544, 0, 0, 0, 0
20, 18.644, 65.9252, 982.192, 1202.38, 738.552, 0, 0, 0, 0
21, 18.644, 65.9252, 982.192, 1202.15, 738.552, 0, 0, 0, 0
21, 18.644, 65.9623, 982.192, 1202.15, 738.552, 0, 0, 0, 0
22, 18.644, 65.9623, 982.192, 1202.38, 738.323, 0, 0, 0, 0
22, 18.644, 65.9517, 982.192, 1202.38, 738.323, 0, 0, 0, 0
23, 18.644, 65.9517, 982.192, 1202.38, 738.323, 0, 0, 0, 0
23, 18.644, 65.9994, 982.192, 1202.15, 738.552, 0, 0, 0, 0
24, 18.644, 65.9994, 982.192, 1202.15, 738.552, 0, 0, 0, 0
24, 18.644, 66.0047, 982.191, 1202.16, 738.558, 0, 0, 0, 0
25, 18.644, 66.0047, 982.191, 1201.93, 738.558, 0, 0, 0, 0
25, 18.644, 65.9835, 982.191, 1201.93, 738.558, 0, 0, 0, 0
26, 18.644, 65.9835, 982.191, 1201.93, 738.558, 0, 0, 0, 0
26, 18.6437, 65.9517, 982.19, 1201.93, 738.56, 0, 0, 0, 0
27, 18.6437, 65.9517, 982.19, 1202.16, 738.56, 0, 0, 0, 0
27, 18.644, 65.8723, 982.189, 1202.16, 738.564, 0, 0, 0, 0
28, 18.644, 65.8723, 982.189, 1202.16, 738.564, 0, 0, 0, 0
28, 18.644, 65.9093, 982.189, 1202.39, 738.564, 0, 0, 0, 0
29, 18.644, 65.9093, 982.189, 1202.39, 738.335, 0, 0, 0, 0
29, 18.6437, 65.9146, 982.188, 1202.39, 738.337, 0, 0, 0, 0
30, 18.6437, 65.9146, 982.188, 1202.39, 738.566, 0, 0, 0, 0
30, 18.6437, 65.904, 982.187, 1202.4, 738.572, 0, 0, 0, 0
31, 18.6437, 65.904, 982.187, 1202.4, 738.343, 0, 0, 0, 0
31, 18.6437, 65.8828, 982.188, 1202.39, 738.566, 0, 0, 0, 0
32, 18.6437, 65.8828, 982.188, 1202.39, 738.566, 0, 0, 0, 0
32, 18.6437, 65.8616, 982.188, 1202.39, 738.566, 0, 0, 0, 0
33, 18.6437, 65.8616, 982.188, 1202.39, 738.566, 0, 0, 0, 0
33, 18.6437, 65.8192, 982.188, 1202.39, 738.566, 0, 0, 0, 0
34, 18.6437, 65.8192, 982.188, 1202.39, 738.566, 0, 0, 0, 0
34, 18.6434, 65.7715, 982.188, 1202.4, 738.567, 0, 0, 0, 0
35, 18.6434, 65.7715, 982.188, 1202.4, 738.567, 0, 0, 0, 0
35, 18.6434, 65.8351, 982.19, 1202.62, 738.561, 0, 0, 0, 0
