0, 18.281, 18.2823, 63.6864, 64.0149, 974.703, 974.716, 1213.12, 678.874, 0, 0, 1891.99, 0
1, 18.2813, 18.2829, 63.6389, 63.9726, 974.7, 974.713, 1213.04, 678.731, 0, 0, 1891.77, 0
2, 18.2813, 18.2842, 63.6759, 63.8615, 974.706, 974.724, 1213.04, 678.812, 0, 0, 1891.85, 0
3, 18.2813, 18.2839, 63.6971, 63.9884, 974.719, 974.737, 1213.34, 678.901, 0, 0, 1892.24, -0.389101
4, 18.2816, 18.2832, 63.6918, 63.9619, 974.735, 974.752, 1213.35, 679.044, 0, 0, 1892.4, -0.157613
5, 18.281, 18.2826, 63.8188, 64.1154, 974.746, 974.756, 1213.43, 679.069, 0, 0, 1892.5, -0.106033
6, 18.2804, 18.282, 63.7128, 64.0625, 974.75, 974.761, 1213.36, 678.835, 0, 0, 1892.2, 0
7, 18.2797, 18.282, 63.861, 64.2265, 974.725, 974.753, 1213.39, 678.719, 0, 0, 1892.11, 0.0836555
8, 18.2766, 18.2801, 63.7282, 64.094, 974.715, 974.725, 1213.27, 678.69, 0, 0, 1891.96, 0
9, 18.2747, 18.2772, 63.6325, 63.7809, 974.697, 974.724, 1213, 678.464, 0, 0, 1891.46, 0
10, 18.2718, 18.275, 63.6325, 63.8176, 974.686, 974.702, 1212.96, 678.44, 0, 0, 1891.4, 0.0631074
11, 18.2715, 18.2734, 63.5951, 63.844, 974.692, 974.713, 1212.94, 678.4, 0, 0, 1891.34, 0.0553277
12, 18.2693, 18.2728, 63.5683, 63.9182, 974.71, 974.723, 1212.91, 678.551, 0, 0, 1891.46, -0.121563
13, 18.2664, 18.269, 63.6, 63.8752, 974.722, 974.737, 1213.29, 678.773, 0, 0, 1892.07, -0.601161
14, 18.2639, 18.2664, 63.5251, 63.8749, 974.728, 974.747, 1213.32, 678.698, 0, 0, 1892.02, 0.0470604
15, 18.2639, 18.2652, 63.5622, 63.8429, 974.711, 974.746, 1213.23, 678.404, 0, 0, 1891.63, 0
16, 18.2633, 18.2645, 63.5092, 63.88, 974.694, 974.709, 1213, 678.458, 0, 0, 1891.45, 0
17, 18.2633, 18.2645, 63.6628, 64.0548, 974.678, 974.695, 1212.4, 678.006, 0, 0, 1890.41, 0
18, 18.2623, 18.2648, 63.6258, 63.9806, 974.656, 974.683, 1212.39, 677.811, 0, 0, 1890.2, 0
19, 18.2623, 18.2642, 63.758, 64.06, 974.65, 974.664, 1212.62, 678.038, 0, 0, 1890.66, -0.463748
20, 18.2614, 18.2639, 63.7472, 63.9857, 974.66, 974.677, 1212.88, 678.134, 0, 0, 1891.01, -0.352319
21, 18.2617, 18.2636, 63.7631, 63.9064, 974.673, 974.696, 1213.01, 678.337, 0, 0, 1891.35, -0.332202
22, 18.262, 18.2633, 63.7633, 64.0493, 974.694, 974.713, 1212.97, 678.438, 0, 0, 1891.4, 0
23, 18.2604, 18.2626, 63.7526, 64.0546, 974.712, 974.725, 1212.93, 678.433, 0, 0, 1891.37, 0.0379037
