0, 17.4308, 59.4372, 965.725, 1203.48, 805.132, 0, 0, 0, 0
1, 17.4308, 59.4795, 965.729, 1203.46, 804.879, 0, 0, 0, 0
1, 17.4308, 59.4795, 965.729, 1203.46, 805.108, 0, 0, 0, 0
2, 17.4305, 59.4689, 965.728, 1203.46, 805.11, 0, 0, 0, 0
2, 17.4305, 59.4689, 965.728, 1203.46, 805.11, 0, 0, 0, 0
3, 17.4311, 59.4478, 965.729, 1203.45, 805.103, 0, 0, 0, 0
3, 17.4311, 59.4478, 965.729, 1203.45, 805.103, 0, 0, 0, 0
4, 17.4311, 59.4372, 965.727, 1203.47, 805.115, 0, 0, 0, 0
4, 17.4311, 59.4372, 965.727, 1203.47, 805.115, 0, 0, 0, 0
5, 17.4315, 59.4426, 965.725, 1203.49, 805.135, 0, 0, 0, 0
5, 17.4315, 59.4426, 965.725, 1203.49, 805.135, 0, 0, 0, 0
6, 17.4318, 59.4214, 965.725, 1203.48, 805.133, 0, 0, 0, 0
6, 17.4318, 59.4214, 965.725, 1203.48, 805.133, 0, 0, 0, 0
7, 17.4318, 59.4426, 965.723, 1203.5, 804.916, 0, 0, 0, 0
7, 17.4318, 59.4426, 965.723, 1203.5, 804.916, 0, 0, 0, 0
8, 17.4318, 59.4479, 965.723, 1203.5, 804.916, 0, 0, 0, 0
8, 17.4318, 59.4479, 965.723, 1203.5, 804.916, 0, 0, 0, 0
9, 17.4321, 59.4638, 965.726, 1203.48, 804.899, 0, 0, 0, 0
9, 17.4321, 59.4638, 965.726, 1203.48, 804.899, 0, 0, 0, 0
10, 17.4324, 59.4533, 965.728, 1203.47, 804.885, 0, 0, 0, 0
10, 17.4324, 59.4533, 965.728, 1203.47, 804.885, 0, 0, 0, 0
11, 17.4324, 59.4692, 965.729, 1203.68, 804.873, 0, 0, 0, 0
11, 17.4324, 59.4692, 965.729, 1203.68, 804.873, 0, 0, 0, 0
12, 17.4324, 59.4692, 965.729, 1203.68, 804.873, 0, 0, 0, 0
12, 17.4324, 59.4692, 965.729, 1203.68, 804.873, 0, 0, 0, 0
13, 17.4324, 59.4533, 965.733, 1203.66, 804.848, 0, 0, 0, 0
13, 17.4324, 59.4533, 965.733, 1203.66, 804.848, 0, 0, 0, 0
14, 17.4327, 59.4798, 965.735, 1203.64, 804.831, 0, 0, 0, 0
14, 17.4327, 59.4798, 965.735, 1203.64, 804.831, 0, 0, 0, 0
15, 17.4327, 59.5221, 965.738, 1203.62, 805.036, 0, 0, 0, 0
15, 17.4327, 59.5221, 965.738, 1203.62, 805.036, 0, 0, 0, 0
16, 17.4331, 59.5645, 965.741, 1203.6, 805.019, 0, 0, 0, 0
16, 17.4331, 59.5645, 965.741, 1203.6, 805.019, 0, 0, 0, 0
17, 17.4331, 59.464, 965.744, 1203.58, 804.995, 0, 0, 0, 0
17, 17.4331, 59.464, 965.744, 1203.58, 804.995, 0, 0, 0, 0
18, 17.4331, 59.4798, 965.746, 1203.56, 804.983, 0, 0, 0, 0
18, 17.4331, 59.4798, 965.746, 1203.56, 804.983, 0, 0, 0, 0
19, 17.4334, 59.464, 965.746, 1203.56, 804.98, 0, 0, 0, 0
19, 17.4334, 59.464, 965.746, 1203.56, 804.98, 0, 0, 0, 0
20, 17.4337, 59.4799, 965.745, 1203.57, 804.988, 0, 0, 0, 0
20, 17.4337, 59.4799, 965.745, 1203.57, 804.988, 0, 0, 0, 0
21, 17.434, 59.4906, 965.746, 1203.56, 804.983, 0, 0, 0, 0
21, 17.434, 59.4906, 965.746, 1203.56, 804.983, 0, 0, 0, 0
22, 17.4343, 59.5065, 965.746, 1203.56, 804.981, 0, 0, 0, 0
22, 17.4343, 59.5065, 965.746, 1203.56, 804.981, 0, 0, 0, 0
23, 17.4346, 59.48, 965.748, 1203.54, 804.964, 0, 0, 0, 0
23, 17.4346, 59.48, 965.748, 1203.54, 804.964, 0, 0, 0, 0
24, 17.4346, 59.5118, 965.748, 1203.54, 804.964, 0, 0, 0, 0
24, 17.4346, 59.5118, 965.748, 1203.54, 804.964, 0, 0, 0, 0
25, 17.435, 59.533, 965.749, 1203.54, 804.962, 0, 0, 0, 0
25, 17.435, 59.533, 965.749, 1203.54, 804.962, 0, 0, 0, 0
26, 17.4353, 59.4801, 965.746, 1203.56, 804.981, 0, 0, 0, 0
26, 17.4353, 59.4801, 965.746, 1203.56, 804.981, 0, 0, 0, 0
27, 17.4353, 59.5119, 965.744, 1203.57, 804.994, 0, 0, 0, 0
