0, 18.447, 61.1278, 973.927, 1199.73, 623.496, 0, 0, 0, 0
1, 18.4473, 61.1385, 973.928, 1199.73, 623.494, 0, 0, 0, 0
1, 18.4473, 61.1385, 973.928, 1199.5, 623.265, 0, 0, 0, 0
2, 18.4476, 61.165, 973.926, 1199.51, 623.27, 0, 0, 0, 0
2, 18.4476, 61.165, 973.926, 1199.51, 623.27, 0, 0, 0, 0
3, 18.4479, 61.1598, 973.927, 1199.5, 623.267, 0, 0, 0, 0
3, 18.4479, 61.1598, 973.927, 1199.5, 623.267, 0, 0, 0, 0
4, 18.4479, 61.1969, 973.925, 1199.51, 623.045, 0, 0, 0, 0
4, 18.4479, 61.1969, 973.925, 1199.74, 623.045, 0, 0, 0, 0
5, 18.4483, 61.1651, 973.928, 1199.73, 623.036, 0, 0, 0, 0
5, 18.4483, 61.1651, 973.928, 1199.73, 623.265, 0, 0, 0, 0
6, 18.4483, 61.1386, 973.928, 1199.73, 623.265, 0, 0, 0, 0
6, 18.4483, 61.1386, 973.928, 1199.73, 623.036, 0, 0, 0, 0
7, 18.4483, 61.1598, 973.928, 1199.73, 623.036, 0, 0, 0, 0
7, 18.4483, 61.1598, 973.928, 1199.73, 623.036, 0, 0, 0, 0
8, 18.4479, 61.1757, 973.927, 1199.73, 623.039, 0, 0, 0, 0
8, 18.4479, 61.1757, 973.927, 1199.73, 623.039, 0, 0, 0, 0
9, 18.4479, 61.1704, 973.925, 1199.74, 623.045, 0, 0, 0, 0
9, 18.4479, 61.1704, 973.925, 1199.74, 623.045, 0, 0, 0, 0
10, 18.4479, 61.2234, 973.925, 1199.74, 623.045, 0, 0, 0, 0
10, 18.4479, 61.2234, 973.925, 1199.74, 623.045, 0, 0, 0, 0
11, 18.4479, 61.2181, 973.925, 1199.73, 623.039, 0, 0, 0, 0
12, 18.4479, 61.2181, 973.925, 1199.74, 623.045, 0, 0, 0, 0
12, 18.4479, 61.2181, 973.925, 1199.74, 623.045, 0, 0, 0, 0
13, 18.4483, 61.1757, 973.928, 1199.73, 623.036, 0, 0, 0, 0
13, 18.4483, 61.1757, 973.928, 1199.73, 623.036, 0, 0, 0, 0
14, 18.4483, 61.1651, 973.929, 1199.72, 623.03, 0, 0, 0, 0
14, 18.4483, 61.1651, 973.929, 1199.72, 623.03, 0, 0, 0, 0
15, 18.4483, 61.2182, 973.929, 1199.72, 623.03, 0, 0, 0, 0
15, 18.4483, 61.2182, 973.929, 1199.72, 623.03, 0, 0, 0, 0
16, 18.4483, 61.2288, 973.931, 1199.72, 623.024, 0, 0, 0, 0
16, 18.4483, 61.2288, 973.931, 1199.72, 623.024, 0, 0, 0, 0
17, 18.4486, 61.2606, 973.931, 1199.72, 623.023, 0, 0, 0, 0
17, 18.4486, 61.2606, 973.931, 1199.72, 623.023, 0, 0, 0, 0
18, 18.4486, 61.2129, 973.931, 1199.72, 623.023, 0, 0, 0, 0
18, 18.4486, 61.2129, 973.931, 1199.72, 623.023, 0, 0, 0, 0
19, 18.4486, 61.2659, 973.931, 1199.72, 623.023, 0, 0, 0, 0
19, 18.4486, 61.2659, 973.931, 1199.72, 623.023, 0, 0, 0, 0
20, 18.4483, 61.2341, 973.931, 1199.72, 623.024, 0, 0, 0, 0
20, 18.4483, 61.2341, 973.931, 1199.72, 623.024, 0, 0, 0, 0
21, 18.4483, 61.2394, 973.929, 1199.72, 623.03, 0, 0, 0, 0
21, 18.4483, 61.2394, 973.929, 1199.5, 623.03, 0, 0, 0, 0
22, 18.4483, 61.2394, 973.931, 1199.49, 623.024, 0, 0, 0, 0
22, 18.4483, 61.2394, 973.931, 1199.49, 623.024, 0, 0, 0, 0
23, 18.4483, 61.3083, 973.931, 1199.49, 623.024, 0, 0, 0, 0
23, 18.4483, 61.3083, 973.931, 1199.49, 623.024, 0, 0, 0, 0
24, 18.4483, 61.3189, 973.929, 1199.5, 623.03, 0, 0, 0, 0
24, 18.4483, 61.3189, 973.929, 1199.5, 623.03, 0, 0, 0, 0
25, 18.4483, 61.2977, 973.931, 1199.49, 623.024, 0, 0, 0, 0
25, 18.4483, 61.2977, 973.931, 1199.72, 623.024, 0, 0, 0, 0
26, 18.4483, 61.25, 973.931, 1199.72, 623.024, 0, 0, 0, 0
26, 18.4483, 61.25, 973.931, 1199.72, 623.024, 0, 0, 0, 0
27, 18.4479, 61.3189, 973.93, 1199.72, 623.026, 0, 0, 0, 0
27, 18.4479, 61.3189, 973.93, 1199.72, 623.026, 0, 0, 0, 0
28, 18.4479, 61.2923, 973.93, 1199.72, 623.026, 0, 0, 0, 0
28, 18.4479, 61.2923, 973.93, 1199.72, 623.026, 0, 0, 0, 0
29, 18.4479, 61.2976, 973.929, 1199.73, 623.032, 0, 0, 0, 0
29, 18.4479, 61.2976, 973.929, 1199.73, 623.032, 0, 0, 0, 0
30, 18.4479, 61.2923, 973.927, 1199.73, 623.039, 0, 0, 0, 0
30, 18.4479, 61.2923, 973.927, 1199.73, 623.039, 0, 0, 0, 0
31, 18.4476, 61.1862, 973.926, 1199.74, 623.041, 0, 0, 0, 0
31, 18.4476, 61.1862, 973.926, 1199.74, 623.041, 0, 0, 0, 0
32, 18.4479, 61.287, 973.927, 1199.73, 623.039, 0, 0, 0, 0
32, 18.4479, 61.287, 973.927, 1199.73, 623.039, 0, 0, 0, 0
33, 18.4479, 61.3719, 973.925, 1199.74, 623.045, 0, 0, 0, 0
33, 18.4479, 61.3719, 973.925, 1199.74, 623.045, 0, 0, 0, 0
34, 18.4479, 61.2658, 973.925, 1199.74, 623.045, 0, 0, 0, 0
34, 18.4479, 61.2658, 973.925, 1199.74, 623.045, 0, 0, 0, 0
35, 18.4479, 61.287, 973.925, 1199.74, 622.816, 0, 0, 0, 0
35, 18.4479, 61.287, 973.925, 1199.74, 622.816, 0, 0, 0, 0
36, 18.4479, 61.2764, 973.924, 1199.74, 622.822, 0, 0, 0, 0
36, 18.4479, 61.2764, 973.924, 1199.74, 622.822, 0, 0, 0, 0
37, 18.4479, 61.2976, 973.924, 1199.74, 622.822, 0, 0, 0, 0
37, 18.4479, 61.2976, 973.924, 1199.74, 622.822, 0, 0, 0, 0
38, 18.4476, 61.2764, 973.923, 1199.75, 623.053, 0, 0, 0, 0
38, 18.4476, 61.2764, 973.923, 1199.75, 623.053, 0, 0, 0, 0
39, 18.4476, 61.2923, 973.921, 1199.75, 623.059, 0, 0, 0, 0
39, 18.4476, 61.2923, 973.921, 1199.75, 623.059, 0, 0, 0, 0
40, 18.4476, 61.2976, 973.921, 1199.75, 623.059, 0, 0, 0, 0
40, 18.4476, 61.2976, 973.921, 1199.52, 623.059, 0, 0, 0, 0
41, 18.4473, 61.3347, 973.921, 1199.53, 623.06, 0, 0, 0, 0
41, 18.4473, 61.3347, 973.921, 1199.75, 623.06, 0, 0, 0, 0
42, 18.4473, 61.2711, 973.921, 1199.75, 623.06, 0, 0, 0, 0
