0, 18.7251, 65.1367, 982.297, 1205.43, 744.58, 0, 0, 0, 0
1, 18.7254, 65.0837, 982.298, 1205.43, 744.578, 0, 0, 0, 0
1, 18.7254, 65.0837, 982.298, 1205.43, 744.578, 0, 0, 0, 0
2, 18.7257, 65.0678, 982.298, 1205.43, 744.577, 0, 0, 0, 0
2, 18.7257, 65.0678, 982.298, 1205.43, 744.577, 0, 0, 0, 0
3, 18.726, 65.105, 982.302, 1205.41, 744.562, 0, 0, 0, 0
3, 18.726, 65.105, 982.302, 1205.18, 744.562, 0, 0, 0, 0
4, 18.7257, 65.036, 982.302, 1205.42, 744.564, 0, 0, 0, 0
4, 18.7257, 65.036, 982.302, 1205.42, 744.564, 0, 0, 0, 0
5, 18.7257, 65.0307, 982.302, 1205.42, 744.564, 0, 0, 0, 0
5, 18.7257, 65.0307, 982.302, 1205.42, 744.564, 0, 0, 0, 0
6, 18.7257, 65.0572, 982.302, 1205.65, 744.564, 0, 0, 0, 0
6, 18.7257, 65.0572, 982.302, 1205.65, 744.564, 0, 0, 0, 0
7, 18.7254, 65.0201, 982.301, 1205.65, 744.566, 0, 0, 0, 0
7, 18.7254, 65.0201, 982.301, 1205.42, 744.566, 0, 0, 0, 0
8, 18.7254, 64.9777, 982.301, 1205.42, 744.566, 0, 0, 0, 0
8, 18.7254, 64.9777, 982.301, 1205.42, 744.566, 0, 0, 0, 0
9, 18.7254, 65.0784, 982.301, 1205.19, 744.566, 0, 0, 0, 0
9, 18.7254, 65.0784, 982.301, 1205.19, 744.566, 0, 0, 0, 0
10, 18.7251, 65.036, 982.299, 1205.2, 744.574, 0, 0, 0, 0
10, 18.7251, 65.036, 982.299, 1205.2, 744.574, 0, 0, 0, 0
11, 18.7248, 65.0571, 982.3, 1205.19, 744.57, 0, 0, 0, 0
11, 18.7248, 65.0571, 982.3, 1205.19, 744.57, 0, 0, 0, 0
12, 18.7245, 65.0253, 982.3, 1205.19, 744.572, 0, 0, 0, 0
12, 18.7245, 65.0253, 982.3, 1205.19, 744.572, 0, 0, 0, 0
13, 18.7245, 65.0889, 982.301, 1205.19, 744.565, 0, 0, 0, 0
13, 18.7245, 65.0889, 982.301, 1205.19, 744.565, 0, 0, 0, 0
14, 18.7241, 65.057, 982.301, 1205.19, 744.568, 0, 0, 0, 0
14, 18.7241, 65.057, 982.301, 1205.19, 744.568, 0, 0, 0, 0
15, 18.7241, 65.004, 982.301, 1205.19, 744.568, 0, 0, 0, 0
