0, 17.8879, 17.8904, 66.6525, 66.8643, 964.252, 964.269, 1177.41, 750.117, 0, 0, 1927.53, 0
1, 17.8841, 17.8879, 66.6839, 66.8793, 964.268, 964.287, 1177.33, 750.299, 0, 0, 1927.63, 0
2, 17.8825, 17.8844, 66.6623, 66.9055, 964.26, 964.276, 1177.45, 750.235, 0, 0, 1927.69, 0
3, 17.8844, 17.8876, 66.5571, 66.8106, 964.264, 964.277, 1177.57, 750.512, 0, 0, 1928.08, -0.394345
4, 17.8876, 17.8933, 66.5207, 66.7747, 964.268, 964.295, 1177.71, 750.571, 0, 0, 1928.28, -0.194059
5, 17.8933, 17.9003, 66.5, 66.7488, 964.294, 964.309, 1177.76, 750.984, 0, 0, 1928.74, -0.46138
6, 17.9006, 17.9094, 66.5381, 66.7506, 964.291, 964.318, 1177.64, 750.937, 0, 0, 1928.57, 0
7, 17.9101, 17.919, 66.5395, 66.698, 964.318, 964.333, 1177.53, 751.124, 0, 0, 1928.66, 0
8, 17.9193, 17.925, 66.3775, 66.6041, 964.307, 964.331, 1177.57, 751.187, 0, 0, 1928.75, 0
9, 17.9253, 17.9329, 66.2781, 66.4623, 964.256, 964.308, 1177.56, 750.62, 0, 0, 1928.18, 0
10, 17.9329, 17.9376, 66.1674, 66.4269, 964.261, 964.346, 1177.86, 751.462, 0, 0, 1929.33, -1.14637
11, 17.9373, 17.9389, 66.0728, 66.337, 964.317, 964.367, 1177.7, 751.22, 0, 0, 1928.92, 0
12, 17.938, 17.9427, 66.0519, 66.2684, 964.307, 964.343, 1177.76, 751.232, 0, 0, 1928.99, 0
13, 17.9427, 17.9456, 66.0473, 66.2692, 964.303, 964.349, 1177.79, 751.292, 0, 0, 1929.08, 0
14, 17.9456, 17.9481, 65.8571, 66.1639, 964.307, 964.337, 1177.64, 751.109, 0, 0, 1928.75, 0
15, 17.9459, 17.9471, 65.8624, 66.0739, 964.328, 964.354, 1177.88, 751.166, 0, 0, 1929.04, -0.293076
16, 17.9462, 17.95, 65.683, 66, 964.322, 964.35, 1177.91, 751.092, 0, 0, 1929, 0.0451765
17, 17.9503, 17.9566, 65.4195, 65.683, 964.323, 964.374, 1177.95, 751.413, 0, 0, 1929.37, -0.370134
18, 17.9566, 17.962, 65.4089, 65.5788, 964.373, 964.39, 1178.23, 751.19, 0, 0, 1929.42, 0
19, 17.962, 17.9652, 65.3835, 65.6585, 964.363, 964.386, 1177.83, 751.228, 0, 0, 1929.06, 0
20, 17.9642, 17.9671, 65.3147, 65.4789, 964.387, 964.403, 1177.99, 751.259, 0, 0, 1929.25, -0.186429
21, 17.9665, 17.9677, 65.2886, 65.5372, 964.387, 964.404, 1178.45, 751.261, 0, 0, 1929.71, -0.462151
22, 17.9671, 17.9693, 65.2784, 65.4844, 964.387, 964.411, 1178.49, 751.299, 0, 0, 1929.79, 0
23, 17.9661, 17.969, 65.2198, 65.3734, 964.383, 964.411, 1178.53, 751.219, 0, 0, 1929.75, 0.040479
24, 17.9652, 17.9665, 65.1351, 65.3097, 964.382, 964.407, 1178.47, 751.19, 0, 0, 1929.66, 0.0907731
25, 17.9646, 17.9661, 65.1614, 65.3573, 964.374, 964.409, 1178.68, 751.361, 0, 0, 1930.04, -0.380319
26, 17.9627, 17.9655, 65.1243, 65.3569, 964.407, 964.424, 1178.66, 751.352, 0, 0, 1930.01, 0.026042
28, 17.9592, 17.9633, 65.0813, 65.3936, 964.408, 964.417, 1178.59, 751.404, 0, 0, 1930, 0.0138782
28, 17.9592, 17.9633, 65.0813, 65.3936, 964.408, 964.417, 1178.59, 751.404, 0, 0, 1930, 0
30, 17.957, 17.9592, 65.007, 65.208, 964.373, 964.393, 1178.67, 751.638, 0, 0, 1930.31, -0.309936
30, 17.957, 17.9592, 65.007, 65.208, 964.373, 964.393, 1178.67, 751.638, 0, 0, 1930.31, 0
31, 17.949, 17.9544, 64.9583, 65.2234, 964.37, 964.416, 1178.63, 751.587, 0, 0, 1930.22, 0.0862594
32, 17.9481, 17.9506, 64.9107, 65.1803, 964.394, 964.414, 1178.75, 751.62, 0, 0, 1930.37, -0.14605
33, 17.9452, 17.9487, 64.8996, 65.2119, 964.404, 964.416, 1178.67, 751.568, 0, 0, 1930.23, 0
34, 17.9424, 17.9456, 64.7987, 65.2645, 964.41, 964.465, 1178.81, 751.663, 0, 0, 1930.47, -0.23484
35, 17.9408, 17.9427, 64.8619, 65.1368, 964.466, 964.513, 1179.41, 751.952, 0, 0, 1931.36, -0.889345
36, 17.9395, 17.9418, 64.8724, 65.105, 964.431, 964.48, 1179.08, 751.729, 0, 0, 1930.81, 0
37, 17.9376, 17.9402, 65.0044, 65.2634, 964.466, 964.495, 1179.53, 752.297, 0, 0, 1931.83, -1.0169
38, 17.9373, 17.9392, 64.9565, 65.1893, 964.458, 964.489, 1179.52, 752.285, 0, 0, 1931.8, 0.0263613
39, 17.9383, 17.9402, 64.9461, 65.1525, 964.44, 964.499, 1179.3, 751.989, 0, 0, 1931.29, 0
40, 17.9364, 17.9389, 64.9513, 65.2368, 964.418, 964.448, 1179.13, 751.835, 0, 0, 1930.96, 0
41, 17.9335, 17.9364, 64.9191, 65.1411, 964.443, 964.465, 1179.73, 752.32, 0, 0, 1932.05, -1.08943
42, 17.9335, 17.9354, 65.0089, 65.3211, 964.445, 964.479, 1179.79, 752.244, 0, 0, 1932.04, 0.0125042
43, 17.9338, 17.9357, 65.0301, 65.3001, 964.42, 964.47, 1179.39, 751.615, 0, 0, 1931.01, 0
44, 17.9275, 17.9338, 64.9608, 65.2151, 964.379, 964.42, 1178.97, 751.568, 0, 0, 1930.54, 0
45, 17.9209, 17.9272, 64.9597, 65.1289, 964.365, 964.416, 1179.24, 751.769, 0, 0, 1931.01, -0.468714
