0, 18.1714, 18.1749, 66.5881, 66.7892, 967.176, 967.184, 1172.13, 740.957, 0, 0, 1913.09, -0.115354
1, 18.1695, 18.1711, 66.6195, 66.9262, 967.174, 967.186, 1172.21, 740.939, 0, 0, 1913.15, 0
2, 18.1676, 18.1695, 66.6191, 66.979, 967.177, 967.193, 1172.09, 740.934, 0, 0, 1913.02, 0
3, 18.1654, 18.1682, 66.603, 66.7774, 967.171, 967.195, 1172.19, 741.051, 0, 0, 1913.24, -0.225024
4, 18.1632, 18.1667, 66.6609, 66.8988, 967.173, 967.181, 1172.3, 741.111, 0, 0, 1913.41, -0.166488
5, 18.1613, 18.1644, 66.6022, 66.8301, 967.167, 967.18, 1172.17, 741.093, 0, 0, 1913.26, 0
6, 18.161, 18.1629, 66.7186, 66.9355, 967.143, 967.168, 1172.16, 741.071, 0, 0, 1913.23, 0.0366826
7, 18.1606, 18.1616, 66.655, 66.9037, 967.102, 967.146, 1172.01, 740.602, 0, 0, 1912.61, 0
8, 18.1597, 18.1613, 66.6814, 66.9195, 967.068, 967.101, 1172.13, 740.577, 0, 0, 1912.71, 0
9, 18.1584, 18.1603, 66.766, 67.1625, 967.043, 967.069, 1172.14, 740.65, 0, 0, 1912.79, 0
10, 18.1546, 18.1587, 66.8924, 67.1568, 967.025, 967.043, 1172.04, 740.552, 0, 0, 1912.59, 0
11, 18.1511, 18.1543, 66.7542, 67.0453, 967.008, 967.026, 1172.05, 740.57, 0, 0, 1912.62, 0
12, 18.1489, 18.1518, 66.6533, 66.918, 966.989, 967.011, 1171.61, 740.895, 0, 0, 1912.51, 0
13, 18.1476, 18.1496, 66.5528, 66.7907, 966.981, 966.999, 1171.54, 740.765, 0, 0, 1912.3, 0
14, 18.1476, 18.1489, 66.5421, 66.7008, 966.958, 966.987, 1171.61, 740.884, 0, 0, 1912.49, -0.189692
15, 18.148, 18.1499, 66.5156, 66.8332, 966.951, 966.969, 1171.73, 740.933, 0, 0, 1912.66, -0.170325
16, 18.1492, 18.1518, 66.5532, 66.865, 966.948, 966.958, 1171.83, 741.016, 0, 0, 1912.85, -0.184924
17, 18.1483, 18.1508, 66.6481, 66.8438, 966.948, 966.965, 1171.8, 740.951, 0, 0, 1912.75, 0.0948321
18, 18.1476, 18.1489, 66.6637, 66.8596, 966.955, 966.964, 1171.7, 740.949, 0, 0, 1912.65, 0
19, 18.1464, 18.148, 66.6637, 66.8487, 966.951, 966.962, 1171.57, 740.88, 0, 0, 1912.45, 0
20, 18.1464, 18.148, 66.7006, 66.9016, 966.962, 966.974, 1171.65, 740.841, 0, 0, 1912.49, 0
21, 18.1454, 18.1467, 66.6793, 66.9015, 966.964, 966.978, 1171.72, 740.878, 0, 0, 1912.6, -0.107857
22, 18.1451, 18.1461, 66.6633, 66.9226, 966.943, 966.968, 1171.81, 740.984, 0, 0, 1912.8, -0.195101
23, 18.1448, 18.1467, 66.7639, 67.0549, 966.922, 966.945, 1171.7, 740.921, 0, 0, 1912.63, 0
24, 18.1451, 18.147, 66.7692, 67.1238, 966.871, 966.922, 1171.54, 740.909, 0, 0, 1912.45, 0
25, 18.1429, 18.148, 66.7215, 67.1344, 966.825, 966.872, 1171.55, 740.919, 0, 0, 1912.47, 0
26, 18.1426, 18.1448, 66.7741, 67.1445, 966.785, 966.826, 1171.62, 740.514, 0, 0, 1912.14, 0
27, 18.1404, 18.1442, 66.7791, 67.0494, 966.745, 966.783, 1171.36, 740.802, 0, 0, 1912.16, 0
28, 18.1381, 18.1404, 66.8795, 67.1281, 966.73, 966.745, 1171.24, 740.691, 0, 0, 1911.93, 0
29, 18.1356, 18.1381, 66.7148, 67.0907, 966.716, 966.732, 1171.16, 740.666, 0, 0, 1911.82, 0
30, 18.1305, 18.1362, 66.9257, 67.09, 966.672, 966.718, 1170.99, 740.861, 0, 0, 1911.85, 0
31, 18.1255, 18.1305, 66.7137, 66.9414, 966.645, 966.672, 1170.96, 740.922, 0, 0, 1911.89, 0
32, 18.1236, 18.1258, 66.5333, 66.8932, 966.643, 966.652, 1171.11, 740.998, 0, 0, 1912.1, -0.217487
33, 18.1223, 18.1242, 66.5597, 66.766, 966.645, 966.67, 1170.82, 741.024, 0, 0, 1911.84, 0
34, 18.1226, 18.1252, 66.4432, 66.7766, 966.67, 966.689, 1171.14, 740.992, 0, 0, 1912.13, -0.28919
35, 18.121, 18.1229, 66.443, 66.6757, 966.688, 966.738, 1171.3, 741.137, 0, 0, 1912.43, -0.302272
36, 18.121, 18.122, 66.4589, 66.7128, 966.736, 966.746, 1171.26, 741.24, 0, 0, 1912.5, 0
37, 18.121, 18.1239, 66.5968, 66.8505, 966.736, 966.754, 1171.31, 741.465, 0, 0, 1912.78, -0.274524
38, 18.1226, 18.1242, 66.5386, 66.8982, 966.721, 966.745, 1171.37, 741.182, 0, 0, 1912.55, 0
39, 18.1217, 18.1236, 66.66, 66.9088, 966.729, 966.742, 1171.36, 741.308, 0, 0, 1912.66, -0.109553
40, 18.122, 18.1229, 66.6811, 67.0621, 966.734, 966.745, 1171.24, 741.151, 0, 0, 1912.39, 0
41, 18.121, 18.1229, 66.7181, 66.988, 966.705, 966.735, 1171.38, 741.134, 0, 0, 1912.52, -0.128714
42, 18.1188, 18.1223, 66.7653, 67.0885, 966.716, 966.728, 1171.34, 741.126, 0, 0, 1912.46, 0.0571849
