0, 17.9978, 18.0178, 66.2951, 66.4728, 969.694, 969.709, 1185.77, 747.632, 0, 0, 1933.4, 0
1, 18.0178, 18.0352, 66.2075, 66.3757, 969.702, 969.716, 1185.71, 747.698, 0, 0, 1933.4, 0
2, 18.0358, 18.0564, 66.1424, 66.279, 969.702, 969.718, 1185.72, 747.496, 0, 0, 1933.21, 0
3, 18.0564, 18.0738, 66.1011, 66.2327, 969.712, 969.736, 1185.79, 747.566, 0, 0, 1933.35, -0.141126
4, 18.0745, 18.0913, 66.0351, 66.1733, 969.734, 969.764, 1185.78, 747.629, 0, 0, 1933.41, 0
5, 18.091, 18.1024, 65.9481, 66.0741, 969.763, 969.784, 1185.69, 747.387, 0, 0, 1933.08, 0
6, 18.1027, 18.1138, 65.8223, 66.0386, 969.779, 969.808, 1185.69, 747.365, 0, 0, 1933.05, 0.0266489
7, 18.1138, 18.1226, 65.7339, 65.9288, 969.803, 969.813, 1185.57, 747.274, 0, 0, 1932.85, 0
8, 18.1226, 18.129, 65.7024, 65.8777, 969.799, 969.822, 1185.49, 747.196, 0, 0, 1932.69, 0
9, 18.129, 18.1347, 65.7675, 65.963, 969.794, 969.809, 1185.49, 747.083, 0, 0, 1932.57, 0
10, 18.1343, 18.1404, 65.6573, 65.9266, 969.806, 969.825, 1185.43, 747.144, 0, 0, 1932.57, 0.000876826
11, 18.1404, 18.1451, 65.6732, 66.0178, 969.807, 969.824, 1185.42, 747.041, 0, 0, 1932.46, 0
12, 18.1448, 18.1505, 65.7749, 65.9652, 969.821, 969.863, 1185.43, 746.898, 0, 0, 1932.33, 0
13, 18.1505, 18.1562, 65.7707, 65.966, 969.858, 969.893, 1185.57, 746.743, 0, 0, 1932.31, 0.0167479
14, 18.1565, 18.166, 65.7655, 66.079, 969.889, 969.919, 1185.78, 746.691, 0, 0, 1932.47, -0.165461
15, 18.166, 18.1787, 65.8162, 66.0791, 969.916, 969.932, 1185.68, 746.459, 0, 0, 1932.13, 0
16, 18.1787, 18.1898, 65.8692, 66.1248, 969.917, 969.929, 1185.65, 746.45, 0, 0, 1932.1, 0.0383988
17, 18.1904, 18.2005, 65.9358, 66.152, 969.919, 969.942, 1185.52, 746.496, 0, 0, 1932.01, 0.0828403
18, 18.2012, 18.2104, 65.9836, 66.1803, 969.942, 969.992, 1185.56, 746.732, 0, 0, 1932.29, -0.27521
19, 18.2107, 18.2215, 65.9275, 66.0961, 969.99, 970.006, 1185.61, 746.959, 0, 0, 1932.57, -0.27815
20, 18.2215, 18.2379, 65.7912, 66.0356, 970.004, 970.032, 1185.38, 746.796, 0, 0, 1932.17, 0
22, 18.2382, 18.2525, 65.7998, 66.0056, 970.006, 970.027, 1185.2, 746.518, 0, 0, 1931.72, 0
22, 18.2382, 18.2525, 65.7998, 66.0056, 970.006, 970.027, 1185.2, 746.518, 0, 0, 1931.72, 0
23, 18.2648, 18.2782, 65.7341, 65.8985, 969.997, 970.025, 1185.05, 746.035, 0, 0, 1931.09, 0
24, 18.2785, 18.2911, 65.7263, 65.9267, 970.021, 970.041, 1184.92, 746.306, 0, 0, 1931.22, -0.137609
26, 18.2915, 18.3076, 65.5635, 65.8748, 970.04, 970.085, 1184.7, 746.464, 0, 0, 1931.16, 0.060954
26, 18.2915, 18.3076, 65.5635, 65.8748, 970.04, 970.085, 1184.7, 746.464, 0, 0, 1931.16, 0
27, 18.3209, 18.3292, 65.615, 65.8368, 970.097, 970.124, 1184.43, 746.095, 0, 0, 1930.53, 0
28, 18.3295, 18.3396, 65.6327, 65.8857, 970.123, 970.151, 1184.47, 746.17, 0, 0, 1930.64, -0.117786
29, 18.3396, 18.3494, 65.5124, 65.8873, 970.139, 970.195, 1184.38, 746.191, 0, 0, 1930.57, 0.071716
30, 18.3494, 18.3592, 65.3964, 65.8045, 970.193, 970.217, 1184.31, 746.039, 0, 0, 1930.35, 0
31, 18.3592, 18.3732, 65.3356, 65.7471, 970.213, 970.265, 1184.5, 746.048, 0, 0, 1930.55, -0.194622
32, 18.3735, 18.3966, 65.2749, 65.4953, 970.266, 970.302, 1184.44, 745.772, 0, 0, 1930.21, 0
33, 18.3969, 18.4232, 65.2816, 65.5441, 970.267, 970.296, 1183.9, 745.371, 0, 0, 1929.27, 0
34, 18.4235, 18.4407, 65.4012, 65.6509, 970.264, 970.286, 1183.78, 745.223, 0, 0, 1929, 0
35, 18.4407, 18.4502, 65.4572, 65.6634, 970.276, 970.289, 1183.58, 745.139, 0, 0, 1928.72, 0
36, 18.4505, 18.4593, 65.5014, 65.7608, 970.275, 970.303, 1183.57, 745.09, 0, 0, 1928.66, 0.0549265
37, 18.4597, 18.4695, 65.4174, 65.7029, 970.29, 970.31, 1183.67, 745.019, 0, 0, 1928.69, 0
38, 18.4698, 18.4837, 65.2932, 65.6153, 970.307, 970.353, 1183.84, 745.038, 0, 0, 1928.87, -0.18079
39, 18.4837, 18.5046, 65.1256, 65.4, 970.354, 970.381, 1183.88, 744.846, 0, 0, 1928.73, 0
40, 18.5056, 18.5297, 65.2183, 65.3844, 970.38, 970.396, 1183.77, 744.647, 0, 0, 1928.42, 0
41, 18.53, 18.5509, 65.1474, 65.387, 970.394, 970.424, 1183.76, 745.151, 0, 0, 1928.91, -0.491118
42, 18.5512, 18.5689, 65.251, 65.4474, 970.426, 970.463, 1183.74, 745.217, 0, 0, 1928.95, 0
43, 18.5693, 18.5829, 65.3531, 65.678, 970.464, 970.478, 1183.6, 744.879, 0, 0, 1928.48, 0
44, 18.5829, 18.5898, 65.4878, 65.6575, 970.468, 970.501, 1183.56, 744.839, 0, 0, 1928.4, 0.0795677
45, 18.5898, 18.5908, 65.1759, 65.6368, 970.498, 970.51, 1183.43, 744.755, 0, 0, 1928.19, 0
46, 18.5905, 18.6028, 65.1496, 65.3303, 970.512, 970.532, 1183.5, 744.629, 0, 0, 1928.13, 0.0573757
47, 18.6028, 18.6187, 65.2307, 65.6934, 970.525, 970.549, 1183.29, 744.359, 0, 0, 1927.65, 0
48, 18.619, 18.6275, 65.3238, 65.6676, 970.548, 970.567, 1183.19, 744.059, 0, 0, 1927.25, 0
49, 18.6275, 18.6393, 65.2818, 65.4835, 970.562, 970.571, 1183.27, 743.984, 0, 0, 1927.25, 0.000436975
50, 18.6396, 18.6526, 65.2999, 65.7248, 970.526, 970.564, 1183.14, 743.544, 0, 0, 1926.69, 0
51, 18.6529, 18.6554, 65.2803, 65.7253, 970.509, 970.531, 1183.05, 743.63, 0, 0, 1926.68, 0.00210924
52, 18.6522, 18.6551, 65.2059, 65.5134, 970.505, 970.534, 1183.11, 743.585, 0, 0, 1926.7, 0
53, 18.6494, 18.6522, 65.3542, 65.6346, 970.535, 970.558, 1183.16, 743.421, 0, 0, 1926.58, 0
54, 18.644, 18.6494, 65.401, 65.5868, 970.557, 970.577, 1183.04, 743.446, 0, 0, 1926.49, 0.0961849
55, 18.6355, 18.644, 65.4269, 65.7175, 970.56, 970.584, 1182.97, 743.353, 0, 0, 1926.32, 0
56, 18.6222, 18.6351, 65.5262, 65.8641, 970.537, 970.576, 1182.83, 743.441, 0, 0, 1926.27, 0.0478151
57, 18.6041, 18.6218, 65.6992, 66.1424, 970.556, 970.583, 1182.98, 743.797, 0, 0, 1926.78, -0.502202
58, 18.5873, 18.6041, 65.9289, 66.1502, 970.566, 970.585, 1183.02, 743.583, 0, 0, 1926.6, 0
59, 18.5721, 18.587, 65.8415, 66.1498, 970.585, 970.601, 1183.11, 744.138, 0, 0, 1927.25, -0.641857
