0, 18.0067, 18.008, 66.8973, 67.1141, 965.523, 965.544, 1174.41, 744.888, 0, 0, 1919.3, -0.253084
1, 18.0054, 18.0073, 66.8441, 67.0823, 965.54, 965.559, 1174.37, 744.81, 0, 0, 1919.18, 0
2, 18.0042, 18.0073, 66.8915, 67.2301, 965.556, 965.567, 1174.57, 744.669, 0, 0, 1919.24, 0
3, 18.0026, 18.0051, 66.9813, 67.2668, 965.553, 965.568, 1174.42, 744.524, 0, 0, 1918.94, 0
4, 18.0016, 18.0042, 66.9706, 67.1506, 965.542, 965.556, 1174.34, 744.493, 0, 0, 1918.84, 0
5, 17.9994, 18.0016, 66.9016, 67.1184, 965.528, 965.544, 1174.56, 744.578, 0, 0, 1919.14, -0.302481
6, 17.9997, 18.001, 66.9385, 67.2029, 965.497, 965.531, 1174.43, 744.69, 0, 0, 1919.12, 0.0234591
7, 17.9994, 18.0004, 67.0178, 67.2981, 965.465, 965.495, 1174.36, 744.235, 0, 0, 1918.59, 0
8, 17.9981, 17.9997, 66.9964, 67.3032, 965.45, 965.467, 1174.46, 744.181, 0, 0, 1918.64, 0
9, 17.9988, 18.0004, 67.0548, 67.3192, 965.45, 965.464, 1174.37, 744.155, 0, 0, 1918.53, 0
10, 17.9985, 18.0004, 67.0599, 67.2927, 965.403, 965.45, 1174.18, 744.203, 0, 0, 1918.38, 0
12, 17.9994, 18.0013, 67.0337, 67.2453, 965.357, 965.402, 1173.84, 744.199, 0, 0, 1918.04, 0
12, 17.9994, 18.0013, 67.0337, 67.2453, 965.357, 965.402, 1173.84, 744.199, 0, 0, 1918.04, 0
13, 17.9972, 17.9997, 67.0756, 67.266, 965.317, 965.35, 1173.83, 744.456, 0, 0, 1918.29, -0.247627
14, 17.9975, 17.9994, 67.0121, 67.4618, 965.257, 965.319, 1173.79, 744.277, 0, 0, 1918.07, 0
15, 17.9994, 18.0013, 67.2556, 67.4302, 965.244, 965.259, 1173.76, 744.286, 0, 0, 1918.05, 0.0230272
16, 17.995, 17.9997, 67.1069, 67.3661, 965.252, 965.276, 1173.95, 744.458, 0, 0, 1918.41, -0.365229
17, 17.9931, 17.995, 67.0011, 67.1545, 965.275, 965.298, 1173.94, 744.651, 0, 0, 1918.59, -0.17784
18, 17.9934, 17.9959, 66.9322, 67.2496, 965.214, 965.275, 1173.93, 744.414, 0, 0, 1918.34, 0
19, 17.994, 17.995, 66.9165, 67.1968, 965.197, 965.216, 1173.93, 744.445, 0, 0, 1918.38, 0
20, 17.9937, 17.9959, 66.9799, 67.1967, 965.212, 965.227, 1173.98, 744.473, 0, 0, 1918.45, 0
21, 17.9928, 17.9947, 66.9693, 67.223, 965.19, 965.213, 1173.91, 744.665, 0, 0, 1918.57, -0.122663
22, 17.9928, 17.9937, 67.0167, 67.371, 965.184, 965.2, 1173.68, 744.771, 0, 0, 1918.46, 0
23, 17.9912, 17.9934, 66.9478, 67.2388, 965.198, 965.207, 1174.08, 744.829, 0, 0, 1918.91, -0.452916
24, 17.9886, 17.9912, 67.0374, 67.2066, 965.184, 965.198, 1174.14, 744.671, 0, 0, 1918.81, 0.0990924
25, 17.9874, 17.9893, 66.9526, 67.2013, 965.193, 965.232, 1174.12, 744.896, 0, 0, 1919.01, -0.203403
26, 17.9864, 17.9883, 67.0582, 67.3226, 965.231, 965.265, 1174.11, 744.93, 0, 0, 1919.04, 0
27, 17.9867, 17.9883, 67.0053, 67.1535, 965.267, 965.314, 1174.4, 744.884, 0, 0, 1919.29, -0.244849
28, 17.9861, 17.9874, 67.0635, 67.3277, 965.308, 965.319, 1174.47, 744.893, 0, 0, 1919.36, 0
29, 17.9864, 17.9886, 67.0055, 67.2855, 965.299, 965.315, 1174.52, 744.918, 0, 0, 1919.44, 0
30, 17.9874, 17.989, 67.0424, 67.3121, 965.292, 965.305, 1174.48, 744.89, 0, 0, 1919.37, 0.062563
31, 17.9871, 17.989, 67.0688, 67.2962, 965.279, 965.302, 1174.58, 744.932, 0, 0, 1919.51, -0.139328
32, 17.9855, 17.9877, 67.058, 67.2856, 965.271, 965.29, 1174.66, 744.982, 0, 0, 1919.65, -0.132185
33, 17.9848, 17.9874, 67.1057, 67.3329, 965.266, 965.287, 1174.67, 745.112, 0, 0, 1919.78, -0.132176
34, 17.9852, 17.9874, 67.1901, 67.6502, 965.252, 965.269, 1174.7, 745.005, 0, 0, 1919.7, 0.0748908
35, 17.9848, 17.9874, 67.1266, 67.6926, 965.259, 965.268, 1174.67, 745.101, 0, 0, 1919.77, 0
36, 17.9823, 17.9861, 67.1368, 67.4649, 965.242, 965.263, 1174.72, 745.142, 0, 0, 1919.86, 0
37, 17.9814, 17.9833, 67.0574, 67.2477, 965.214, 965.253, 1174.46, 745.088, 0, 0, 1919.54, 0
38, 17.9788, 17.9817, 67.0518, 67.2897, 965.173, 965.212, 1174.73, 745.108, 0, 0, 1919.83, -0.290044
39, 17.9772, 17.9817, 67.0518, 67.3371, 965.158, 965.177, 1174.64, 745.256, 0, 0, 1919.89, 0
40, 17.9722, 17.9769, 66.945, 67.2893, 965.151, 965.172, 1174.61, 745.414, 0, 0, 1920.02, -0.132844
41, 17.9703, 17.9722, 66.9819, 67.1934, 965.164, 965.194, 1174.77, 745.406, 0, 0, 1920.18, -0.155172
42, 17.9687, 17.9699, 66.9814, 67.1878, 965.188, 965.196, 1174.73, 745.484, 0, 0, 1920.21, 0
43, 17.9658, 17.9703, 66.9654, 67.2407, 965.193, 965.205, 1174.79, 745.493, 0, 0, 1920.28, 0
44, 17.9649, 17.9674, 66.9917, 67.1927, 965.19, 965.204, 1174.89, 745.533, 0, 0, 1920.42, -0.137601
45, 17.9636, 17.9658, 66.9966, 67.277, 965.189, 965.198, 1174.87, 745.47, 0, 0, 1920.35, 0.0726723
46, 17.9639, 17.9668, 66.9967, 67.2878, 965.191, 965.215, 1175, 745.452, 0, 0, 1920.45, -0.103798
47, 17.9661, 17.9684, 67.0657, 67.489, 965.182, 965.205, 1174.98, 745.476, 0, 0, 1920.46, 0
48, 17.968, 17.9763, 67.3517, 67.5429, 965.182, 965.203, 1175.12, 745.587, 0, 0, 1920.71, -0.249311
49, 17.9766, 17.9867, 67.263, 67.555, 965.167, 965.186, 1175.04, 745.569, 0, 0, 1920.61, 0.0974534
50, 17.9871, 17.9975, 67.2656, 67.5237, 965.151, 965.169, 1175.06, 745.639, 0, 0, 1920.7, 0
51, 17.9981, 18.0089, 67.2563, 67.4463, 965.157, 965.192, 1174.97, 745.616, 0, 0, 1920.58, 0
52, 18.0089, 18.0168, 67.1947, 67.464, 965.145, 965.19, 1174.98, 745.413, 0, 0, 1920.39, 0
53, 18.0168, 18.0228, 66.9576, 67.3853, 965.064, 965.143, 1174.84, 745.163, 0, 0, 1920, 0
54, 18.0225, 18.0273, 66.9523, 67.2278, 965.043, 965.064, 1174.35, 745.067, 0, 0, 1919.41, 0
55, 18.0273, 18.0311, 66.8476, 67.1488, 965.038, 965.048, 1174.51, 745.062, 0, 0, 1919.57, -0.159244
56, 18.0305, 18.0327, 66.668, 66.9007, 965.036, 965.067, 1174.89, 745.461, 0, 0, 1920.35, -0.783622
57, 18.0327, 18.0371, 66.5048, 66.864, 965.067, 965.1, 1175.3, 745.76, 0, 0, 1921.06, -0.703798
58, 18.0368, 18.0415, 66.5578, 66.791, 965.1, 965.122, 1175.41, 745.799, 0, 0, 1921.21, -0.148968
59, 18.0415, 18.0447, 66.4212, 66.6749, 965.11, 965.129, 1175.34, 745.699, 0, 0, 1921.04, 0
