0, 18.1755, 66.4137, 970.765, 1222.66, 762.035, 0, 0, 0, 0
1, 18.1755, 66.419, 970.765, 1222.66, 762.035, 0, 0, 0, 0
1, 18.1755, 66.419, 970.765, 1222.66, 762.035, 0, 0, 0, 0
2, 18.1755, 66.4455, 970.765, 1222.66, 762.264, 0, 0, 0, 0
2, 18.1755, 66.4455, 970.765, 1222.89, 762.264, 0, 0, 0, 0
3, 18.1752, 66.4508, 970.764, 1222.89, 762.265, 0, 0, 0, 0
3, 18.1752, 66.4508, 970.764, 1222.89, 762.265, 0, 0, 0, 0
4, 18.1755, 66.4243, 970.763, 1222.89, 762.27, 0, 0, 0, 0
4, 18.1755, 66.4243, 970.763, 1222.89, 762.27, 0, 0, 0, 0
5, 18.1752, 66.4508, 970.759, 1222.68, 762.284, 0, 0, 0, 0
5, 18.1752, 66.4508, 970.759, 1222.68, 762.284, 0, 0, 0, 0
6, 18.1755, 66.3714, 970.758, 1222.68, 762.289, 0, 0, 0, 0
6, 18.1755, 66.3714, 970.758, 1222.68, 762.289, 0, 0, 0, 0
7, 18.1755, 66.4878, 970.755, 1222.69, 762.301, 0, 0, 0, 0
7, 18.1755, 66.4878, 970.755, 1222.92, 762.072, 0, 0, 0, 0
8, 18.1755, 66.4667, 970.755, 1222.69, 762.072, 0, 0, 0, 0
8, 18.1755, 66.4667, 970.755, 1222.69, 762.072, 0, 0, 0, 0
9, 18.1755, 66.4825, 970.753, 1222.7, 762.078, 0, 0, 0, 0
9, 18.1755, 66.4825, 970.753, 1222.7, 762.078, 0, 0, 0, 0
10, 18.1755, 66.4984, 970.751, 1222.71, 762.084, 0, 0, 0, 0
10, 18.1755, 66.4984, 970.751, 1222.71, 762.084, 0, 0, 0, 0
11, 18.1758, 66.4561, 970.75, 1222.71, 762.088, 0, 0, 0, 0
11, 18.1758, 66.4561, 970.75, 1222.94, 762.088, 0, 0, 0, 0
12, 18.1758, 66.509, 970.75, 1222.94, 762.317, 0, 0, 0, 0
12, 18.1758, 66.509, 970.75, 1222.94, 762.317, 0, 0, 0, 0
13, 18.1762, 66.5884, 970.751, 1222.94, 762.316, 0, 0, 0, 0
13, 18.1762, 66.5884, 970.751, 1222.94, 762.316, 0, 0, 0, 0
14, 18.1765, 66.562, 970.749, 1222.71, 762.319, 0, 0, 0, 0
14, 18.1765, 66.562, 970.749, 1222.71, 762.319, 0, 0, 0, 0
15, 18.1765, 66.5462, 970.749, 1222.71, 762.319, 0, 0, 0, 0
15, 18.1765, 66.5462, 970.749, 1222.71, 762.09, 0, 0, 0, 0
16, 18.1765, 66.5991, 970.749, 1222.71, 762.319, 0, 0, 0, 0
16, 18.1765, 66.5991, 970.749, 1222.71, 762.319, 0, 0, 0, 0
17, 18.1768, 66.5674, 970.75, 1222.71, 762.317, 0, 0, 0, 0
17, 18.1768, 66.5674, 970.75, 1222.71, 762.317, 0, 0, 0, 0
18, 18.1768, 66.5833, 970.747, 1222.72, 762.329, 0, 0, 0, 0
19, 18.1768, 66.6573, 970.748, 1222.72, 762.323, 0, 0, 0, 0
20, 18.1768, 66.6573, 970.748, 1222.72, 762.094, 0, 0, 0, 0
20, 18.1768, 66.6309, 970.747, 1222.72, 762.1, 0, 0, 0, 0
21, 18.1768, 66.6309, 970.747, 1222.72, 762.1, 0, 0, 0, 0
21, 18.1765, 66.6414, 970.744, 1222.73, 762.109, 0, 0, 0, 0
22, 18.1765, 66.6414, 970.744, 1222.73, 762.109, 0, 0, 0, 0
22, 18.1765, 66.689, 970.743, 1222.74, 762.115, 0, 0, 0, 0
23, 18.1765, 66.689, 970.743, 1222.74, 762.115, 0, 0, 0, 0
23, 18.1768, 66.6679, 970.742, 1222.74, 762.119, 0, 0, 0, 0
24, 18.1768, 66.6679, 970.742, 1222.74, 762.347, 0, 0, 0, 0
24, 18.1768, 66.6626, 970.742, 1222.74, 762.347, 0, 0, 0, 0
25, 18.1768, 66.6626, 970.742, 1222.74, 762.347, 0, 0, 0, 0
25, 18.1765, 66.689, 970.741, 1222.74, 762.35, 0, 0, 0, 0
26, 18.1765, 66.689, 970.741, 1222.74, 762.35, 0, 0, 0, 0
26, 18.1765, 66.7366, 970.741, 1222.51, 762.35, 0, 0, 0, 0
27, 18.1765, 66.7366, 970.741, 1222.51, 762.35, 0, 0, 0, 0
27, 18.1765, 66.7261, 970.739, 1222.52, 762.356, 0, 0, 0, 0
28, 18.1765, 66.7261, 970.739, 1222.52, 762.127, 0, 0, 0, 0
28, 18.1762, 66.7789, 970.739, 1222.52, 762.129, 0, 0, 0, 0
29, 18.1762, 66.7789, 970.739, 1222.52, 762.129, 0, 0, 0, 0
29, 18.1762, 66.7419, 970.737, 1222.76, 762.135, 0, 0, 0, 0
30, 18.1762, 66.7419, 970.737, 1222.76, 762.135, 0, 0, 0, 0
30, 18.1758, 66.726, 970.737, 1222.76, 762.137, 0, 0, 0, 0
31, 18.1758, 66.726, 970.737, 1222.76, 761.908, 0, 0, 0, 0
31, 18.1755, 66.673, 970.736, 1222.76, 761.91, 0, 0, 0, 0
32, 18.1755, 66.673, 970.736, 1222.76, 761.91, 0, 0, 0, 0
32, 18.1758, 66.7154, 970.735, 1222.77, 761.914, 0, 0, 0, 0
33, 18.1758, 66.7154, 970.735, 1222.77, 761.914, 0, 0, 0, 0
33, 18.1758, 66.6413, 970.732, 1222.78, 761.926, 0, 0, 0, 0
34, 18.1758, 66.6413, 970.732, 1222.78, 761.926, 0, 0, 0, 0
34, 18.1762, 66.6572, 970.732, 1222.78, 762.154, 0, 0, 0, 0
35, 18.1762, 66.6572, 970.732, 1222.78, 762.154, 0, 0, 0, 0
35, 18.1762, 66.6678, 970.73, 1222.78, 762.16, 0, 0, 0, 0
36, 18.1762, 66.6678, 970.73, 1222.78, 762.16, 0, 0, 0, 0
36, 18.1762, 66.599, 970.73, 1222.78, 762.16, 0, 0, 0, 0
37, 18.1762, 66.599, 970.73, 1222.78, 762.16, 0, 0, 0, 0
37, 18.1765, 66.6255, 970.731, 1222.78, 762.157, 0, 0, 0, 0
38, 18.1765, 66.6255, 970.731, 1222.78, 762.157, 0, 0, 0, 0
38, 18.1762, 66.6043, 970.729, 1222.79, 762.166, 0, 0, 0, 0
39, 18.1762, 66.6043, 970.729, 1222.79, 762.166, 0, 0, 0, 0
39, 18.1762, 66.5038, 970.729, 1222.79, 762.166, 0, 0, 0, 0
40, 18.1762, 66.5038, 970.729, 1222.79, 762.166, 0, 0, 0, 0
40, 18.1765, 66.5303, 970.729, 1222.79, 762.164, 0, 0, 0, 0
41, 18.1765, 66.5303, 970.729, 1222.79, 762.164, 0, 0, 0, 0
41, 18.1765, 66.5038, 970.729, 1222.79, 762.164, 0, 0, 0, 0
42, 18.1765, 66.5038, 970.729, 1222.79, 762.164, 0, 0, 0, 0
