0, 17.7017, 60.3248, 966.571, 1216.67, 723.766, 0, 0, 0, 0
1, 17.7017, 60.3248, 966.571, 1216.67, 723.766, 0, 0, 0, 0
1, 17.7013, 60.2983, 966.568, 1216.68, 723.775, 0, 0, 0, 0
2, 17.7013, 60.2983, 966.568, 1216.68, 723.775, 0, 0, 0, 0
2, 17.7013, 60.3142, 966.57, 1216.67, 723.769, 0, 0, 0, 0
3, 17.7013, 60.3142, 966.57, 1216.67, 723.769, 0, 0, 0, 0
3, 17.7017, 60.3301, 966.571, 1216.67, 723.766, 0, 0, 0, 0
4, 17.7017, 60.3301, 966.571, 1216.67, 723.766, 0, 0, 0, 0
4, 17.7017, 60.3036, 966.572, 1216.66, 723.76, 0, 0, 0, 0
5, 17.7017, 60.3036, 966.572, 1216.66, 723.76, 0, 0, 0, 0
5, 17.7013, 60.2718, 966.572, 1216.67, 723.763, 0, 0, 0, 0
6, 17.7013, 60.2718, 966.572, 1216.67, 723.763, 0, 0, 0, 0
6, 17.7017, 60.2613, 966.572, 1216.66, 723.76, 0, 0, 0, 0
7, 17.7017, 60.2613, 966.572, 1216.66, 723.76, 0, 0, 0, 0
7, 17.7017, 60.2824, 966.574, 1216.66, 723.754, 0, 0, 0, 0
8, 17.7017, 60.2824, 966.574, 1216.66, 723.754, 0, 0, 0, 0
8, 17.7013, 60.2612, 966.575, 1216.65, 723.751, 0, 0, 0, 0
9, 17.7013, 60.2612, 966.575, 1216.65, 723.751, 0, 0, 0, 0
9, 17.7013, 60.2506, 966.577, 1216.65, 723.744, 0, 0, 0, 0
10, 17.7013, 60.2506, 966.577, 1216.65, 723.744, 0, 0, 0, 0
10, 17.7013, 60.2877, 966.578, 1216.87, 723.738, 0, 0, 0, 0
11, 17.7013, 60.2877, 966.578, 1216.87, 723.738, 0, 0, 0, 0
11, 17.7013, 60.3248, 966.58, 1216.86, 723.732, 0, 0, 0, 0
12, 17.7013, 60.3248, 966.58, 1216.86, 723.732, 0, 0, 0, 0
12, 17.701, 60.2506, 966.581, 1217.09, 723.727, 0, 0, 0, 0
13, 17.701, 60.2506, 966.581, 1217.09, 723.727, 0, 0, 0, 0
13, 17.701, 60.2824, 966.585, 1217.08, 723.715, 0, 0, 0, 0
14, 17.701, 60.2824, 966.585, 1217.08, 723.715, 0, 0, 0, 0
14, 17.7013, 60.3406, 966.588, 1217.06, 723.931, 0, 0, 0, 0
15, 17.7013, 60.3406, 966.588, 1217.06, 723.931, 0, 0, 0, 0
15, 17.7017, 60.3301, 966.592, 1217.05, 723.916, 0, 0, 0, 0
16, 17.7017, 60.3301, 966.592, 1217.05, 723.916, 0, 0, 0, 0
16, 17.7017, 60.3407, 966.596, 1217.04, 723.904, 0, 0, 0, 0
17, 17.7017, 60.3407, 966.596, 1217.04, 723.904, 0, 0, 0, 0
17, 17.7017, 60.3513, 966.597, 1217.03, 724.127, 0, 0, 0, 0
18, 17.7017, 60.3513, 966.597, 1217.03, 724.127, 0, 0, 0, 0
18, 17.7017, 60.3725, 966.601, 1217.02, 724.344, 0, 0, 0, 0
19, 17.7017, 60.3725, 966.601, 1217.25, 724.344, 0, 0, 0, 0
19, 17.702, 60.3513, 966.605, 1217.23, 724.329, 0, 0, 0, 0
20, 17.702, 60.3513, 966.605, 1217, 724.558, 0, 0, 0, 0
20, 17.7017, 60.3566, 966.604, 1217.01, 724.561, 0, 0, 0, 0
21, 17.7017, 60.3566, 966.604, 1217.01, 724.561, 0, 0, 0, 0
21, 17.7017, 60.3831, 966.606, 1217, 724.325, 0, 0, 0, 0
22, 17.7017, 60.3831, 966.606, 1217, 724.325, 0, 0, 0, 0
22, 17.7017, 60.3989, 966.606, 1217, 724.325, 0, 0, 0, 0
23, 17.7017, 60.3989, 966.606, 1217.23, 724.097, 0, 0, 0, 0
23, 17.7017, 60.3778, 966.607, 1217.22, 724.09, 0, 0, 0, 0
24, 17.7017, 60.3778, 966.607, 1217.22, 723.862, 0, 0, 0, 0
24, 17.7017, 60.4254, 966.609, 1217.22, 723.855, 0, 0, 0, 0
25, 17.7017, 60.4254, 966.609, 1217.22, 724.313, 0, 0, 0, 0
25, 17.702, 60.4413, 966.61, 1217.21, 724.311, 0, 0, 0, 0
26, 17.702, 60.4413, 966.61, 1217.21, 724.311, 0, 0, 0, 0
26, 17.702, 60.5102, 966.613, 1216.97, 724.299, 0, 0, 0, 0
27, 17.702, 60.5102, 966.613, 1216.97, 724.07, 0, 0, 0, 0
27, 17.702, 60.4308, 966.611, 1216.98, 724.076, 0, 0, 0, 0
28, 17.702, 60.4308, 966.611, 1216.75, 723.847, 0, 0, 0, 0
28, 17.7017, 60.489, 966.612, 1216.75, 723.843, 0, 0, 0, 0
29, 17.7017, 60.489, 966.612, 1216.75, 723.614, 0, 0, 0, 0
29, 17.702, 60.4413, 966.611, 1216.75, 723.618, 0, 0, 0, 0
30, 17.702, 60.4413, 966.611, 1216.75, 723.618, 0, 0, 0, 0
30, 17.702, 60.4731, 966.611, 1216.75, 723.618, 0, 0, 0, 0
31, 17.702, 60.4731, 966.611, 1216.75, 723.618, 0, 0, 0, 0
31, 17.7023, 60.4837, 966.61, 1216.75, 723.623, 0, 0, 0, 0
32, 17.7023, 60.4837, 966.61, 1216.75, 723.623, 0, 0, 0, 0
32, 17.7023, 60.489, 966.61, 1216.75, 723.623, 0, 0, 0, 0
33, 17.7023, 60.489, 966.61, 1216.75, 723.623, 0, 0, 0, 0
33, 17.702, 60.4731, 966.606, 1216.77, 723.636, 0, 0, 0, 0
34, 17.702, 60.4731, 966.606, 1216.77, 723.636, 0, 0, 0, 0
34, 17.702, 60.4943, 966.606, 1216.77, 723.636, 0, 0, 0, 0
35, 17.702, 60.4943, 966.606, 1216.77, 723.636, 0, 0, 0, 0
35, 17.7023, 60.542, 966.605, 1216.77, 723.641, 0, 0, 0, 0
36, 17.7023, 60.542, 966.605, 1216.54, 723.87, 0, 0, 0, 0
36, 17.7023, 60.4679, 966.603, 1216.55, 723.876, 0, 0, 0, 0
37, 17.7023, 60.4679, 966.603, 1216.55, 723.876, 0, 0, 0, 0
37, 17.7023, 60.4943, 966.603, 1216.78, 723.876, 0, 0, 0, 0
38, 17.7023, 60.4943, 966.603, 1216.78, 723.876, 0, 0, 0, 0
38, 17.7023, 60.4731, 966.603, 1216.78, 723.876, 0, 0, 0, 0
39, 17.7023, 60.4731, 966.603, 1216.78, 723.647, 0, 0, 0, 0
