0, 17.0922, 58.6952, 961.55, 1214.88, 821.796, 0, 0, 0, 0
1, 17.0922, 58.7323, 961.547, 1214.91, 821.821, 0, 0, 0, 0
1, 17.0922, 58.7323, 961.547, 1214.91, 822.05, 0, 0, 0, 0
2, 17.0922, 58.7164, 961.542, 1214.94, 822.086, 0, 0, 0, 0
2, 17.0922, 58.7164, 961.542, 1214.94, 822.086, 0, 0, 0, 0
3, 17.0925, 58.6953, 961.542, 1214.94, 822.084, 0, 0, 0, 0
3, 17.0925, 58.6953, 961.542, 1214.94, 822.084, 0, 0, 0, 0
4, 17.0929, 58.7535, 961.543, 1214.94, 822.079, 0, 0, 0, 0
4, 17.0929, 58.7535, 961.543, 1214.94, 822.079, 0, 0, 0, 0
5, 17.0929, 58.69, 961.541, 1214.95, 822.091, 0, 0, 0, 0
5, 17.0929, 58.69, 961.541, 1214.95, 822.091, 0, 0, 0, 0
6, 17.0925, 58.7323, 961.54, 1214.95, 822.096, 0, 0, 0, 0
6, 17.0925, 58.7323, 961.54, 1214.95, 822.096, 0, 0, 0, 0
7, 17.0925, 58.7217, 961.539, 1214.97, 822.108, 0, 0, 0, 0
7, 17.0925, 58.7217, 961.539, 1214.97, 822.108, 0, 0, 0, 0
8, 17.0922, 58.6741, 961.538, 1214.97, 822.11, 0, 0, 0, 0
8, 17.0922, 58.6741, 961.538, 1214.97, 822.11, 0, 0, 0, 0
9, 17.0922, 58.6846, 961.538, 1214.97, 822.11, 0, 0, 0, 0
9, 17.0922, 58.6846, 961.538, 1214.97, 821.881, 0, 0, 0, 0
10, 17.0919, 58.6581, 961.538, 1214.97, 821.886, 0, 0, 0, 0
10, 17.0919, 58.6581, 961.538, 1214.97, 821.886, 0, 0, 0, 0
11, 17.0919, 58.6317, 961.539, 1214.96, 821.874, 0, 0, 0, 0
11, 17.0919, 58.6317, 961.539, 1214.96, 821.874, 0, 0, 0, 0
12, 17.0922, 58.6423, 961.54, 1214.96, 821.869, 0, 0, 0, 0
12, 17.0922, 58.6423, 961.54, 1214.96, 821.869, 0, 0, 0, 0
13, 17.0919, 58.7375, 961.539, 1214.96, 821.874, 0, 0, 0, 0
13, 17.0919, 58.7375, 961.539, 1214.96, 821.874, 0, 0, 0, 0
14, 17.0922, 58.7375, 961.538, 1214.97, 821.881, 0, 0, 0, 0
14, 17.0922, 58.7375, 961.538, 1214.97, 821.881, 0, 0, 0, 0
15, 17.0922, 58.6212, 961.538, 1214.97, 821.881, 0, 0, 0, 0
15, 17.0922, 58.6212, 961.538, 1214.97, 821.881, 0, 0, 0, 0
16, 17.0925, 58.7482, 961.537, 1214.98, 821.891, 0, 0, 0, 0
16, 17.0925, 58.7482, 961.537, 1214.98, 821.891, 0, 0, 0, 0
17, 17.0922, 58.7111, 961.538, 1214.97, 821.881, 0, 0, 0, 0
17, 17.0922, 58.7111, 961.538, 1214.97, 821.881, 0, 0, 0, 0
18, 17.0922, 58.7111, 961.538, 1214.97, 821.881, 0, 0, 0, 0
18, 17.0922, 58.7111, 961.538, 1214.97, 821.881, 0, 0, 0, 0
19, 17.0919, 58.7163, 961.539, 1214.96, 821.874, 0, 0, 0, 0
19, 17.0919, 58.7163, 961.539, 1214.96, 821.874, 0, 0, 0, 0
20, 17.0919, 58.7269, 961.539, 1214.96, 821.874, 0, 0, 0, 0
20, 17.0919, 58.7269, 961.539, 1214.96, 821.874, 0, 0, 0, 0
21, 17.0922, 58.6899, 961.538, 1214.97, 821.881, 0, 0, 0, 0
21, 17.0922, 58.6899, 961.538, 1214.97, 821.881, 0, 0, 0, 0
22, 17.0919, 58.7163, 961.538, 1214.97, 821.886, 0, 0, 0, 0
22, 17.0919, 58.7163, 961.538, 1214.97, 821.886, 0, 0, 0, 0
23, 17.0922, 58.7005, 961.538, 1214.97, 821.881, 0, 0, 0, 0
23, 17.0922, 58.7005, 961.538, 1214.97, 821.881, 0, 0, 0, 0
24, 17.0922, 58.7164, 961.537, 1214.98, 821.894, 0, 0, 0, 0
24, 17.0922, 58.7164, 961.537, 1214.98, 821.894, 0, 0, 0, 0
25, 17.0922, 58.7852, 961.538, 1214.97, 821.881, 0, 0, 0, 0
25, 17.0922, 58.7852, 961.538, 1214.97, 821.881, 0, 0, 0, 0
26, 17.0922, 58.7323, 961.535, 1214.99, 821.906, 0, 0, 0, 0
26, 17.0922, 58.7323, 961.535, 1214.99, 821.906, 0, 0, 0, 0
27, 17.0919, 58.674, 961.533, 1215.01, 821.923, 0, 0, 0, 0
