0, 17.6532, 61.6895, 966.762, 1179.61, 764.088, 0, 0, 0, 0
1, 17.6532, 61.6895, 966.762, 1179.61, 764.088, 0, 0, 0, 0
1, 17.6532, 61.6471, 966.762, 1179.61, 764.088, 0, 0, 0, 0
2, 17.6532, 61.6471, 966.762, 1179.61, 764.088, 0, 0, 0, 0
2, 17.6532, 61.6418, 966.762, 1179.61, 764.088, 0, 0, 0, 0
3, 17.6532, 61.6418, 966.762, 1179.61, 764.088, 0, 0, 0, 0
3, 17.6532, 61.6683, 966.762, 1179.61, 764.088, 0, 0, 0, 0
4, 17.6532, 61.6683, 966.762, 1179.61, 764.088, 0, 0, 0, 0
4, 17.6535, 61.7001, 966.761, 1179.62, 764.096, 0, 0, 0, 0
5, 17.6535, 61.7001, 966.761, 1179.62, 764.096, 0, 0, 0, 0
5, 17.6535, 61.7265, 966.761, 1179.62, 764.096, 0, 0, 0, 0
6, 17.6535, 61.7265, 966.761, 1179.62, 764.096, 0, 0, 0, 0
6, 17.6535, 61.6948, 966.759, 1179.63, 764.106, 0, 0, 0, 0
7, 17.6535, 61.6948, 966.759, 1179.63, 764.106, 0, 0, 0, 0
7, 17.6535, 61.7054, 966.759, 1179.63, 764.106, 0, 0, 0, 0
8, 17.6535, 61.7054, 966.759, 1179.63, 764.106, 0, 0, 0, 0
8, 17.6535, 61.6948, 966.759, 1179.63, 764.106, 0, 0, 0, 0
9, 17.6535, 61.6948, 966.759, 1179.63, 764.106, 0, 0, 0, 0
9, 17.6535, 61.6948, 966.759, 1179.63, 764.106, 0, 0, 0, 0
10, 17.6535, 61.6948, 966.759, 1179.63, 764.335, 0, 0, 0, 0
10, 17.6532, 61.6313, 966.76, 1179.62, 764.327, 0, 0, 0, 0
11, 17.6532, 61.6313, 966.76, 1179.62, 764.327, 0, 0, 0, 0
11, 17.6532, 61.6842, 966.762, 1179.61, 764.317, 0, 0, 0, 0
12, 17.6532, 61.6842, 966.762, 1179.61, 764.317, 0, 0, 0, 0
12, 17.6532, 61.663, 966.76, 1179.62, 764.327, 0, 0, 0, 0
13, 17.6532, 61.663, 966.76, 1179.62, 764.327, 0, 0, 0, 0
13, 17.6532, 61.6683, 966.76, 1179.62, 764.327, 0, 0, 0, 0
14, 17.6532, 61.6683, 966.76, 1179.62, 764.327, 0, 0, 0, 0
14, 17.6529, 61.6947, 966.761, 1179.61, 764.321, 0, 0, 0, 0
15, 17.6529, 61.6947, 966.761, 1179.61, 764.321, 0, 0, 0, 0
15, 17.6529, 61.663, 966.763, 1179.6, 764.311, 0, 0, 0, 0
16, 17.6529, 61.663, 966.763, 1179.6, 764.311, 0, 0, 0, 0
16, 17.6526, 61.6418, 966.764, 1179.6, 764.303, 0, 0, 0, 0
17, 17.6526, 61.6418, 966.764, 1179.82, 764.303, 0, 0, 0, 0
17, 17.6522, 61.5888, 966.762, 1179.84, 764.317, 0, 0, 0, 0
18, 17.6522, 61.5888, 966.762, 1179.84, 764.317, 0, 0, 0, 0
18, 17.6522, 61.5782, 966.764, 1179.83, 764.306, 0, 0, 0, 0
19, 17.6522, 61.5782, 966.764, 1179.83, 764.306, 0, 0, 0, 0
19, 17.6526, 61.5994, 966.764, 1179.82, 764.531, 0, 0, 0, 0
20, 17.6526, 61.5994, 966.764, 1179.82, 764.531, 0, 0, 0, 0
20, 17.6526, 61.5782, 966.764, 1179.82, 764.531, 0, 0, 0, 0
21, 17.6526, 61.5782, 966.764, 1179.82, 764.531, 0, 0, 0, 0
21, 17.6522, 61.5306, 966.764, 1179.83, 764.535, 0, 0, 0, 0
22, 17.6522, 61.5306, 966.764, 1179.83, 764.535, 0, 0, 0, 0
22, 17.6522, 61.4988, 966.764, 1179.83, 764.535, 0, 0, 0, 0
23, 17.6522, 61.4988, 966.764, 1179.83, 764.535, 0, 0, 0, 0
23, 17.6522, 61.5464, 966.762, 1179.84, 764.546, 0, 0, 0, 0
24, 17.6522, 61.5464, 966.762, 1179.61, 764.546, 0, 0, 0, 0
24, 17.6526, 61.4777, 966.763, 1179.61, 764.542, 0, 0, 0, 0
25, 17.6526, 61.4777, 966.763, 1179.61, 764.542, 0, 0, 0, 0
25, 17.6526, 61.4671, 966.763, 1179.61, 764.542, 0, 0, 0, 0
26, 17.6526, 61.4671, 966.763, 1179.61, 764.542, 0, 0, 0, 0
26, 17.6526, 61.4195, 966.763, 1179.61, 764.542, 0, 0, 0, 0
27, 17.6526, 61.4195, 966.763, 1179.61, 764.542, 0, 0, 0, 0
27, 17.6526, 61.4301, 966.763, 1179.61, 764.542, 0, 0, 0, 0
28, 17.6526, 61.4301, 966.763, 1179.61, 764.542, 0, 0, 0, 0
28, 17.6526, 61.52, 966.763, 1179.61, 764.542, 0, 0, 0, 0
29, 17.6526, 61.52, 966.763, 1179.61, 764.542, 0, 0, 0, 0
29, 17.6522, 61.3665, 966.762, 1179.61, 764.546, 0, 0, 0, 0
30, 17.6522, 61.3665, 966.762, 1179.61, 764.546, 0, 0, 0, 0
30, 17.6522, 61.4406, 966.762, 1179.61, 764.546, 0, 0, 0, 0
31, 17.6522, 61.4406, 966.762, 1179.61, 764.546, 0, 0, 0, 0
31, 17.6522, 61.393, 966.762, 1179.61, 764.546, 0, 0, 0, 0
32, 17.6522, 61.393, 966.762, 1179.61, 764.546, 0, 0, 0, 0
32, 17.6519, 61.4088, 966.761, 1179.61, 764.549, 0, 0, 0, 0
33, 17.6519, 61.4088, 966.761, 1179.61, 764.549, 0, 0, 0, 0
33, 17.6519, 61.377, 966.76, 1179.62, 764.56, 0, 0, 0, 0
34, 17.6519, 61.377, 966.76, 1179.62, 764.56, 0, 0, 0, 0
34, 17.6516, 61.4193, 966.759, 1179.63, 764.561, 0, 0, 0, 0
35, 17.6516, 61.4193, 966.759, 1179.63, 764.561, 0, 0, 0, 0
35, 17.6516, 61.4352, 966.759, 1179.63, 764.561, 0, 0, 0, 0
