0, 18.9006, 62.1645, 978.885, 1203.89, 616.436, 0, 0, 0, 0
1, 18.9006, 62.1645, 978.885, 1203.89, 616.436, 0, 0, 0, 0
1, 18.9009, 62.1381, 978.885, 1203.89, 616.433, 0, 0, 0, 0
2, 18.9009, 62.1381, 978.885, 1203.89, 616.662, 0, 0, 0, 0
2, 18.9009, 62.1487, 978.887, 1203.88, 616.656, 0, 0, 0, 0
3, 18.9009, 62.1487, 978.887, 1203.88, 616.427, 0, 0, 0, 0
3, 18.9009, 62.1911, 978.885, 1203.89, 616.204, 0, 0, 0, 0
4, 18.9009, 62.1911, 978.885, 1203.89, 616.204, 0, 0, 0, 0
4, 18.9012, 62.1169, 978.884, 1203.89, 616.208, 0, 0, 0, 0
5, 18.9012, 62.1169, 978.884, 1203.89, 616.208, 0, 0, 0, 0
5, 18.9012, 62.1753, 978.884, 1203.66, 616.208, 0, 0, 0, 0
6, 18.9012, 62.1753, 978.884, 1203.66, 616.437, 0, 0, 0, 0
6, 18.9015, 62.1169, 978.885, 1203.66, 616.436, 0, 0, 0, 0
7, 18.9015, 62.1169, 978.885, 1203.66, 616.436, 0, 0, 0, 0
7, 18.9022, 62.1117, 978.886, 1203.66, 616.431, 0, 0, 0, 0
8, 18.9022, 62.1117, 978.886, 1203.66, 616.431, 0, 0, 0, 0
8, 18.9022, 62.1329, 978.886, 1203.66, 616.431, 0, 0, 0, 0
9, 18.9022, 62.1329, 978.886, 1203.66, 616.431, 0, 0, 0, 0
9, 18.9022, 62.1489, 978.886, 1203.43, 616.431, 0, 0, 0, 0
10, 18.9022, 62.1489, 978.886, 1203.43, 616.431, 0, 0, 0, 0
10, 18.9022, 62.1329, 978.884, 1203.43, 616.437, 0, 0, 0, 0
11, 18.9022, 62.1329, 978.884, 1203.43, 616.437, 0, 0, 0, 0
11, 18.9025, 62.1648, 978.885, 1203.66, 616.436, 0, 0, 0, 0
12, 18.9025, 62.1648, 978.885, 1203.66, 616.436, 0, 0, 0, 0
12, 18.9025, 62.1966, 978.885, 1203.66, 616.436, 0, 0, 0, 0
13, 18.9025, 62.1966, 978.885, 1203.66, 616.436, 0, 0, 0, 0
