0, 18.957, 62.0554, 978.861, 1203.52, 616.064, 0, 0, 0, 0
1, 18.957, 62.0554, 978.861, 1203.52, 616.064, 0, 0, 0, 0
1, 18.9573, 62.1138, 978.862, 1203.52, 616.29, 0, 0, 0, 0
2, 18.9573, 62.1138, 978.862, 1203.52, 616.29, 0, 0, 0, 0
2, 18.9579, 62.098, 978.861, 1203.52, 616.293, 0, 0, 0, 0
3, 18.9579, 62.098, 978.861, 1203.52, 616.293, 0, 0, 0, 0
3, 18.9582, 62.1193, 978.86, 1203.52, 616.297, 0, 0, 0, 0
4, 18.9582, 62.1193, 978.86, 1203.29, 616.297, 0, 0, 0, 0
4, 18.9586, 62.1617, 978.859, 1203.3, 616.073, 0, 0, 0, 0
5, 18.9589, 62.0769, 978.859, 1203.3, 616.07, 0, 0, 0, 0
6, 18.9589, 62.0769, 978.859, 1203.3, 616.07, 0, 0, 0, 0
6, 18.9589, 62.0875, 978.859, 1203.52, 616.07, 0, 0, 0, 0
7, 18.9589, 62.0875, 978.859, 1203.52, 616.07, 0, 0, 0, 0
7, 18.9592, 62.0716, 978.858, 1203.53, 616.074, 0, 0, 0, 0
8, 18.9592, 62.0716, 978.858, 1203.53, 616.303, 0, 0, 0, 0
8, 18.9592, 62.1194, 978.858, 1203.53, 616.303, 0, 0, 0, 0
9, 18.9592, 62.1194, 978.858, 1203.53, 616.303, 0, 0, 0, 0
9, 18.9592, 62.1353, 978.858, 1203.53, 616.303, 0, 0, 0, 0
10, 18.9592, 62.1353, 978.858, 1203.53, 616.303, 0, 0, 0, 0
10, 18.9592, 62.0769, 978.858, 1203.53, 616.303, 0, 0, 0, 0
11, 18.9592, 62.0769, 978.858, 1203.53, 616.303, 0, 0, 0, 0
11, 18.9595, 62.0239, 978.859, 1203.53, 616.302, 0, 0, 0, 0
12, 18.9595, 62.0239, 978.859, 1203.53, 616.302, 0, 0, 0, 0
12, 18.9598, 62.0239, 978.859, 1203.52, 616.299, 0, 0, 0, 0
13, 18.9598, 62.0239, 978.859, 1203.52, 616.299, 0, 0, 0, 0
13, 18.9601, 62.0823, 978.86, 1203.52, 616.298, 0, 0, 0, 0
14, 18.9601, 62.0823, 978.86, 1203.52, 616.298, 0, 0, 0, 0
