0, 17.377, 68.991, 965.295, 1210.26, 813.506, 0, 0, 0, 0
1, 17.377, 68.991, 965.295, 1210.26, 813.506, 0, 0, 0, 0
1, 17.377, 69.0069, 965.296, 1210.24, 813.49, 0, 0, 0, 0
2, 17.377, 69.0069, 965.296, 1210.24, 813.49, 0, 0, 0, 0
2, 17.377, 69.0016, 965.296, 1210.24, 813.49, 0, 0, 0, 0
3, 17.377, 69.0016, 965.296, 1210.24, 813.49, 0, 0, 0, 0
3, 17.377, 68.9488, 965.295, 1210.26, 813.506, 0, 0, 0, 0
4, 17.377, 68.9488, 965.295, 1210.26, 813.506, 0, 0, 0, 0
4, 17.377, 68.9858, 965.295, 1210.26, 813.506, 0, 0, 0, 0
5, 17.377, 68.9858, 965.295, 1210.26, 813.506, 0, 0, 0, 0
5, 17.377, 68.9752, 965.295, 1210.26, 813.506, 0, 0, 0, 0
6, 17.377, 68.9752, 965.295, 1210.26, 813.506, 0, 0, 0, 0
6, 17.377, 68.9594, 965.295, 1210.26, 813.506, 0, 0, 0, 0
7, 17.377, 68.9594, 965.295, 1210.26, 813.506, 0, 0, 0, 0
7, 17.3767, 69.0174, 965.294, 1210.26, 813.512, 0, 0, 0, 0
8, 17.3767, 69.0174, 965.294, 1210.26, 813.512, 0, 0, 0, 0
8, 17.3767, 68.9963, 965.292, 1210.28, 813.528, 0, 0, 0, 0
9, 17.3767, 68.9963, 965.292, 1210.27, 813.524, 0, 0, 0, 0
9, 17.377, 68.9224, 965.293, 1210.27, 813.517, 0, 0, 0, 0
10, 17.377, 68.9224, 965.293, 1210.27, 813.517, 0, 0, 0, 0
10, 17.377, 68.9488, 965.291, 1210.28, 813.534, 0, 0, 0, 0
11, 17.377, 68.9488, 965.291, 1210.28, 813.529, 0, 0, 0, 0
11, 17.377, 68.9858, 965.29, 1210.29, 813.545, 0, 0, 0, 0
12, 17.377, 68.9858, 965.29, 1210.29, 813.537, 0, 0, 0, 0
12, 17.377, 68.9488, 965.286, 1210.32, 813.569, 0, 0, 0, 0
13, 17.377, 68.9488, 965.286, 1210.3, 813.553, 0, 0, 0, 0
13, 17.377, 69.0227, 965.285, 1210.32, 813.569, 0, 0, 0, 0
14, 17.377, 69.0227, 965.285, 1210.31, 813.561, 0, 0, 0, 0
14, 17.3767, 68.9804, 965.284, 1210.32, 813.567, 0, 0, 0, 0
15, 17.3767, 68.9804, 965.284, 1210.31, 813.564, 0, 0, 0, 0
15, 17.3764, 69.012, 965.283, 1210.32, 813.57, 0, 0, 0, 0
