0, 17.5674, 55.4495, 967.288, 1194.6, 695.744, 0, 0, 0, 0
1, 17.5674, 55.4389, 967.289, 1194.59, 695.738, 0, 0, 0, 0
1, 17.5674, 55.4389, 967.289, 1194.59, 695.738, 0, 0, 0, 0
2, 17.5674, 55.4071, 967.286, 1194.61, 695.75, 0, 0, 0, 0
2, 17.5674, 55.4071, 967.286, 1194.38, 695.521, 0, 0, 0, 0
3, 17.5674, 55.4283, 967.284, 1194.15, 695.069, 0, 0, 0, 0
3, 17.5674, 55.4283, 967.284, 1194.15, 695.069, 0, 0, 0, 0
4, 17.567, 55.4124, 967.284, 1193.93, 694.841, 0, 0, 0, 0
4, 17.567, 55.4124, 967.284, 1193.7, 694.383, 0, 0, 0, 0
5, 17.567, 55.4601, 967.284, 1193.7, 694.383, 0, 0, 0, 0
5, 17.567, 55.4601, 967.284, 1193.7, 694.841, 0, 0, 0, 0
6, 17.567, 55.4177, 967.287, 1193.68, 694.829, 0, 0, 0, 0
6, 17.567, 55.4177, 967.287, 1193.68, 695.058, 0, 0, 0, 0
7, 17.5667, 55.3646, 967.287, 1193.92, 695.06, 0, 0, 0, 0
7, 17.5667, 55.3646, 967.287, 1193.92, 695.06, 0, 0, 0, 0
8, 17.5667, 55.3699, 967.287, 1193.92, 695.289, 0, 0, 0, 0
8, 17.5667, 55.3699, 967.287, 1193.69, 695.289, 0, 0, 0, 0
9, 17.5667, 55.3646, 967.288, 1193.68, 695.283, 0, 0, 0, 0
9, 17.5667, 55.3646, 967.288, 1193.68, 694.825, 0, 0, 0, 0
10, 17.5664, 55.4547, 967.288, 1193.68, 694.828, 0, 0, 0, 0
10, 17.5664, 55.4547, 967.288, 1193.68, 694.828, 0, 0, 0, 0
11, 17.5664, 55.3752, 967.288, 1193.68, 694.828, 0, 0, 0, 0
11, 17.5664, 55.3752, 967.288, 1193.68, 694.828, 0, 0, 0, 0
12, 17.5661, 55.354, 967.284, 1193.7, 694.612, 0, 0, 0, 0
12, 17.5661, 55.354, 967.284, 1193.7, 694.612, 0, 0, 0, 0
13, 17.5661, 55.2745, 967.284, 1193.7, 694.612, 0, 0, 0, 0
13, 17.5661, 55.2745, 967.284, 1193.7, 694.841, 0, 0, 0, 0
14, 17.5661, 55.2585, 967.289, 1193.68, 694.823, 0, 0, 0, 0
14, 17.5661, 55.2585, 967.289, 1193.91, 695.052, 0, 0, 0, 0
15, 17.5661, 55.2745, 967.291, 1194.13, 695.275, 0, 0, 0, 0
15, 17.5661, 55.2745, 967.291, 1194.13, 695.275, 0, 0, 0, 0
16, 17.5664, 55.301, 967.295, 1194.35, 695.49, 0, 0, 0, 0
16, 17.5664, 55.301, 967.295, 1194.35, 695.49, 0, 0, 0, 0
17, 17.5664, 55.2533, 967.295, 1194.35, 695.49, 0, 0, 0, 0
17, 17.5664, 55.2533, 967.295, 1194.12, 695.49, 0, 0, 0, 0
18, 17.5664, 55.248, 967.296, 1194.11, 695.484, 0, 0, 0, 0
18, 17.5664, 55.248, 967.296, 1194.11, 695.484, 0, 0, 0, 0
19, 17.5661, 55.2161, 967.299, 1194.33, 695.473, 0, 0, 0, 0
19, 17.5661, 55.2161, 967.299, 1194.33, 695.473, 0, 0, 0, 0
20, 17.5664, 55.248, 967.303, 1194.32, 695.46, 0, 0, 0, 0
20, 17.5664, 55.248, 967.303, 1194.09, 695.46, 0, 0, 0, 0
21, 17.5664, 55.2798, 967.306, 1194.07, 695.448, 0, 0, 0, 0
21, 17.5664, 55.2798, 967.306, 1193.85, 695.448, 0, 0, 0, 0
22, 17.5664, 55.3063, 967.31, 1193.83, 695.435, 0, 0, 0, 0
22, 17.5664, 55.3063, 967.31, 1193.83, 695.435, 0, 0, 0, 0
23, 17.5664, 55.2904, 967.315, 1194.04, 695.646, 0, 0, 0, 0
23, 17.5664, 55.2904, 967.315, 1194.04, 695.646, 0, 0, 0, 0
24, 17.5664, 55.3116, 967.32, 1194.25, 695.628, 0, 0, 0, 0
24, 17.5664, 55.3116, 967.32, 1194.03, 695.399, 0, 0, 0, 0
25, 17.5667, 55.3116, 967.322, 1194.02, 695.391, 0, 0, 0, 0
25, 17.5667, 55.3116, 967.322, 1193.79, 695.391, 0, 0, 0, 0
26, 17.5664, 55.2745, 967.32, 1193.8, 695.399, 0, 0, 0, 0
