0, 18.0529, 61.8225, 970.058, 1181.82, 777.515, 0, 0, 0, 0
1, 18.0529, 61.8225, 970.058, 1182.05, 777.744, 0, 0, 0, 0
1, 18.0529, 61.8808, 970.056, 1182.06, 777.754, 0, 0, 0, 0
2, 18.0529, 61.8808, 970.056, 1181.83, 777.754, 0, 0, 0, 0
2, 18.0529, 61.8384, 970.056, 1181.83, 777.754, 0, 0, 0, 0
3, 18.0529, 61.8384, 970.056, 1181.83, 777.754, 0, 0, 0, 0
3, 18.0526, 61.849, 970.054, 1181.84, 777.768, 0, 0, 0, 0
4, 18.0526, 61.849, 970.054, 1181.84, 777.768, 0, 0, 0, 0
4, 18.0526, 61.8437, 970.054, 1181.84, 777.539, 0, 0, 0, 0
5, 18.0526, 61.8437, 970.054, 1181.84, 777.768, 0, 0, 0, 0
5, 18.0529, 61.8596, 970.053, 1181.85, 777.775, 0, 0, 0, 0
6, 18.0529, 61.8596, 970.053, 1181.85, 777.775, 0, 0, 0, 0
6, 18.0529, 61.8437, 970.054, 1181.84, 777.765, 0, 0, 0, 0
7, 18.0529, 61.8437, 970.054, 1181.84, 777.765, 0, 0, 0, 0
7, 18.0529, 61.812, 970.053, 1181.85, 777.775, 0, 0, 0, 0
8, 18.0529, 61.812, 970.053, 1181.85, 777.775, 0, 0, 0, 0
8, 18.0533, 61.8597, 970.053, 1181.85, 777.773, 0, 0, 0, 0
9, 18.0533, 61.8597, 970.053, 1181.85, 777.773, 0, 0, 0, 0
9, 18.0533, 61.8067, 970.053, 1181.85, 777.773, 0, 0, 0, 0
10, 18.0533, 61.8067, 970.053, 1181.85, 777.773, 0, 0, 0, 0
10, 18.0533, 61.8279, 970.053, 1181.85, 777.773, 0, 0, 0, 0
11, 18.0533, 61.8279, 970.053, 1181.85, 777.773, 0, 0, 0, 0
11, 18.0536, 61.7908, 970.055, 1181.83, 777.759, 0, 0, 0, 0
12, 18.0536, 61.7908, 970.055, 1181.83, 777.759, 0, 0, 0, 0
12, 18.0539, 61.7909, 970.056, 1181.83, 777.757, 0, 0, 0, 0
13, 18.0539, 61.7909, 970.056, 1181.83, 777.757, 0, 0, 0, 0
13, 18.0539, 61.8915, 970.057, 1181.82, 777.747, 0, 0, 0, 0
14, 18.0539, 61.8915, 970.057, 1181.82, 777.747, 0, 0, 0, 0
14, 18.0539, 61.7379, 970.057, 1181.82, 777.747, 0, 0, 0, 0
15, 18.0539, 61.7379, 970.057, 1181.82, 777.747, 0, 0, 0, 0
15, 18.0542, 61.7644, 970.058, 1181.82, 777.743, 0, 0, 0, 0
