0, 18.1556, 63.4148, 974.138, 1202.63, 713.615, 0, 0, 0, 0
1, 18.1556, 63.4148, 974.138, 1202.63, 713.615, 0, 0, 0, 0
1, 18.1553, 63.4148, 974.136, 1202.63, 713.624, 0, 0, 0, 0
2, 18.1553, 63.4148, 974.136, 1202.63, 713.624, 0, 0, 0, 0
2, 18.1549, 63.4677, 974.137, 1202.63, 713.619, 0, 0, 0, 0
3, 18.1549, 63.4677, 974.137, 1202.63, 713.619, 0, 0, 0, 0
3, 18.1553, 63.3989, 974.136, 1202.63, 713.395, 0, 0, 0, 0
4, 18.1553, 63.3989, 974.136, 1202.63, 713.395, 0, 0, 0, 0
4, 18.1553, 63.4359, 974.139, 1202.62, 713.382, 0, 0, 0, 0
5, 18.1553, 63.4359, 974.139, 1202.62, 713.382, 0, 0, 0, 0
5, 18.1549, 63.4465, 974.137, 1202.63, 713.39, 0, 0, 0, 0
6, 18.1549, 63.4465, 974.137, 1202.63, 713.161, 0, 0, 0, 0
6, 18.1549, 63.4518, 974.137, 1202.63, 713.161, 0, 0, 0, 0
7, 18.1549, 63.4518, 974.137, 1202.63, 713.161, 0, 0, 0, 0
7, 18.1549, 63.4836, 974.137, 1202.63, 713.161, 0, 0, 0, 0
8, 18.1549, 63.4836, 974.137, 1202.63, 713.161, 0, 0, 0, 0
8, 18.1549, 63.5154, 974.137, 1202.63, 713.161, 0, 0, 0, 0
9, 18.1549, 63.5154, 974.137, 1202.63, 713.161, 0, 0, 0, 0
9, 18.1549, 63.4624, 974.136, 1202.64, 713.167, 0, 0, 0, 0
10, 18.1549, 63.4624, 974.136, 1202.64, 712.938, 0, 0, 0, 0
10, 18.1556, 63.4625, 974.137, 1202.63, 712.934, 0, 0, 0, 0
11, 18.1556, 63.4625, 974.137, 1202.63, 713.163, 0, 0, 0, 0
11, 18.1556, 63.4413, 974.137, 1202.63, 713.392, 0, 0, 0, 0
12, 18.1556, 63.4413, 974.137, 1202.63, 713.392, 0, 0, 0, 0
12, 18.1556, 63.4254, 974.135, 1202.64, 713.398, 0, 0, 0, 0
13, 18.1556, 63.4254, 974.135, 1202.64, 713.398, 0, 0, 0, 0
13, 18.1559, 63.3831, 974.137, 1202.63, 713.619, 0, 0, 0, 0
14, 18.1559, 63.3831, 974.137, 1202.63, 713.39, 0, 0, 0, 0
14, 18.1559, 63.3566, 974.136, 1202.64, 713.396, 0, 0, 0, 0
15, 18.1559, 63.3566, 974.136, 1202.64, 713.167, 0, 0, 0, 0
15, 18.1556, 63.3354, 974.135, 1202.64, 713.169, 0, 0, 0, 0
16, 18.1556, 63.3354, 974.135, 1202.64, 713.169, 0, 0, 0, 0
16, 18.1556, 63.3195, 974.135, 1202.64, 712.94, 0, 0, 0, 0
17, 18.1556, 63.3195, 974.135, 1202.64, 712.94, 0, 0, 0, 0
17, 18.1553, 63.2718, 974.134, 1202.64, 713.172, 0, 0, 0, 0
18, 18.1553, 63.2718, 974.134, 1202.64, 713.401, 0, 0, 0, 0
18, 18.1553, 63.2294, 974.134, 1202.64, 713.401, 0, 0, 0, 0
19, 18.1553, 63.2294, 974.134, 1202.64, 713.63, 0, 0, 0, 0
19, 18.1549, 63.3141, 974.136, 1202.64, 713.625, 0, 0, 0, 0
20, 18.1549, 63.3141, 974.136, 1202.64, 713.625, 0, 0, 0, 0
20, 18.1549, 63.3459, 974.137, 1202.63, 713.161, 0, 0, 0, 0
21, 18.1549, 63.3459, 974.137, 1202.63, 713.161, 0, 0, 0, 0
21, 18.1549, 63.2929, 974.137, 1202.63, 713.161, 0, 0, 0, 0
22, 18.1549, 63.2929, 974.137, 1202.63, 712.932, 0, 0, 0, 0
22, 18.1553, 63.3565, 974.138, 1202.63, 712.931, 0, 0, 0, 0
23, 18.1553, 63.3565, 974.138, 1202.63, 712.931, 0, 0, 0, 0
23, 18.1553, 63.4306, 974.138, 1202.63, 712.931, 0, 0, 0, 0
24, 18.1553, 63.4306, 974.138, 1202.63, 712.931, 0, 0, 0, 0
24, 18.1549, 63.3459, 974.137, 1202.63, 712.932, 0, 0, 0, 0
25, 18.1549, 63.3459, 974.137, 1202.63, 712.932, 0, 0, 0, 0
