0, 18.8084, 18.8125, 61.4943, 62.0252, 977.328, 977.353, 1190.88, 627.441, 0, 0, 1818.32, 0.0444707
1, 18.8018, 18.8081, 61.26, 61.5153, 977.302, 977.332, 1190.82, 627.308, 0, 0, 1818.13, 0
2, 18.7989, 18.8018, 61.1587, 61.4876, 977.287, 977.327, 1190.92, 627.427, 0, 0, 1818.34, -0.214632
3, 18.7973, 18.7992, 61.0416, 61.3762, 977.286, 977.301, 1190.98, 627.374, 0, 0, 1818.35, 0
4, 18.7954, 18.7973, 60.9832, 61.3547, 977.292, 977.308, 1190.91, 627.475, 0, 0, 1818.39, 0
5, 18.7942, 18.7957, 61.1634, 61.4287, 977.292, 977.31, 1190.92, 627.522, 0, 0, 1818.44, 0
6, 18.7923, 18.7954, 61.1101, 61.3225, 977.301, 977.328, 1191.05, 627.299, 0, 0, 1818.35, 0.0980602
7, 18.7881, 18.7929, 61.0351, 61.2951, 977.3, 977.329, 1191.23, 627.402, 0, 0, 1818.63, -0.28622
8, 18.7834, 18.7881, 61.0028, 61.3481, 977.306, 977.331, 1191.49, 627.423, 0, 0, 1818.91, -0.279613
9, 18.7799, 18.7834, 60.9493, 61.1565, 977.315, 977.331, 1191.6, 627.458, 0, 0, 1819.06, -0.147176
10, 18.7783, 18.7799, 60.6995, 61.0552, 977.326, 977.34, 1191.67, 627.462, 0, 0, 1819.13, 0
11, 18.777, 18.7802, 60.641, 60.8375, 977.32, 977.338, 1191.56, 627.45, 0, 0, 1819.01, 0
12, 18.772, 18.777, 60.428, 60.8319, 977.313, 977.326, 1191.92, 627.486, 0, 0, 1819.4, -0.395324
13, 18.7675, 18.772, 60.2842, 60.5181, 977.303, 977.313, 1191.87, 627.548, 0, 0, 1819.42, 0
14, 18.7606, 18.7675, 60.2571, 60.5597, 977.305, 977.317, 1191.81, 627.444, 0, 0, 1819.25, 0
15, 18.7565, 18.7606, 60.1978, 60.4155, 977.299, 977.32, 1191.95, 627.488, 0, 0, 1819.44, -0.181425
16, 18.7533, 18.7577, 59.7567, 60.4153, 977.299, 977.319, 1191.9, 627.565, 0, 0, 1819.46, 0
17, 18.7523, 18.7542, 59.7779, 60.0381, 977.315, 977.329, 1191.79, 627.723, 0, 0, 1819.52, 0
18, 18.7527, 18.7555, 59.7884, 60.1338, 977.317, 977.339, 1191.9, 627.982, 0, 0, 1819.88, -0.361772
19, 18.7523, 18.7533, 59.7195, 59.9265, 977.32, 977.335, 1191.9, 628.162, 0, 0, 1820.06, -0.183758
20, 18.7504, 18.7533, 59.5864, 59.9212, 977.325, 977.341, 1192.02, 628.403, 0, 0, 1820.42, -0.356681
21, 18.7447, 18.7504, 59.5114, 59.7297, 977.341, 977.358, 1192.28, 628.437, 0, 0, 1820.72, -0.298193
22, 18.7416, 18.7454, 59.4901, 59.8296, 977.35, 977.367, 1192.31, 628.539, 0, 0, 1820.85, -0.134023
23, 18.7375, 18.7419, 59.3883, 59.8878, 977.359, 977.4, 1192.51, 628.486, 0, 0, 1821, -0.144679
24, 18.7321, 18.7371, 59.1381, 59.5208, 977.39, 977.402, 1192.57, 628.519, 0, 0, 1821.09, 0
25, 18.7289, 18.7327, 59.0903, 59.3398, 977.393, 977.415, 1192.76, 628.735, 0, 0, 1821.5, -0.410378
26, 18.726, 18.7289, 59.1057, 59.3975, 977.406, 977.415, 1192.76, 628.88, 0, 0, 1821.64, -0.142407
27, 18.7245, 18.727, 58.9992, 59.371, 977.394, 977.418, 1192.66, 628.829, 0, 0, 1821.49, 0
28, 18.7241, 18.7264, 59.0734, 59.4027, 977.382, 977.398, 1192.57, 628.706, 0, 0, 1821.28, 0
29, 18.721, 18.7245, 59.2004, 59.4396, 977.355, 977.383, 1192.61, 628.717, 0, 0, 1821.32, 0
