0, 18.9589, 60.686, 971.7, 1207.15, 629.084, 0, 0, 0, 0
1, 18.9592, 60.6967, 971.699, 1207.16, 629.088, 0, 0, 0, 0
1, 18.9592, 60.6967, 971.699, 1207.16, 629.088, 0, 0, 0, 0
2, 18.9595, 60.6861, 971.698, 1207.16, 629.093, 0, 0, 0, 0
2, 18.9595, 60.6861, 971.698, 1207.39, 629.093, 0, 0, 0, 0
3, 18.9598, 60.6915, 971.699, 1207.39, 629.09, 0, 0, 0, 0
3, 18.9598, 60.6915, 971.699, 1207.39, 629.09, 0, 0, 0, 0
4, 18.9598, 60.7658, 971.697, 1207.39, 629.097, 0, 0, 0, 0
4, 18.9598, 60.7658, 971.697, 1207.39, 629.097, 0, 0, 0, 0
5, 18.9601, 60.7286, 971.699, 1207.16, 629.089, 0, 0, 0, 0
5, 18.9601, 60.7286, 971.699, 1207.16, 629.089, 0, 0, 0, 0
6, 18.9605, 60.7022, 971.698, 1207.16, 629.093, 0, 0, 0, 0
6, 18.9605, 60.7022, 971.698, 1207.16, 628.864, 0, 0, 0, 0
7, 18.9611, 60.7075, 971.697, 1207.16, 628.867, 0, 0, 0, 0
7, 18.9611, 60.7075, 971.697, 1207.16, 628.867, 0, 0, 0, 0
8, 18.9614, 60.7129, 971.698, 1207.16, 628.864, 0, 0, 0, 0
8, 18.9614, 60.7129, 971.698, 1207.16, 628.864, 0, 0, 0, 0
9, 18.9614, 60.7182, 971.699, 1207.15, 628.858, 0, 0, 0, 0
9, 18.9614, 60.7182, 971.699, 1207.15, 628.858, 0, 0, 0, 0
10, 18.9617, 60.6811, 971.698, 1207.16, 629.092, 0, 0, 0, 0
10, 18.9617, 60.6811, 971.698, 1207.16, 629.092, 0, 0, 0, 0
11, 18.962, 60.7236, 971.699, 1207.16, 629.09, 0, 0, 0, 0
11, 18.962, 60.7236, 971.699, 1207.16, 629.09, 0, 0, 0, 0
12, 18.9624, 60.6812, 971.699, 1207.16, 629.087, 0, 0, 0, 0
12, 18.9624, 60.6812, 971.699, 1207.16, 629.087, 0, 0, 0, 0
13, 18.9627, 60.6971, 971.701, 1207.15, 629.08, 0, 0, 0, 0
13, 18.9627, 60.6971, 971.701, 1207.15, 629.08, 0, 0, 0, 0
14, 18.963, 60.6759, 971.702, 1207.15, 629.078, 0, 0, 0, 0
14, 18.963, 60.6759, 971.702, 1207.15, 629.078, 0, 0, 0, 0
15, 18.9633, 60.7609, 971.699, 1207.16, 629.088, 0, 0, 0, 0
15, 18.9633, 60.7609, 971.699, 1207.16, 629.088, 0, 0, 0, 0
16, 18.9636, 60.7238, 971.701, 1207.15, 629.08, 0, 0, 0, 0
17, 18.9639, 60.7185, 971.697, 1207.16, 629.096, 0, 0, 0, 0
18, 18.9639, 60.7185, 971.697, 1207.16, 629.096, 0, 0, 0, 0
18, 18.9643, 60.7345, 971.697, 1207.16, 629.095, 0, 0, 0, 0
19, 18.9643, 60.7345, 971.697, 1207.16, 629.095, 0, 0, 0, 0
19, 18.9646, 60.7027, 971.698, 1207.16, 629.093, 0, 0, 0, 0
20, 18.9646, 60.7027, 971.698, 1207.16, 629.093, 0, 0, 0, 0
20, 18.9649, 60.7134, 971.699, 1207.16, 629.09, 0, 0, 0, 0
21, 18.9649, 60.7134, 971.699, 1207.39, 629.09, 0, 0, 0, 0
21, 18.9649, 60.724, 971.697, 1207.39, 629.097, 0, 0, 0, 0
22, 18.9649, 60.724, 971.697, 1207.39, 629.097, 0, 0, 0, 0
22, 18.9652, 60.6921, 971.697, 1207.39, 629.095, 0, 0, 0, 0
23, 18.9652, 60.6921, 971.697, 1207.39, 629.095, 0, 0, 0, 0
23, 18.9652, 60.6868, 971.697, 1207.16, 629.095, 0, 0, 0, 0
24, 18.9652, 60.6868, 971.697, 1207.16, 629.095, 0, 0, 0, 0
24, 18.9655, 60.7187, 971.698, 1207.16, 629.093, 0, 0, 0, 0
25, 18.9655, 60.7187, 971.698, 1207.16, 629.093, 0, 0, 0, 0
25, 18.9662, 60.7401, 971.697, 1207.16, 629.096, 0, 0, 0, 0
26, 18.9662, 60.7401, 971.697, 1207.16, 629.096, 0, 0, 0, 0
26, 18.9665, 60.7136, 971.696, 1207.17, 629.099, 0, 0, 0, 0
27, 18.9665, 60.7136, 971.696, 1207.17, 629.099, 0, 0, 0, 0
27, 18.9665, 60.7136, 971.696, 1207.17, 629.099, 0, 0, 0, 0
28, 18.9665, 60.7136, 971.696, 1207.17, 629.099, 0, 0, 0, 0
28, 18.9671, 60.703, 971.697, 1207.16, 629.096, 0, 0, 0, 0
29, 18.9671, 60.703, 971.697, 1207.16, 629.096, 0, 0, 0, 0
29, 18.9674, 60.6978, 971.698, 1207.16, 629.094, 0, 0, 0, 0
30, 18.9674, 60.6978, 971.698, 1207.16, 629.094, 0, 0, 0, 0
30, 18.9674, 60.6925, 971.698, 1207.16, 629.094, 0, 0, 0, 0
31, 18.9674, 60.6925, 971.698, 1207.16, 629.094, 0, 0, 0, 0
31, 18.9677, 60.719, 971.698, 1207.16, 629.092, 0, 0, 0, 0
32, 18.9677, 60.719, 971.698, 1207.16, 629.092, 0, 0, 0, 0
32, 18.9684, 60.6448, 971.699, 1207.16, 629.088, 0, 0, 0, 0
33, 18.9684, 60.6448, 971.699, 1206.93, 629.088, 0, 0, 0, 0
33, 18.9684, 60.682, 971.698, 1207.16, 629.094, 0, 0, 0, 0
34, 18.9684, 60.682, 971.698, 1207.16, 629.094, 0, 0, 0, 0
34, 18.9687, 60.6926, 971.698, 1207.16, 629.093, 0, 0, 0, 0
35, 18.9687, 60.6926, 971.698, 1207.16, 629.093, 0, 0, 0, 0
35, 18.969, 60.6661, 971.7, 1207.15, 628.855, 0, 0, 0, 0
36, 18.969, 60.6661, 971.7, 1207.15, 628.855, 0, 0, 0, 0
36, 18.9693, 60.7299, 971.702, 1207.14, 628.848, 0, 0, 0, 0
37, 18.9693, 60.7299, 971.702, 1207.37, 628.848, 0, 0, 0, 0
37, 18.9693, 60.7192, 971.702, 1207.37, 628.848, 0, 0, 0, 0
38, 18.9693, 60.7192, 971.702, 1207.37, 628.848, 0, 0, 0, 0
38, 18.9696, 60.7193, 971.703, 1207.14, 628.846, 0, 0, 0, 0
39, 18.9696, 60.7193, 971.703, 1207.14, 628.846, 0, 0, 0, 0
39, 18.97, 60.7034, 971.705, 1207.13, 628.837, 0, 0, 0, 0
40, 18.97, 60.7034, 971.705, 1207.13, 628.837, 0, 0, 0, 0
40, 18.97, 60.7087, 971.705, 1207.13, 628.837, 0, 0, 0, 0
41, 18.97, 60.7087, 971.705, 1207.13, 629.066, 0, 0, 0, 0
41, 18.97, 60.6397, 971.704, 1207.14, 629.072, 0, 0, 0, 0
42, 18.97, 60.6397, 971.704, 1207.14, 629.072, 0, 0, 0, 0
42, 18.97, 60.6238, 971.704, 1207.14, 629.072, 0, 0, 0, 0
43, 18.97, 60.6238, 971.704, 1207.37, 629.072, 0, 0, 0, 0
43, 18.9703, 60.6503, 971.704, 1207.37, 629.071, 0, 0, 0, 0
44, 18.9703, 60.6503, 971.704, 1207.14, 629.071, 0, 0, 0, 0
44, 18.9703, 60.6025, 971.702, 1207.14, 629.077, 0, 0, 0, 0
45, 18.9703, 60.6025, 971.702, 1207.14, 629.077, 0, 0, 0, 0
45, 18.9706, 60.6504, 971.703, 1207.14, 629.075, 0, 0, 0, 0
46, 18.9706, 60.6504, 971.703, 1207.14, 629.075, 0, 0, 0, 0
46, 18.9706, 60.6716, 971.701, 1206.92, 629.081, 0, 0, 0, 0
47, 18.9706, 60.6716, 971.701, 1207.15, 629.081, 0, 0, 0, 0
47, 18.9706, 60.6557, 971.7, 1207.15, 629.087, 0, 0, 0, 0
48, 18.9706, 60.6557, 971.7, 1207.15, 629.087, 0, 0, 0, 0
48, 18.9706, 60.6716, 971.7, 1207.15, 629.087, 0, 0, 0, 0
49, 18.9706, 60.6716, 971.7, 1207.15, 628.858, 0, 0, 0, 0
49, 18.9709, 60.6292, 971.698, 1207.16, 628.862, 0, 0, 0, 0
50, 18.9709, 60.6292, 971.698, 1207.16, 628.862, 0, 0, 0, 0
50, 18.9712, 60.6505, 971.699, 1207.16, 628.861, 0, 0, 0, 0
51, 18.9712, 60.6505, 971.699, 1207.16, 628.861, 0, 0, 0, 0
51, 18.9712, 60.6717, 971.697, 1207.16, 628.867, 0, 0, 0, 0
52, 18.9712, 60.6717, 971.697, 1207.16, 628.867, 0, 0, 0, 0
52, 18.9719, 60.6346, 971.695, 1207.17, 628.875, 0, 0, 0, 0
53, 18.9719, 60.6346, 971.695, 1207.17, 629.104, 0, 0, 0, 0
53, 18.9719, 60.6665, 971.695, 1207.17, 629.104, 0, 0, 0, 0
54, 18.9719, 60.6665, 971.695, 1207.17, 629.104, 0, 0, 0, 0
54, 18.9722, 60.6506, 971.694, 1207.18, 628.879, 0, 0, 0, 0
55, 18.9722, 60.6506, 971.694, 1207.18, 628.65, 0, 0, 0, 0
55, 18.9725, 60.6613, 971.693, 1207.18, 628.654, 0, 0, 0, 0
56, 18.9725, 60.6613, 971.693, 1206.95, 628.425, 0, 0, 0, 0
56, 18.9728, 60.6613, 971.693, 1206.95, 628.424, 0, 0, 0, 0
57, 18.9728, 60.6613, 971.693, 1206.95, 628.424, 0, 0, 0, 0
57, 18.9731, 60.6985, 971.694, 1206.72, 628.422, 0, 0, 0, 0
58, 18.9731, 60.6985, 971.694, 1206.72, 628.422, 0, 0, 0, 0
