0, 17.9104, 63.8468, 968.602, 1176.46, 765.742, 0, 0, 0, 0
1, 17.9104, 63.7991, 968.604, 1176.45, 765.732, 0, 0, 0, 0
1, 17.9104, 63.7991, 968.604, 1176.45, 765.732, 0, 0, 0, 0
2, 17.9104, 63.815, 968.604, 1176.22, 765.732, 0, 0, 0, 0
2, 17.9104, 63.815, 968.604, 1176.22, 765.732, 0, 0, 0, 0
3, 17.9101, 63.7779, 968.603, 1176.22, 765.736, 0, 0, 0, 0
3, 17.9101, 63.7779, 968.603, 1176.22, 765.736, 0, 0, 0, 0
4, 17.9101, 63.7832, 968.603, 1176.22, 765.736, 0, 0, 0, 0
4, 17.9101, 63.7832, 968.603, 1176.22, 765.736, 0, 0, 0, 0
5, 17.9101, 63.7673, 968.603, 1176.22, 765.736, 0, 0, 0, 0
5, 17.9101, 63.7673, 968.603, 1176.22, 765.736, 0, 0, 0, 0
6, 17.9098, 63.7303, 968.605, 1176.21, 765.728, 0, 0, 0, 0
6, 17.9098, 63.7303, 968.605, 1176.21, 765.728, 0, 0, 0, 0
7, 17.9098, 63.6932, 968.605, 1176.21, 765.728, 0, 0, 0, 0
7, 17.9098, 63.6932, 968.605, 1176.21, 765.728, 0, 0, 0, 0
8, 17.9098, 63.7356, 968.605, 1176.21, 765.728, 0, 0, 0, 0
8, 17.9098, 63.7356, 968.605, 1176.21, 765.728, 0, 0, 0, 0
9, 17.9094, 63.7249, 968.604, 1176.22, 765.732, 0, 0, 0, 0
9, 17.9094, 63.7249, 968.604, 1176.22, 765.732, 0, 0, 0, 0
10, 17.9098, 63.6456, 968.606, 1176.2, 765.718, 0, 0, 0, 0
10, 17.9098, 63.6456, 968.606, 1176.2, 765.718, 0, 0, 0, 0
11, 17.9091, 63.7407, 968.607, 1176.2, 765.715, 0, 0, 0, 0
11, 17.9091, 63.7407, 968.607, 1175.97, 765.715, 0, 0, 0, 0
12, 17.9091, 63.6825, 968.607, 1175.97, 765.715, 0, 0, 0, 0
12, 17.9091, 63.6825, 968.607, 1175.97, 765.715, 0, 0, 0, 0
13, 17.9091, 63.7037, 968.608, 1175.96, 765.705, 0, 0, 0, 0
13, 17.9091, 63.7037, 968.608, 1175.96, 765.705, 0, 0, 0, 0
14, 17.9091, 63.8201, 968.607, 1175.97, 765.715, 0, 0, 0, 0
14, 17.9091, 63.8201, 968.607, 1175.97, 765.715, 0, 0, 0, 0
15, 17.9091, 63.7884, 968.608, 1175.96, 765.705, 0, 0, 0, 0
15, 17.9091, 63.7884, 968.608, 1175.96, 765.705, 0, 0, 0, 0
16, 17.9091, 63.7937, 968.61, 1175.95, 765.695, 0, 0, 0, 0
16, 17.9091, 63.7937, 968.61, 1175.95, 765.695, 0, 0, 0, 0
17, 17.9091, 63.7778, 968.61, 1175.95, 765.695, 0, 0, 0, 0
17, 17.9091, 63.7778, 968.61, 1175.95, 765.695, 0, 0, 0, 0
18, 17.9091, 63.8836, 968.61, 1175.95, 765.695, 0, 0, 0, 0
18, 17.9091, 63.8836, 968.61, 1175.95, 765.695, 0, 0, 0, 0
19, 17.9094, 63.8519, 968.609, 1175.96, 765.701, 0, 0, 0, 0
19, 17.9094, 63.8519, 968.609, 1175.96, 765.701, 0, 0, 0, 0
20, 17.9094, 63.8308, 968.607, 1175.97, 765.711, 0, 0, 0, 0
20, 17.9094, 63.8308, 968.607, 1175.97, 765.711, 0, 0, 0, 0
21, 17.9094, 63.8943, 968.609, 1175.96, 765.701, 0, 0, 0, 0
21, 17.9094, 63.8943, 968.609, 1175.96, 765.701, 0, 0, 0, 0
22, 17.9094, 63.8308, 968.607, 1175.96, 765.701, 0, 0, 0, 0
22, 17.9094, 63.8308, 968.607, 1175.97, 765.711, 0, 0, 0, 0
23, 17.9094, 63.8149, 968.607, 1175.97, 765.711, 0, 0, 0, 0
23, 17.9094, 63.8149, 968.607, 1175.97, 765.711, 0, 0, 0, 0
24, 17.9098, 63.8255, 968.608, 1175.96, 765.708, 0, 0, 0, 0
24, 17.9098, 63.8255, 968.608, 1175.96, 765.708, 0, 0, 0, 0
25, 17.9101, 63.8891, 968.607, 1175.97, 765.716, 0, 0, 0, 0
25, 17.9101, 63.8891, 968.607, 1175.97, 765.716, 0, 0, 0, 0
26, 17.9098, 63.8996, 968.606, 1175.97, 765.718, 0, 0, 0, 0
26, 17.9098, 63.8996, 968.606, 1175.97, 765.718, 0, 0, 0, 0
27, 17.9098, 63.8361, 968.606, 1175.97, 765.718, 0, 0, 0, 0
27, 17.9098, 63.8361, 968.606, 1175.97, 765.718, 0, 0, 0, 0
28, 17.9101, 63.8044, 968.605, 1175.98, 765.726, 0, 0, 0, 0
28, 17.9101, 63.8044, 968.605, 1175.98, 765.726, 0, 0, 0, 0
29, 17.9104, 63.7939, 968.606, 1175.98, 765.722, 0, 0, 0, 0
29, 17.9104, 63.7939, 968.606, 1175.98, 765.722, 0, 0, 0, 0
30, 17.9104, 63.8097, 968.606, 1175.98, 765.722, 0, 0, 0, 0
30, 17.9104, 63.8097, 968.606, 1175.98, 765.722, 0, 0, 0, 0
31, 17.9107, 63.8256, 968.606, 1175.98, 765.491, 0, 0, 0, 0
31, 17.9107, 63.8256, 968.606, 1176.21, 765.491, 0, 0, 0, 0
32, 17.9107, 63.8574, 968.606, 1176.21, 765.491, 0, 0, 0, 0
32, 17.9107, 63.8574, 968.606, 1176.21, 765.491, 0, 0, 0, 0
33, 17.9107, 63.9262, 968.606, 1176.21, 765.491, 0, 0, 0, 0
33, 17.9107, 63.9262, 968.606, 1176.21, 765.491, 0, 0, 0, 0
34, 17.9107, 63.9421, 968.606, 1176.21, 765.491, 0, 0, 0, 0
34, 17.9107, 63.9421, 968.606, 1176.21, 765.491, 0, 0, 0, 0
35, 17.9104, 63.8944, 968.606, 1176.21, 765.493, 0, 0, 0, 0
35, 17.9104, 63.8944, 968.606, 1176.21, 765.722, 0, 0, 0, 0
36, 17.9104, 63.9103, 968.604, 1176.22, 765.732, 0, 0, 0, 0
36, 17.9104, 63.9103, 968.604, 1176.22, 765.732, 0, 0, 0, 0
37, 17.9104, 63.9156, 968.604, 1176.22, 765.732, 0, 0, 0, 0
37, 17.9104, 63.9156, 968.604, 1176.22, 765.732, 0, 0, 0, 0
38, 17.9104, 63.8521, 968.606, 1176.21, 765.722, 0, 0, 0, 0
38, 17.9104, 63.8521, 968.606, 1176.21, 765.722, 0, 0, 0, 0
39, 17.9101, 63.9102, 968.603, 1176.22, 765.736, 0, 0, 0, 0
39, 17.9101, 63.9102, 968.603, 1176.22, 765.507, 0, 0, 0, 0
40, 17.9101, 63.9314, 968.602, 1176.23, 765.517, 0, 0, 0, 0
40, 17.9101, 63.9314, 968.602, 1176.23, 765.517, 0, 0, 0, 0
41, 17.9101, 63.8838, 968.6, 1176.24, 765.527, 0, 0, 0, 0
41, 17.9101, 63.8838, 968.6, 1176.24, 765.527, 0, 0, 0, 0
42, 17.9101, 63.9049, 968.6, 1176.24, 765.527, 0, 0, 0, 0
42, 17.9101, 63.9049, 968.6, 1176.24, 765.527, 0, 0, 0, 0
43, 17.9098, 63.9208, 968.601, 1176.23, 765.748, 0, 0, 0, 0
43, 17.9098, 63.9208, 968.601, 1176.23, 765.519, 0, 0, 0, 0
44, 17.9098, 63.8837, 968.601, 1176.23, 765.519, 0, 0, 0, 0
44, 17.9098, 63.8837, 968.601, 1176.23, 765.519, 0, 0, 0, 0
45, 17.9098, 63.8573, 968.6, 1176.24, 765.529, 0, 0, 0, 0
45, 17.9098, 63.8573, 968.6, 1176.24, 765.529, 0, 0, 0, 0
46, 17.9094, 63.8466, 968.599, 1176.02, 765.533, 0, 0, 0, 0
46, 17.9094, 63.8466, 968.599, 1176.02, 765.533, 0, 0, 0, 0
47, 17.9098, 63.8202, 968.6, 1176.01, 765.529, 0, 0, 0, 0
47, 17.9098, 63.8202, 968.6, 1176.01, 765.529, 0, 0, 0, 0
48, 17.9098, 63.852, 968.598, 1176.02, 765.539, 0, 0, 0, 0
48, 17.9098, 63.852, 968.598, 1176.02, 765.539, 0, 0, 0, 0
49, 17.9094, 63.8625, 968.597, 1176.03, 765.543, 0, 0, 0, 0
49, 17.9094, 63.8625, 968.597, 1176.03, 765.543, 0, 0, 0, 0
50, 17.9094, 63.8202, 968.597, 1176.03, 765.772, 0, 0, 0, 0
50, 17.9094, 63.8202, 968.597, 1176.03, 765.772, 0, 0, 0, 0
51, 17.9098, 63.8732, 968.596, 1176.03, 765.779, 0, 0, 0, 0
51, 17.9098, 63.8732, 968.596, 1176.03, 765.779, 0, 0, 0, 0
52, 17.9098, 63.8573, 968.595, 1176.05, 765.789, 0, 0, 0, 0
52, 17.9098, 63.8573, 968.595, 1176.05, 765.789, 0, 0, 0, 0
53, 17.9098, 63.8943, 968.595, 1176.05, 765.789, 0, 0, 0, 0
53, 17.9098, 63.8943, 968.595, 1176.05, 765.789, 0, 0, 0, 0
54, 17.9098, 63.9208, 968.593, 1176.06, 765.799, 0, 0, 0, 0
54, 17.9098, 63.9208, 968.593, 1176.06, 765.799, 0, 0, 0, 0
55, 17.9098, 63.889, 968.593, 1176.06, 765.799, 0, 0, 0, 0
55, 17.9098, 63.889, 968.593, 1176.06, 765.799, 0, 0, 0, 0
56, 17.9098, 63.8467, 968.593, 1176.06, 765.799, 0, 0, 0, 0
56, 17.9098, 63.8467, 968.593, 1176.06, 765.799, 0, 0, 0, 0
57, 17.9094, 63.9154, 968.592, 1176.06, 765.803, 0, 0, 0, 0
57, 17.9094, 63.9154, 968.592, 1176.06, 765.803, 0, 0, 0, 0
58, 17.9091, 63.8783, 968.592, 1176.06, 765.807, 0, 0, 0, 0
58, 17.9091, 63.8783, 968.592, 1176.06, 765.807, 0, 0, 0, 0
59, 17.9091, 63.9365, 968.588, 1176.08, 765.827, 0, 0, 0, 0
59, 17.9091, 63.9365, 968.588, 1176.08, 765.827, 0, 0, 0, 0
