0, 17.2161, 63.0475, 958.103, 1222.29, 818.215, 0, 0, 0, 0
1, 17.2161, 63.0475, 958.103, 1222.29, 818.215, 0, 0, 0, 0
1, 17.2158, 63.021, 958.103, 1222.3, 818.22, 0, 0, 0, 0
2, 17.2158, 63.021, 958.103, 1222.3, 818.22, 0, 0, 0, 0
2, 17.2158, 63.0158, 958.101, 1222.31, 818.235, 0, 0, 0, 0
3, 17.2158, 63.0158, 958.101, 1222.31, 818.235, 0, 0, 0, 0
3, 17.2154, 62.984, 958.097, 1222.34, 818.266, 0, 0, 0, 0
4, 17.2154, 62.984, 958.097, 1222.34, 818.266, 0, 0, 0, 0
4, 17.2151, 62.9945, 958.093, 1222.37, 818.3, 0, 0, 0, 0
5, 17.2151, 62.9945, 958.093, 1222.37, 818.3, 0, 0, 0, 0
5, 17.2148, 62.9892, 958.089, 1222.41, 818.333, 0, 0, 0, 0
6, 17.2148, 62.9892, 958.089, 1222.41, 818.333, 0, 0, 0, 0
6, 17.2145, 63.0156, 958.084, 1222.45, 818.15, 0, 0, 0, 0
7, 17.2145, 63.0156, 958.084, 1222.45, 818.15, 0, 0, 0, 0
7, 17.2145, 63.005, 958.082, 1222.47, 818.164, 0, 0, 0, 0
8, 17.2145, 63.005, 958.082, 1222.47, 818.164, 0, 0, 0, 0
8, 17.2142, 63.0367, 958.083, 1222.46, 818.155, 0, 0, 0, 0
9, 17.2142, 63.0367, 958.083, 1222.46, 818.155, 0, 0, 0, 0
9, 17.2142, 62.9838, 958.087, 1222.43, 818.127, 0, 0, 0, 0
10, 17.2142, 62.9838, 958.087, 1222.43, 818.127, 0, 0, 0, 0
10, 17.2139, 62.9891, 958.088, 1222.42, 818.118, 0, 0, 0, 0
11, 17.2139, 62.9891, 958.088, 1222.42, 818.118, 0, 0, 0, 0
11, 17.2139, 63.0261, 958.086, 1222.44, 818.361, 0, 0, 0, 0
12, 17.2139, 63.0261, 958.086, 1222.44, 818.361, 0, 0, 0, 0
12, 17.2139, 62.9468, 958.086, 1222.44, 818.132, 0, 0, 0, 0
13, 17.2139, 62.9468, 958.086, 1222.44, 818.132, 0, 0, 0, 0
13, 17.2135, 62.9996, 958.086, 1222.44, 818.135, 0, 0, 0, 0
14, 17.2135, 62.9996, 958.086, 1222.44, 818.135, 0, 0, 0, 0
14, 17.2132, 62.9996, 958.085, 1222.44, 818.14, 0, 0, 0, 0
15, 17.2132, 62.9996, 958.085, 1222.44, 818.14, 0, 0, 0, 0
15, 17.2132, 62.9414, 958.087, 1222.43, 818.126, 0, 0, 0, 0
16, 17.2132, 62.9414, 958.087, 1222.43, 818.126, 0, 0, 0, 0
16, 17.2135, 62.9098, 958.091, 1222.4, 818.092, 0, 0, 0, 0
17, 17.2135, 62.9098, 958.091, 1222.4, 818.092, 0, 0, 0, 0
17, 17.2135, 62.9468, 958.093, 1222.38, 818.078, 0, 0, 0, 0
18, 17.2135, 62.9468, 958.093, 1222.38, 818.078, 0, 0, 0, 0
18, 17.2135, 63.0049, 958.093, 1222.38, 818.078, 0, 0, 0, 0
19, 17.2135, 63.0049, 958.093, 1222.38, 818.078, 0, 0, 0, 0
19, 17.2139, 62.8411, 958.091, 1222.39, 818.089, 0, 0, 0, 0
20, 17.2139, 62.8411, 958.091, 1222.39, 818.089, 0, 0, 0, 0
20, 17.2139, 62.9256, 958.09, 1222.41, 818.104, 0, 0, 0, 0
21, 17.2139, 62.9256, 958.09, 1222.41, 818.104, 0, 0, 0, 0
21, 17.2139, 62.9204, 958.09, 1222.41, 818.104, 0, 0, 0, 0
22, 17.2139, 62.9204, 958.09, 1222.18, 818.104, 0, 0, 0, 0
22, 17.2139, 62.9256, 958.088, 1222.19, 818.118, 0, 0, 0, 0
23, 17.2139, 62.9256, 958.088, 1222.19, 818.118, 0, 0, 0, 0
23, 17.2139, 62.9098, 958.086, 1222.21, 818.132, 0, 0, 0, 0
24, 17.2139, 62.9098, 958.086, 1222.21, 818.132, 0, 0, 0, 0
24, 17.2139, 62.9785, 958.088, 1222.19, 817.889, 0, 0, 0, 0
25, 17.2139, 62.9785, 958.088, 1222.19, 817.889, 0, 0, 0, 0
25, 17.2139, 62.9256, 958.088, 1222.19, 817.889, 0, 0, 0, 0
26, 17.2139, 62.9256, 958.088, 1222.19, 817.889, 0, 0, 0, 0
26, 17.2142, 62.894, 958.088, 1222.19, 817.884, 0, 0, 0, 0
27, 17.2142, 62.894, 958.088, 1222.19, 817.884, 0, 0, 0, 0
27, 17.2139, 62.9521, 958.084, 1222.22, 817.917, 0, 0, 0, 0
28, 17.2139, 62.9521, 958.084, 1222.22, 817.917, 0, 0, 0, 0
28, 17.2139, 62.9045, 958.086, 1222.21, 817.903, 0, 0, 0, 0
29, 17.2139, 62.9045, 958.086, 1222.21, 817.903, 0, 0, 0, 0
29, 17.2139, 62.9732, 958.084, 1222.22, 817.917, 0, 0, 0, 0
30, 17.2139, 62.9732, 958.084, 1222.22, 817.917, 0, 0, 0, 0
30, 17.2139, 62.8834, 958.084, 1222.22, 817.917, 0, 0, 0, 0
31, 17.2139, 62.8834, 958.084, 1222.22, 817.917, 0, 0, 0, 0
31, 17.2135, 62.9309, 958.083, 1222.24, 817.934, 0, 0, 0, 0
32, 17.2135, 62.9309, 958.083, 1222.24, 817.934, 0, 0, 0, 0
32, 17.2132, 62.9308, 958.082, 1222.24, 817.94, 0, 0, 0, 0
33, 17.2132, 62.9308, 958.082, 1222.24, 817.94, 0, 0, 0, 0
33, 17.2132, 62.9308, 958.084, 1222.23, 817.925, 0, 0, 0, 0
34, 17.2132, 62.9308, 958.084, 1222.23, 817.925, 0, 0, 0, 0
34, 17.2129, 62.9255, 958.083, 1222.23, 817.928, 0, 0, 0, 0
35, 17.2129, 62.9255, 958.083, 1222.23, 817.928, 0, 0, 0, 0
35, 17.2132, 62.9678, 958.087, 1222.2, 817.897, 0, 0, 0, 0
36, 17.2132, 62.9678, 958.087, 1222.2, 817.897, 0, 0, 0, 0
36, 17.2132, 62.878, 958.087, 1222.2, 817.897, 0, 0, 0, 0
37, 17.2132, 62.878, 958.087, 1222.2, 817.897, 0, 0, 0, 0
37, 17.2132, 63.0101, 958.085, 1222.22, 817.911, 0, 0, 0, 0
38, 17.2132, 63.0101, 958.085, 1222.22, 817.911, 0, 0, 0, 0
38, 17.2135, 62.9468, 958.088, 1222.2, 817.892, 0, 0, 0, 0
39, 17.2135, 62.9468, 958.088, 1222.2, 817.892, 0, 0, 0, 0
39, 17.2135, 62.9256, 958.088, 1222.2, 817.892, 0, 0, 0, 0
40, 17.2135, 62.9256, 958.088, 1222.2, 817.892, 0, 0, 0, 0
40, 17.2135, 62.9732, 958.089, 1222.18, 817.877, 0, 0, 0, 0
41, 17.2135, 62.9732, 958.089, 1222.18, 817.877, 0, 0, 0, 0
41, 17.2135, 62.9468, 958.089, 1222.18, 817.877, 0, 0, 0, 0
42, 17.2135, 62.9468, 958.089, 1222.18, 817.877, 0, 0, 0, 0
42, 17.2135, 62.9996, 958.091, 1222.17, 817.863, 0, 0, 0, 0
43, 17.2135, 62.9996, 958.091, 1222.17, 817.863, 0, 0, 0, 0
43, 17.2132, 62.9837, 958.09, 1222.17, 817.869, 0, 0, 0, 0
44, 17.2132, 62.9837, 958.09, 1222.17, 817.869, 0, 0, 0, 0
44, 17.2132, 62.9467, 958.089, 1222.19, 817.883, 0, 0, 0, 0
45, 17.2132, 62.9467, 958.089, 1222.19, 817.883, 0, 0, 0, 0
45, 17.2135, 62.9098, 958.088, 1222.2, 817.892, 0, 0, 0, 0
46, 17.2135, 62.9098, 958.088, 1222.2, 817.892, 0, 0, 0, 0
46, 17.2135, 62.9785, 958.086, 1222.21, 817.906, 0, 0, 0, 0
47, 17.2135, 62.9785, 958.086, 1222.21, 817.906, 0, 0, 0, 0
47, 17.2135, 62.952, 958.084, 1222.22, 817.92, 0, 0, 0, 0
48, 17.2135, 62.952, 958.084, 1222.22, 817.92, 0, 0, 0, 0
48, 17.2132, 62.9678, 958.085, 1222.22, 817.911, 0, 0, 0, 0
49, 17.2132, 62.9678, 958.085, 1222.22, 817.911, 0, 0, 0, 0
49, 17.2132, 62.9837, 958.085, 1222.22, 817.911, 0, 0, 0, 0
50, 17.2132, 62.9837, 958.085, 1222.22, 818.14, 0, 0, 0, 0
50, 17.2129, 62.9467, 958.085, 1222.22, 818.143, 0, 0, 0, 0
51, 17.2129, 62.9467, 958.085, 1222.22, 818.143, 0, 0, 0, 0
51, 17.2129, 62.8885, 958.087, 1222.2, 818.129, 0, 0, 0, 0
52, 17.2129, 62.8885, 958.087, 1222.2, 818.129, 0, 0, 0, 0
52, 17.2126, 63.0153, 958.084, 1222.22, 818.148, 0, 0, 0, 0
53, 17.2126, 63.0153, 958.084, 1222.22, 818.148, 0, 0, 0, 0
53, 17.2129, 62.9414, 958.08, 1222.26, 818.185, 0, 0, 0, 0
54, 17.2129, 62.9414, 958.08, 1222.26, 818.185, 0, 0, 0, 0
54, 17.2129, 62.9572, 958.077, 1222.29, 818.214, 0, 0, 0, 0
55, 17.2129, 62.9572, 958.077, 1222.29, 818.214, 0, 0, 0, 0
55, 17.2129, 62.9572, 958.072, 1222.33, 818.256, 0, 0, 0, 0
56, 17.2129, 62.9572, 958.072, 1222.33, 818.256, 0, 0, 0, 0
56, 17.2129, 62.989, 958.07, 1222.12, 818.271, 0, 0, 0, 0
57, 17.2129, 62.989, 958.07, 1222.12, 818.271, 0, 0, 0, 0
57, 17.2129, 62.9678, 958.067, 1222.15, 818.299, 0, 0, 0, 0
58, 17.2129, 62.9678, 958.067, 1222.15, 818.299, 0, 0, 0, 0
58, 17.2132, 62.952, 958.064, 1222.17, 818.325, 0, 0, 0, 0
59, 17.2132, 62.952, 958.064, 1222.17, 818.325, 0, 0, 0, 0
59, 17.2132, 62.952, 958.065, 1222.16, 818.31, 0, 0, 0, 0
