0, 18.5813, 62.095, 974.402, 1193.2, 619.936, 0, 0, 0, 0
1, 18.5816, 62.095, 974.402, 1193.19, 619.935, 0, 0, 0, 0
1, 18.5816, 62.095, 974.402, 1193.42, 619.935, 0, 0, 0, 0
2, 18.5819, 62.1428, 974.404, 1193.42, 619.926, 0, 0, 0, 0
2, 18.5819, 62.1428, 974.404, 1193.42, 619.926, 0, 0, 0, 0
3, 18.5819, 62.2117, 974.404, 1193.42, 619.697, 0, 0, 0, 0
3, 18.5819, 62.2117, 974.404, 1193.42, 619.697, 0, 0, 0, 0
4, 18.5819, 62.1958, 974.403, 1193.42, 619.704, 0, 0, 0, 0
4, 18.5819, 62.1958, 974.403, 1193.42, 619.704, 0, 0, 0, 0
5, 18.5819, 62.1534, 974.403, 1193.42, 619.704, 0, 0, 0, 0
5, 18.5819, 62.1534, 974.403, 1193.42, 619.704, 0, 0, 0, 0
6, 18.5822, 62.2489, 974.403, 1193.42, 619.701, 0, 0, 0, 0
6, 18.5822, 62.2489, 974.403, 1193.42, 619.701, 0, 0, 0, 0
7, 18.5822, 62.233, 974.403, 1193.19, 619.701, 0, 0, 0, 0
7, 18.5822, 62.233, 974.403, 1193.19, 619.701, 0, 0, 0, 0
8, 18.5819, 62.2966, 974.399, 1193.2, 619.716, 0, 0, 0, 0
8, 18.5819, 62.2966, 974.399, 1193.2, 619.945, 0, 0, 0, 0
9, 18.5819, 62.2171, 974.401, 1193.2, 619.939, 0, 0, 0, 0
9, 18.5819, 62.2171, 974.401, 1193.2, 619.939, 0, 0, 0, 0
10, 18.5816, 62.2064, 974.4, 1193.2, 619.941, 0, 0, 0, 0
10, 18.5816, 62.2064, 974.4, 1193.2, 619.941, 0, 0, 0, 0
11, 18.5813, 62.1958, 974.4, 1193.2, 619.942, 0, 0, 0, 0
11, 18.5813, 62.1958, 974.4, 1193.2, 619.942, 0, 0, 0, 0
12, 18.5813, 62.1905, 974.398, 1193.21, 619.948, 0, 0, 0, 0
12, 18.5813, 62.1905, 974.398, 1193.21, 619.948, 0, 0, 0, 0
13, 18.581, 62.201, 974.398, 1193.21, 619.951, 0, 0, 0, 0
13, 18.581, 62.201, 974.398, 1193.21, 619.951, 0, 0, 0, 0
14, 18.5813, 62.1852, 974.398, 1193.44, 619.948, 0, 0, 0, 0
14, 18.5813, 62.1852, 974.398, 1193.44, 619.948, 0, 0, 0, 0
15, 18.581, 62.1957, 974.396, 1193.22, 619.728, 0, 0, 0, 0
15, 18.581, 62.1957, 974.396, 1193.22, 619.728, 0, 0, 0, 0
16, 18.581, 62.1851, 974.396, 1193.22, 619.728, 0, 0, 0, 0
17, 18.581, 62.1851, 974.396, 1193.22, 619.728, 0, 0, 0, 0
17, 18.5807, 62.2116, 974.394, 1193.23, 619.736, 0, 0, 0, 0
18, 18.5807, 62.2116, 974.394, 1193.23, 619.736, 0, 0, 0, 0
18, 18.5807, 62.2699, 974.394, 1193.45, 619.736, 0, 0, 0, 0
