0, 16.7929, 16.8005, 56.5099, 56.9549, 960.563, 960.578, 1230.47, 834.241, 0, 0, 2064.71, 0
1, 16.8005, 16.8078, 56.7602, 56.9555, 960.577, 960.633, 1230.36, 834.211, 0, 0, 2064.57, 0
2, 16.8071, 16.8094, 56.8292, 57.2682, 960.58, 960.633, 1230.32, 834.14, 0, 0, 2064.46, 0
3, 16.8062, 16.8084, 56.755, 57.2258, 960.548, 960.579, 1230.13, 834.233, 0, 0, 2064.36, 0.0977966
4, 16.8075, 16.8103, 56.6705, 56.8981, 960.503, 960.546, 1229.89, 834.196, 0, 0, 2064.09, 0
5, 16.81, 16.8128, 56.7185, 56.8825, 960.479, 960.502, 1229.61, 833.776, 0, 0, 2063.39, 0
6, 16.8128, 16.8144, 56.687, 56.8932, 960.426, 960.481, 1229.81, 833.736, 0, 0, 2063.54, -0.157529
7, 16.8147, 16.817, 56.6503, 56.9148, 960.347, 960.427, 1229.91, 833.936, 0, 0, 2063.84, -0.296976
8, 16.817, 16.8211, 56.8461, 57.1745, 960.343, 960.382, 1229.62, 833.973, 0, 0, 2063.59, 0
9, 16.8195, 16.8211, 56.9789, 57.2856, 960.347, 960.381, 1229.93, 834.008, 0, 0, 2063.94, -0.352474
10, 16.8211, 16.8239, 56.889, 57.2225, 960.345, 960.367, 1229.83, 833.999, 0, 0, 2063.83, 0
11, 16.8239, 16.8271, 56.9476, 57.1648, 960.327, 960.366, 1229.67, 834.043, 0, 0, 2063.71, 0
12, 16.8262, 16.8274, 56.9161, 57.2493, 960.314, 960.347, 1229.53, 834.084, 0, 0, 2063.62, 0.0933626
13, 16.8271, 16.8287, 56.9004, 57.4981, 960.285, 960.319, 1229.47, 834.106, 0, 0, 2063.57, 0.0442228
14, 16.8277, 16.8287, 57.0274, 57.6039, 960.289, 960.341, 1229.42, 834.236, 0, 0, 2063.66, 0
15, 16.8277, 16.8312, 57.0432, 57.1969, 960.327, 960.351, 1229.47, 834.174, 0, 0, 2063.65, 0.0118235
16, 16.8309, 16.8353, 56.996, 57.2238, 960.351, 960.429, 1229.59, 834.073, 0, 0, 2063.66, 0
17, 16.8353, 16.841, 57.0653, 57.4469, 960.424, 960.538, 1229.54, 834.18, 0, 0, 2063.72, 0
18, 16.841, 16.8439, 57.468, 57.7962, 960.534, 960.643, 1229.66, 834.568, 0, 0, 2064.23, -0.513176
19, 16.842, 16.8439, 57.3202, 57.7222, 960.61, 960.629, 1229.3, 834.342, 0, 0, 2063.64, 0
20, 16.8417, 16.8439, 57.3624, 57.6691, 960.525, 960.609, 1229.29, 834.36, 0, 0, 2063.65, 0
21, 16.8407, 16.8426, 57.3148, 57.558, 960.43, 960.537, 1229.3, 834.04, 0, 0, 2063.34, 0
22, 16.8391, 16.8404, 57.2086, 57.5155, 960.393, 960.429, 1229.45, 833.976, 0, 0, 2063.42, 0
23, 16.8401, 16.8423, 57.2828, 57.6373, 960.375, 960.404, 1228.99, 833.872, 0, 0, 2062.86, 0
24, 16.8417, 16.8458, 57.5529, 57.8387, 960.401, 960.447, 1229.34, 833.903, 0, 0, 2063.24, -0.379807
25, 16.8439, 16.8461, 57.569, 57.7806, 960.45, 960.499, 1229.34, 833.91, 0, 0, 2063.25, 0
26, 16.836, 16.8439, 57.4568, 57.6845, 960.502, 960.528, 1229.48, 833.977, 0, 0, 2063.46, -0.203487
