0, 17.2221, 17.2265, 61.1399, 61.4577, 955.93, 955.984, 1235.8, 830.683, 0, 0, 2066.48, -0.169899
1, 17.223, 17.2249, 61.0872, 61.3148, 955.939, 955.957, 1235.82, 830.843, 0, 0, 2066.66, -0.183689
2, 17.2183, 17.223, 61.0923, 61.5783, 955.916, 955.947, 1236.02, 830.807, 0, 0, 2066.83, -0.166941
3, 17.2173, 17.2186, 61.2344, 61.5518, 955.946, 956.063, 1235.92, 831.238, 0, 0, 2067.15, -0.326319
4, 17.218, 17.2202, 61.187, 61.3667, 955.993, 956.065, 1235.87, 831.309, 0, 0, 2067.18, 0
5, 17.2189, 17.2218, 61.2453, 61.4779, 955.949, 956.013, 1235.99, 831.314, 0, 0, 2067.31, -0.130017
6, 17.2208, 17.2243, 61.3197, 61.4993, 955.935, 955.96, 1236.22, 831.259, 0, 0, 2067.48, -0.170706
7, 17.2243, 17.2287, 61.3308, 61.5161, 955.904, 955.945, 1236.15, 831.236, 0, 0, 2067.39, 0.0909496
8, 17.2287, 17.2335, 61.3735, 61.5591, 955.876, 955.917, 1236.14, 830.965, 0, 0, 2067.1, 0
9, 17.2325, 17.2335, 61.501, 61.7547, 955.852, 955.909, 1236.31, 831.038, 0, 0, 2067.35, -0.251462
10, 17.2259, 17.2329, 61.4154, 61.686, 955.778, 955.846, 1235.92, 831.093, 0, 0, 2067.01, 0
11, 17.2199, 17.2259, 61.1982, 61.4418, 955.774, 955.854, 1235.92, 831.144, 0, 0, 2067.06, 0
12, 17.2189, 17.2202, 61.1871, 61.3986, 955.779, 955.854, 1236.19, 831.331, 0, 0, 2067.52, -0.46025
13, 17.2142, 17.2189, 61.3139, 61.5253, 955.78, 955.841, 1236.43, 831.422, 0, 0, 2067.85, -0.329103
14, 17.2069, 17.2142, 61.1912, 61.4182, 955.812, 955.853, 1236.67, 831.454, 0, 0, 2068.13, -0.273992
15, 17.198, 17.2066, 61.2381, 61.4233, 955.817, 955.951, 1236.56, 831.695, 0, 0, 2068.26, -0.130824
16, 17.193, 17.198, 60.9723, 61.3799, 955.906, 955.983, 1236.81, 832.158, 0, 0, 2068.97, -0.706904
17, 17.1812, 17.1926, 60.3731, 61.099, 955.813, 955.927, 1236.9, 832.051, 0, 0, 2068.95, 0.0192034
18, 17.1727, 17.1812, 60.5369, 60.9959, 955.794, 955.972, 1236.86, 832.151, 0, 0, 2069.01, 0
19, 17.1673, 17.1724, 60.8682, 61.0853, 955.962, 956.019, 1237.12, 832.611, 0, 0, 2069.73, -0.718184
20, 17.1644, 17.167, 60.8098, 61.1535, 956.018, 956.08, 1237.26, 832.672, 0, 0, 2069.93, -0.202169
21, 17.1622, 17.1657, 60.9998, 61.1637, 956.015, 956.081, 1237.4, 832.645, 0, 0, 2070.04, -0.108613
22, 17.1591, 17.1622, 60.9519, 61.2747, 956.019, 956.08, 1237.33, 832.64, 0, 0, 2069.97, 0.0764118
23, 17.1511, 17.1591, 60.6447, 61.1949, 955.974, 956.035, 1237.45, 832.681, 0, 0, 2070.14, -0.17005
24, 17.142, 17.1511, 60.8392, 61.0606, 955.953, 955.991, 1237.54, 832.583, 0, 0, 2070.12, 0.0146359
25, 17.1397, 17.142, 60.9177, 61.0657, 955.965, 955.993, 1237.52, 832.763, 0, 0, 2070.28, -0.157964
26, 17.1388, 17.1404, 61.0073, 61.2611, 955.958, 955.991, 1237.6, 832.604, 0, 0, 2070.2, 0.0751092
27, 17.1353, 17.1388, 61.0068, 61.2977, 955.992, 956.044, 1237.58, 832.848, 0, 0, 2070.43, -0.226697
28, 17.1353, 17.1366, 61.0332, 61.2711, 956.002, 956.053, 1237.61, 832.768, 0, 0, 2070.38, 0.0504454
29, 17.1334, 17.1359, 61.1073, 61.3344, 956.021, 956.085, 1237.93, 833.115, 0, 0, 2071.04, -0.660807
30, 17.1283, 17.1334, 61.1756, 61.4766, 956.048, 956.103, 1238, 833.293, 0, 0, 2071.29, -0.251126
31, 17.1252, 17.128, 61.2011, 61.4076, 956.026, 956.09, 1238.24, 833.307, 0, 0, 2071.55, -0.259489
32, 17.1226, 17.1255, 61.1797, 61.4652, 955.978, 956.046, 1237.97, 833.112, 0, 0, 2071.08, 0
33, 17.1226, 17.1245, 61.2484, 61.5708, 955.994, 956.019, 1237.97, 833.116, 0, 0, 2071.09, 0
34, 17.1226, 17.1245, 61.4651, 61.6978, 955.971, 956.034, 1238.11, 833.315, 0, 0, 2071.43, -0.338756
35, 17.122, 17.1239, 61.3856, 61.5285, 955.976, 956.028, 1238.03, 833.165, 0, 0, 2071.2, 0
36, 17.1169, 17.1233, 61.438, 61.7293, 955.983, 956.002, 1238.06, 833.41, 0, 0, 2071.47, -0.267582
37, 17.1134, 17.1172, 61.4057, 61.5857, 955.94, 955.994, 1238.4, 833.484, 0, 0, 2071.89, -0.419168
38, 17.1122, 17.115, 61.3792, 61.5799, 955.928, 955.973, 1238.31, 833.567, 0, 0, 2071.87, 0.0130084
39, 17.1115, 17.1141, 61.4373, 61.6065, 955.924, 955.968, 1238.25, 833.574, 0, 0, 2071.83, 0.0466639
40, 17.1122, 17.1157, 61.3952, 61.5697, 955.916, 955.941, 1238.14, 833.659, 0, 0, 2071.79, 0.0315027
41, 17.1141, 17.1188, 61.5012, 61.6701, 955.916, 955.95, 1238.11, 833.744, 0, 0, 2071.86, 0
42, 17.1185, 17.122, 61.5125, 61.7659, 955.917, 955.944, 1238.19, 833.779, 0, 0, 2071.97, -0.110748
43, 17.1217, 17.1245, 61.5762, 61.703, 955.926, 955.957, 1238.18, 833.869, 0, 0, 2072.05, 0
44, 17.1233, 17.1252, 61.497, 61.6661, 955.892, 955.956, 1238.18, 833.911, 0, 0, 2072.1, 0
45, 17.1236, 17.1252, 61.5445, 61.8299, 955.863, 955.918, 1238.27, 833.825, 0, 0, 2072.09, 0.00155462
46, 17.1182, 17.1245, 61.539, 61.7824, 955.821, 955.87, 1238.51, 833.844, 0, 0, 2072.36, -0.262546
47, 17.1122, 17.1182, 61.6539, 61.8341, 955.822, 955.909, 1238.34, 833.85, 0, 0, 2072.19, 0
48, 17.1093, 17.1119, 61.5903, 61.7698, 955.837, 955.907, 1238.63, 834.029, 0, 0, 2072.66, -0.467277
49, 17.1112, 17.1141, 61.638, 61.9976, 955.864, 955.956, 1238.58, 834.151, 0, 0, 2072.73, 0
50, 17.1119, 17.1153, 61.7809, 61.9768, 955.953, 955.979, 1238.82, 834.375, 0, 0, 2073.19, -0.460254
51, 17.1131, 17.116, 61.7493, 61.9873, 955.928, 955.982, 1238.74, 834.245, 0, 0, 2072.98, 0
52, 17.1131, 17.1157, 61.6964, 61.8814, 955.856, 955.981, 1238.83, 834.247, 0, 0, 2073.07, 0
53, 17.1084, 17.1128, 61.7644, 62.103, 955.85, 955.882, 1238.75, 834.204, 0, 0, 2072.96, 0
54, 17.1046, 17.1084, 61.5842, 61.9017, 955.83, 955.886, 1239.01, 834.39, 0, 0, 2073.4, -0.448044
55, 17.0963, 17.1043, 61.5995, 61.8317, 955.818, 955.852, 1239.03, 834.358, 0, 0, 2073.39, 0.0157386
56, 17.0881, 17.096, 61.5087, 61.7723, 955.811, 955.878, 1239.03, 834.445, 0, 0, 2073.48, 0
57, 17.0808, 17.0878, 61.2063, 61.7456, 955.734, 955.843, 1239.18, 834.574, 0, 0, 2073.75, -0.273252
58, 17.072, 17.0805, 61.4108, 61.5651, 955.65, 955.731, 1238.99, 834.247, 0, 0, 2073.23, 0
59, 17.0666, 17.0726, 61.4897, 61.6323, 955.638, 955.657, 1238.91, 834.292, 0, 0, 2073.2, 0.0359623
