0, 18.4812, 63.8995, 978.447, 1222.43, 667.023, 0, 0, 0, 0
1, 18.4815, 63.9526, 978.447, 1222.42, 667.25, 0, 0, 0, 0
1, 18.4815, 63.9526, 978.447, 1222.42, 667.479, 0, 0, 0, 0
2, 18.4815, 63.8943, 978.447, 1222.42, 667.479, 0, 0, 0, 0
2, 18.4815, 63.8943, 978.447, 1222.65, 667.25, 0, 0, 0, 0
3, 18.4812, 63.9472, 978.445, 1222.43, 667.258, 0, 0, 0, 0
3, 18.4812, 63.9472, 978.445, 1222.43, 667.258, 0, 0, 0, 0
4, 18.4812, 63.8624, 978.447, 1222.43, 667.252, 0, 0, 0, 0
4, 18.4812, 63.8624, 978.447, 1222.43, 667.252, 0, 0, 0, 0
5, 18.4815, 63.9314, 978.447, 1222.19, 667.25, 0, 0, 0, 0
5, 18.4815, 63.9314, 978.447, 1222.19, 667.479, 0, 0, 0, 0
6, 18.4815, 63.8519, 978.449, 1222.19, 667.472, 0, 0, 0, 0
6, 18.4815, 63.8519, 978.449, 1222.19, 667.701, 0, 0, 0, 0
7, 18.4818, 63.8466, 978.449, 1222.42, 667.7, 0, 0, 0, 0
7, 18.4818, 63.8466, 978.449, 1222.42, 667.7, 0, 0, 0, 0
8, 18.4818, 63.8201, 978.451, 1222.41, 667.694, 0, 0, 0, 0
8, 18.4818, 63.8201, 978.451, 1222.41, 667.694, 0, 0, 0, 0
9, 18.4818, 63.7883, 978.453, 1222.4, 667.688, 0, 0, 0, 0
9, 18.4818, 63.7883, 978.453, 1222.18, 667.688, 0, 0, 0, 0
10, 18.4818, 63.8731, 978.453, 1222.18, 667.688, 0, 0, 0, 0
10, 18.4818, 63.8731, 978.453, 1222.18, 667.688, 0, 0, 0, 0
11, 18.4821, 63.8573, 978.453, 1222.17, 667.457, 0, 0, 0, 0
11, 18.4821, 63.8573, 978.453, 1222.17, 667.457, 0, 0, 0, 0
12, 18.4818, 63.8625, 978.453, 1222.18, 667.001, 0, 0, 0, 0
12, 18.4818, 63.8625, 978.453, 1222.18, 667.001, 0, 0, 0, 0
13, 18.4821, 63.8891, 978.453, 1222.4, 666.77, 0, 0, 0, 0
13, 18.4821, 63.8891, 978.453, 1222.4, 666.999, 0, 0, 0, 0
14, 18.4821, 63.8732, 978.455, 1222.4, 666.993, 0, 0, 0, 0
14, 18.4821, 63.8732, 978.455, 1222.4, 667.222, 0, 0, 0, 0
15, 18.4821, 63.8149, 978.455, 1222.62, 667.451, 0, 0, 0, 0
15, 18.4821, 63.8149, 978.455, 1222.62, 667.451, 0, 0, 0, 0
16, 18.4821, 63.8308, 978.455, 1222.62, 667.68, 0, 0, 0, 0
16, 18.4821, 63.8308, 978.455, 1222.62, 667.68, 0, 0, 0, 0
17, 18.4821, 63.7831, 978.453, 1222.63, 667.686, 0, 0, 0, 0
17, 18.4821, 63.7831, 978.453, 1222.4, 667.457, 0, 0, 0, 0
18, 18.4825, 63.7513, 978.454, 1222.4, 667.454, 0, 0, 0, 0
18, 18.4825, 63.7513, 978.454, 1222.4, 667.225, 0, 0, 0, 0
19, 18.4825, 63.7831, 978.456, 1222.39, 666.99, 0, 0, 0, 0
19, 18.4825, 63.7831, 978.456, 1222.39, 666.99, 0, 0, 0, 0
20, 18.4825, 63.7566, 978.456, 1222.39, 666.99, 0, 0, 0, 0
20, 18.4825, 63.7566, 978.456, 1222.39, 666.99, 0, 0, 0, 0
21, 18.4821, 63.7036, 978.455, 1222.4, 666.993, 0, 0, 0, 0
21, 18.4821, 63.7036, 978.455, 1222.4, 667.222, 0, 0, 0, 0
22, 18.4825, 63.7672, 978.457, 1222.39, 667.213, 0, 0, 0, 0
22, 18.4825, 63.7672, 978.457, 1222.39, 667.442, 0, 0, 0, 0
23, 18.4825, 63.7672, 978.457, 1222.39, 667.442, 0, 0, 0, 0
23, 18.4825, 63.7672, 978.457, 1222.39, 667.442, 0, 0, 0, 0
24, 18.4825, 63.7301, 978.457, 1222.39, 667.442, 0, 0, 0, 0
24, 18.4825, 63.7301, 978.457, 1222.39, 667.442, 0, 0, 0, 0
25, 18.4821, 63.7778, 978.457, 1222.39, 667.673, 0, 0, 0, 0
25, 18.4821, 63.7778, 978.457, 1222.39, 667.673, 0, 0, 0, 0
26, 18.4821, 63.8043, 978.458, 1222.38, 667.667, 0, 0, 0, 0
26, 18.4821, 63.8043, 978.458, 1222.38, 667.667, 0, 0, 0, 0
27, 18.4821, 63.8308, 978.458, 1222.61, 667.896, 0, 0, 0, 0
27, 18.4821, 63.8308, 978.458, 1222.61, 667.896, 0, 0, 0, 0
28, 18.4821, 63.8626, 978.457, 1222.39, 667.902, 0, 0, 0, 0
28, 18.4821, 63.8626, 978.457, 1222.39, 667.902, 0, 0, 0, 0
29, 18.4821, 63.8467, 978.457, 1222.39, 667.673, 0, 0, 0, 0
29, 18.4821, 63.8467, 978.457, 1222.39, 667.445, 0, 0, 0, 0
30, 18.4821, 63.852, 978.457, 1222.39, 667.445, 0, 0, 0, 0
