0, 17.8901, 66.3144, 969.465, 1176.35, 733.352, 0, 0, 0, 0
1, 17.8901, 66.3038, 969.465, 1176.35, 733.123, 0, 0, 0, 0
1, 17.8901, 66.3038, 969.465, 1176.35, 733.123, 0, 0, 0, 0
2, 17.8904, 66.2457, 969.466, 1176.34, 733.119, 0, 0, 0, 0
2, 17.8904, 66.2457, 969.466, 1176.34, 733.119, 0, 0, 0, 0
3, 17.8901, 66.272, 969.467, 1176.33, 733.111, 0, 0, 0, 0
3, 17.8901, 66.272, 969.467, 1176.11, 733.111, 0, 0, 0, 0
4, 17.8898, 66.2561, 969.466, 1176.11, 733.116, 0, 0, 0, 0
4, 17.8898, 66.2561, 969.466, 1176.11, 733.116, 0, 0, 0, 0
5, 17.8898, 66.2826, 969.466, 1176.11, 733.116, 0, 0, 0, 0
5, 17.8898, 66.2826, 969.466, 1176.11, 733.116, 0, 0, 0, 0
6, 17.8898, 66.2191, 969.468, 1176.1, 733.104, 0, 0, 0, 0
6, 17.8898, 66.2191, 969.468, 1176.33, 733.104, 0, 0, 0, 0
7, 17.8895, 66.2931, 969.468, 1176.33, 733.106, 0, 0, 0, 0
7, 17.8895, 66.2931, 969.468, 1176.33, 733.335, 0, 0, 0, 0
8, 17.8898, 66.346, 969.468, 1176.33, 733.104, 0, 0, 0, 0
8, 17.8898, 66.346, 969.468, 1176.33, 733.104, 0, 0, 0, 0
9, 17.8898, 66.2455, 969.466, 1176.57, 733.116, 0, 0, 0, 0
9, 17.8898, 66.2455, 969.466, 1176.57, 733.116, 0, 0, 0, 0
10, 17.8898, 66.2614, 969.465, 1176.58, 733.128, 0, 0, 0, 0
10, 17.8898, 66.2614, 969.465, 1176.58, 733.128, 0, 0, 0, 0
11, 17.8898, 66.2455, 969.463, 1176.59, 733.14, 0, 0, 0, 0
11, 17.8898, 66.2455, 969.463, 1176.59, 733.14, 0, 0, 0, 0
12, 17.8898, 66.2614, 969.463, 1176.59, 733.14, 0, 0, 0, 0
12, 17.8898, 66.2614, 969.463, 1176.59, 733.14, 0, 0, 0, 0
13, 17.8898, 66.3037, 969.463, 1176.59, 733.14, 0, 0, 0, 0
13, 17.8898, 66.3037, 969.463, 1176.59, 733.14, 0, 0, 0, 0
14, 17.8904, 66.2615, 969.464, 1176.58, 733.131, 0, 0, 0, 0
14, 17.8904, 66.2615, 969.464, 1176.58, 733.131, 0, 0, 0, 0
15, 17.8904, 66.2774, 969.462, 1176.6, 733.143, 0, 0, 0, 0
15, 17.8904, 66.2774, 969.462, 1176.6, 733.143, 0, 0, 0, 0
16, 17.8901, 66.2985, 969.462, 1176.6, 733.148, 0, 0, 0, 0
16, 17.8901, 66.2985, 969.462, 1176.6, 733.148, 0, 0, 0, 0
17, 17.8904, 66.2827, 969.462, 1176.6, 733.143, 0, 0, 0, 0
17, 17.8904, 66.2827, 969.462, 1176.6, 733.143, 0, 0, 0, 0
18, 17.8904, 66.3303, 969.461, 1176.61, 733.155, 0, 0, 0, 0
19, 17.8901, 66.2773, 969.458, 1176.62, 733.172, 0, 0, 0, 0
19, 17.8901, 66.2773, 969.458, 1176.62, 733.172, 0, 0, 0, 0
20, 17.8901, 66.3355, 969.455, 1176.65, 733.196, 0, 0, 0, 0
20, 17.8901, 66.3355, 969.455, 1176.65, 733.196, 0, 0, 0, 0
21, 17.8904, 66.3884, 969.456, 1176.64, 733.192, 0, 0, 0, 0
21, 17.8904, 66.3884, 969.456, 1176.64, 733.192, 0, 0, 0, 0
22, 17.8904, 66.3408, 969.457, 1176.63, 733.179, 0, 0, 0, 0
22, 17.8904, 66.3408, 969.457, 1176.63, 733.179, 0, 0, 0, 0
23, 17.8904, 66.3673, 969.459, 1176.62, 733.167, 0, 0, 0, 0
23, 17.8904, 66.3673, 969.459, 1176.62, 733.167, 0, 0, 0, 0
