0, 18.5445, 18.5477, 62.8856, 63.1081, 974.085, 974.11, 1196.83, 710.761, 0, 0, 1907.59, 0
1, 18.5376, 18.5445, 62.7573, 63.0444, 974.084, 974.09, 1196.87, 710.819, 0, 0, 1907.68, 0
2, 18.5316, 18.5373, 62.8363, 63.1598, 974.081, 974.092, 1196.87, 710.771, 0, 0, 1907.64, 0.0413738
3, 18.5274, 18.5316, 62.8303, 63.1114, 974.088, 974.104, 1197.24, 710.751, 0, 0, 1907.99, -0.35032
4, 18.5236, 18.5278, 62.8456, 63.026, 974.103, 974.117, 1197.44, 710.943, 0, 0, 1908.38, -0.38979
5, 18.5205, 18.524, 62.7178, 63.0254, 974.112, 974.126, 1197.87, 711.056, 0, 0, 1908.92, -0.539286
6, 18.516, 18.5208, 62.8767, 63.1309, 974.113, 974.127, 1197.8, 711.029, 0, 0, 1908.83, 0.0888655
7, 18.5138, 18.5164, 62.8072, 63.0774, 974.111, 974.122, 1197.79, 711.113, 0, 0, 1908.9, 0
8, 18.51, 18.5138, 62.8652, 63.2148, 974.118, 974.147, 1197.83, 711.146, 0, 0, 1908.97, 0
9, 18.5065, 18.5097, 62.9279, 63.0873, 974.147, 974.168, 1197.94, 711.11, 0, 0, 1909.05, 0
10, 18.5021, 18.5065, 62.9114, 63.1234, 974.165, 974.179, 1198.13, 711.586, 0, 0, 1909.71, -0.664079
11, 18.5002, 18.5024, 62.9166, 63.1551, 974.18, 974.194, 1198.09, 711.944, 0, 0, 1910.03, -0.322084
12, 18.4977, 18.5015, 62.9903, 63.1814, 974.194, 974.202, 1198.09, 712.019, 0, 0, 1910.11, 0
13, 18.4945, 18.498, 63.0273, 63.2924, 974.189, 974.204, 1198.3, 712.065, 0, 0, 1910.36, -0.258986
14, 18.4856, 18.4942, 62.9842, 63.2971, 974.179, 974.198, 1198.29, 712.028, 0, 0, 1910.32, 0.0412547
15, 18.4828, 18.4859, 63.036, 63.3595, 974.17, 974.186, 1198.2, 711.918, 0, 0, 1910.12, 0
16, 18.4802, 18.4828, 62.9935, 63.2266, 974.14, 974.172, 1198.25, 711.58, 0, 0, 1909.83, 0
17, 18.4749, 18.4809, 62.8917, 63.1041, 974.129, 974.145, 1198.22, 711.432, 0, 0, 1909.65, 0
18, 18.4723, 18.4755, 62.743, 63.0453, 974.121, 974.133, 1198.02, 711.201, 0, 0, 1909.22, 0
