0, 18.3878, 18.39, 63.1237, 63.3145, 974.154, 974.175, 1199.74, 712.537, 0, 0, 1912.28, -0.447649
1, 18.3874, 18.389, 63.1608, 63.3356, 974.175, 974.185, 1199.86, 712.586, 0, 0, 1912.45, -0.170049
2, 18.3859, 18.3878, 63.187, 63.5261, 974.182, 974.192, 1199.83, 712.655, 0, 0, 1912.49, 0
3, 18.3824, 18.3871, 63.2082, 63.5155, 974.185, 974.198, 1199.83, 712.578, 0, 0, 1912.41, 0.0748824
4, 18.3795, 18.3827, 63.1969, 63.4245, 974.176, 974.187, 1200.1, 712.662, 0, 0, 1912.76, -0.354409
5, 18.3738, 18.3798, 63.2118, 63.3873, 974.185, 974.203, 1200.07, 712.642, 0, 0, 1912.72, 0.0491571
6, 18.3719, 18.3741, 63.0208, 63.376, 974.203, 974.211, 1200.16, 712.939, 0, 0, 1913.1, -0.384898
7, 18.3703, 18.3725, 62.9835, 63.2062, 974.207, 974.224, 1200.11, 713.172, 0, 0, 1913.29, -0.185523
8, 18.3665, 18.3713, 62.8774, 63.3541, 974.211, 974.226, 1200.22, 713.381, 0, 0, 1913.6, -0.316824
9, 18.3624, 18.3668, 62.9559, 63.2846, 974.222, 974.243, 1200.39, 713.45, 0, 0, 1913.84, -0.237678
10, 18.3615, 18.3634, 63.0513, 63.2421, 974.232, 974.24, 1200.59, 713.404, 0, 0, 1914, -0.157558
11, 18.3589, 18.3618, 63.0882, 63.2841, 974.235, 974.249, 1200.79, 713.272, 0, 0, 1914.06, 0
12, 18.3564, 18.3592, 63.1194, 63.3684, 974.217, 974.239, 1200.74, 713.356, 0, 0, 1914.1, 0
13, 18.3545, 18.3573, 63.1296, 63.3576, 974.213, 974.226, 1200.46, 713.282, 0, 0, 1913.74, 0
14, 18.3539, 18.3554, 63.0819, 63.3628, 974.213, 974.228, 1200.77, 713.379, 0, 0, 1914.15, -0.403059
15, 18.3539, 18.3554, 63.1136, 63.3999, 974.213, 974.225, 1200.63, 713.21, 0, 0, 1913.84, 0
16, 18.3523, 18.3545, 63.1666, 63.352, 974.203, 974.213, 1200.73, 713.422, 0, 0, 1914.15, -0.31305
17, 18.3526, 18.3545, 63.1772, 63.4155, 974.203, 974.214, 1200.8, 713.363, 0, 0, 1914.16, 0
18, 18.3526, 18.3542, 63.2142, 63.5744, 974.188, 974.204, 1200.81, 713.342, 0, 0, 1914.15, 0.00772269
19, 18.3501, 18.3529, 63.3304, 63.5744, 974.186, 974.194, 1200.8, 713.1, 0, 0, 1913.9, 0
20, 18.3456, 18.3504, 63.3304, 63.4734, 974.171, 974.197, 1200.95, 713.036, 0, 0, 1913.99, 0
21, 18.3437, 18.3456, 63.3349, 63.4727, 974.166, 974.178, 1200.98, 712.94, 0, 0, 1913.92, 0.0644706
22, 18.3409, 18.3444, 63.1755, 63.4514, 974.167, 974.181, 1200.99, 712.8, 0, 0, 1913.79, 0
23, 18.3374, 18.3409, 62.979, 63.3131, 974.159, 974.172, 1201.13, 712.769, 0, 0, 1913.9, -0.108824
24, 18.3355, 18.3383, 63.0211, 63.2598, 974.164, 974.188, 1201.2, 713.35, 0, 0, 1914.55, -0.653799
25, 18.3326, 18.3355, 62.9202, 63.2486, 974.189, 974.212, 1201.25, 713.508, 0, 0, 1914.75, -0.20257
26, 18.3317, 18.3326, 62.9888, 63.3014, 974.208, 974.234, 1201.28, 713.535, 0, 0, 1914.82, 0
27, 18.3311, 18.3326, 63.1265, 63.3385, 974.231, 974.245, 1201.51, 713.47, 0, 0, 1914.98, -0.160513
28, 18.3288, 18.3317, 63.1794, 63.4388, 974.243, 974.252, 1201.33, 713.432, 0, 0, 1914.77, 0
29, 18.3288, 18.3301, 63.1951, 63.4758, 974.241, 974.252, 1201.37, 713.42, 0, 0, 1914.79, 0
30, 18.3288, 18.3301, 63.2321, 63.407, 974.245, 974.257, 1201.31, 713.445, 0, 0, 1914.75, 0.0401307
31, 18.3276, 18.3301, 63.2266, 63.3646, 974.244, 974.26, 1201.51, 713.467, 0, 0, 1914.98, -0.225782
32, 18.3288, 18.3307, 63.2111, 63.4282, 974.252, 974.259, 1201.56, 713.587, 0, 0, 1915.14, -0.162966
33, 18.3279, 18.3292, 63.2479, 63.4493, 974.247, 974.26, 1201.6, 713.62, 0, 0, 1915.22, 0
34, 18.3273, 18.3307, 63.3222, 63.5872, 974.244, 974.252, 1201.57, 713.684, 0, 0, 1915.25, 0
35, 18.3282, 18.3301, 63.3381, 63.6348, 974.244, 974.259, 1201.57, 713.623, 0, 0, 1915.19, 0.0567731
36, 18.325, 18.3282, 63.4438, 63.6078, 974.257, 974.267, 1201.55, 713.659, 0, 0, 1915.21, 0
37, 18.3184, 18.326, 63.3366, 63.5495, 974.26, 974.267, 1201.56, 713.582, 0, 0, 1915.14, 0.0739496
38, 18.3158, 18.3187, 63.0767, 63.506, 974.254, 974.266, 1201.53, 713.756, 0, 0, 1915.29, -0.145807
39, 18.3146, 18.3171, 62.8646, 63.3417, 974.25, 974.262, 1201.61, 713.739, 0, 0, 1915.35, 0
40, 18.313, 18.3158, 62.7957, 63.1452, 974.245, 974.254, 1201.62, 713.796, 0, 0, 1915.42, 0
41, 18.3098, 18.3136, 63.0283, 63.2563, 974.23, 974.249, 1201.56, 713.57, 0, 0, 1915.13, 0
42, 18.3067, 18.3108, 63.1549, 63.3458, 974.214, 974.238, 1201.35, 713.562, 0, 0, 1914.92, 0
43, 18.3048, 18.3067, 63.0857, 63.2926, 974.202, 974.216, 1201.3, 713.522, 0, 0, 1914.83, 0.0907201
44, 18.3035, 18.3057, 63.1334, 63.3133, 974.194, 974.211, 1201.28, 713.435, 0, 0, 1914.71, 0
45, 18.3016, 18.3044, 63.1648, 63.3293, 974.169, 974.194, 1201.31, 713.077, 0, 0, 1914.39, 0
46, 18.3013, 18.3035, 63.1701, 63.4614, 974.156, 974.171, 1201.31, 712.873, 0, 0, 1914.18, 0
47, 18.3013, 18.3044, 63.1701, 63.4245, 974.155, 974.17, 1201.28, 713.026, 0, 0, 1914.31, -0.129832
48, 18.3013, 18.3038, 63.1806, 63.4458, 974.161, 974.189, 1201.3, 713.619, 0, 0, 1914.92, -0.608101
49, 18.3029, 18.3038, 63.2656, 63.4458, 974.186, 974.209, 1201.38, 713.682, 0, 0, 1915.06, -0.14185
50, 18.3038, 18.3051, 63.3081, 63.5413, 974.204, 974.225, 1201.65, 713.747, 0, 0, 1915.4, -0.336907
51, 18.3038, 18.306, 63.287, 63.6527, 974.225, 974.243, 1201.66, 713.745, 0, 0, 1915.41, 0
52, 18.2987, 18.3035, 63.3503, 63.6096, 974.243, 974.257, 1201.66, 713.914, 0, 0, 1915.57, -0.16395
53, 18.2972, 18.2991, 63.3443, 63.5033, 974.24, 974.264, 1201.68, 713.899, 0, 0, 1915.58, 0
54, 18.293, 18.2968, 63.2325, 63.5295, 974.251, 974.265, 1201.85, 713.969, 0, 0, 1915.82, -0.237101
55, 18.2902, 18.2937, 63.0784, 63.4285, 974.26, 974.284, 1202.07, 714.411, 0, 0, 1916.49, -0.66579
56, 18.2896, 18.2908, 63.0095, 63.4016, 974.282, 974.324, 1202.22, 714.807, 0, 0, 1917.03, -0.546442
57, 18.287, 18.2899, 63.0624, 63.4384, 974.318, 974.351, 1202.75, 714.774, 0, 0, 1917.52, -0.489942
58, 18.2845, 18.2877, 63.1469, 63.4117, 974.352, 974.369, 1202.78, 714.95, 0, 0, 1917.73, -0.209002
59, 18.2826, 18.2854, 63.1466, 63.4218, 974.364, 974.384, 1202.77, 714.894, 0, 0, 1917.67, 0.0624574
