1, 18.4831, 18.4847, 59.0319, 59.4034, 977.893, 977.917, 1198.25, 636.568, 0, 0, 1834.81, 0
1, 18.4831, 18.4847, 59.0319, 59.4034, 977.893, 977.917, 1198.25, 636.568, 0, 0, 1834.81, 0
2, 18.4815, 18.4831, 58.8089, 59.0318, 977.889, 977.902, 1198.06, 636.583, 0, 0, 1834.65, 0
3, 18.4799, 18.4821, 58.6228, 58.9892, 977.888, 977.896, 1198.14, 636.837, 0, 0, 1834.97, -0.326345
4, 18.4796, 18.4818, 58.4902, 58.9255, 977.889, 977.913, 1198.19, 636.792, 0, 0, 1834.98, 0
5, 18.4768, 18.4799, 58.4901, 58.8349, 977.905, 977.921, 1198.13, 636.859, 0, 0, 1834.99, 0
6, 18.4711, 18.4771, 58.2926, 58.7658, 977.898, 977.91, 1198.13, 636.852, 0, 0, 1834.98, 0.0153613
7, 18.4666, 18.4714, 58.2979, 58.6532, 977.877, 977.901, 1198.25, 636.731, 0, 0, 1834.98, 0
8, 18.4628, 18.4666, 58.2866, 58.5199, 977.873, 977.886, 1198.13, 636.73, 0, 0, 1834.86, 0
9, 18.4619, 18.4631, 58.3128, 58.5623, 977.87, 977.886, 1198.17, 636.687, 0, 0, 1834.85, 0.00740336
10, 18.4622, 18.4635, 58.2333, 58.5836, 977.883, 977.897, 1198.07, 636.662, 0, 0, 1834.73, 0
11, 18.4619, 18.4635, 58.3713, 58.7109, 977.889, 977.899, 1198.18, 636.67, 0, 0, 1834.85, -0.115626
12, 18.46, 18.4619, 58.3604, 58.7054, 977.875, 977.891, 1198.08, 636.871, 0, 0, 1834.95, -0.10784
13, 18.4581, 18.4603, 58.4026, 58.6519, 977.874, 977.893, 1197.87, 636.724, 0, 0, 1834.59, 0
14, 18.4565, 18.4593, 58.53, 58.8642, 977.88, 977.896, 1197.92, 636.658, 0, 0, 1834.57, 0.0174034
15, 18.4565, 18.4587, 58.5881, 59.1826, 977.874, 977.886, 1197.86, 636.611, 0, 0, 1834.47, 0
16, 18.4581, 18.4597, 59.0234, 59.3418, 977.881, 977.897, 1198.01, 636.645, 0, 0, 1834.66, -0.188327
17, 18.4559, 18.4593, 58.8587, 59.1137, 977.884, 977.899, 1197.94, 636.843, 0, 0, 1834.78, -0.119445
18, 18.4533, 18.4559, 58.8638, 59.1716, 977.894, 977.905, 1197.76, 636.802, 0, 0, 1834.56, 0
19, 18.4508, 18.4536, 58.8636, 59.256, 977.896, 977.909, 1198.04, 636.826, 0, 0, 1834.87, -0.306059
20, 18.4489, 18.4508, 59.1445, 59.3778, 977.873, 977.905, 1198.22, 636.757, 0, 0, 1834.98, -0.106309
21, 18.4479, 18.4492, 59.0486, 59.5103, 977.876, 977.889, 1198.07, 636.817, 0, 0, 1834.89, 0.0902418
22, 18.4457, 18.4489, 59.2237, 59.6692, 977.884, 977.896, 1198.14, 636.9, 0, 0, 1835.04, -0.154378
23, 18.4454, 18.447, 59.2181, 59.648, 977.872, 977.901, 1198.16, 636.995, 0, 0, 1835.15, -0.108899
24, 18.4413, 18.4457, 59.1752, 59.5099, 977.883, 977.898, 1198.17, 636.901, 0, 0, 1835.07, 0.0773899
25, 18.4378, 18.4416, 59.2012, 59.4509, 977.889, 977.901, 1198.04, 636.907, 0, 0, 1834.95, 0
26, 18.4337, 18.4381, 59.2009, 59.3654, 977.891, 977.9, 1197.94, 636.852, 0, 0, 1834.79, 0
27, 18.4296, 18.4337, 59.1632, 59.4176, 977.884, 977.899, 1198.03, 636.828, 0, 0, 1834.86, 0
28, 18.4261, 18.4296, 59.2421, 59.5344, 977.878, 977.89, 1198.07, 636.702, 0, 0, 1834.78, 0.0808235
29, 18.4204, 18.4258, 59.0769, 59.2951, 977.886, 977.895, 1198.04, 636.764, 0, 0, 1834.8, 0
30, 18.4153, 18.4204, 59.0928, 59.3897, 977.878, 977.894, 1198.22, 636.853, 0, 0, 1835.07, -0.270697
31, 18.408, 18.4156, 58.9481, 59.3468, 977.866, 977.883, 1198.17, 636.768, 0, 0, 1834.94, 0
32, 18.4042, 18.4083, 58.9795, 59.2768, 977.864, 977.874, 1198, 636.784, 0, 0, 1834.78, 0
33, 18.4014, 18.4045, 58.7775, 59.0271, 977.851, 977.867, 1197.88, 636.669, 0, 0, 1834.54, 0
34, 18.4023, 18.4055, 58.7244, 59.0057, 977.841, 977.857, 1197.85, 636.694, 0, 0, 1834.54, 0.00398319
35, 18.4042, 18.4064, 58.8362, 59.372, 977.827, 977.841, 1197.91, 636.686, 0, 0, 1834.6, 0
36, 18.4064, 18.4106, 59.1654, 59.4789, 977.824, 977.835, 1197.67, 636.616, 0, 0, 1834.29, 0
37, 18.4102, 18.4172, 59.3362, 59.7183, 977.81, 977.827, 1197.46, 636.467, 0, 0, 1833.93, 0
38, 18.4172, 18.4239, 59.3686, 59.7614, 977.802, 977.811, 1197.32, 636.016, 0, 0, 1833.34, 0
39, 18.4235, 18.4286, 59.3852, 59.7676, 977.795, 977.805, 1197.2, 636.119, 0, 0, 1833.32, 0.0143051
40, 18.428, 18.4318, 59.5501, 59.9003, 977.793, 977.806, 1196.99, 636.079, 0, 0, 1833.07, 0
41, 18.4305, 18.4324, 59.6249, 59.9113, 977.786, 977.805, 1196.89, 635.966, 0, 0, 1832.86, 0
42, 18.4318, 18.4346, 59.6091, 59.9326, 977.777, 977.791, 1196.96, 635.999, 0, 0, 1832.96, 0
43, 18.434, 18.4349, 59.7419, 60.2564, 977.763, 977.777, 1196.9, 635.84, 0, 0, 1832.74, 0
44, 18.4343, 18.4362, 59.7843, 60.2246, 977.764, 977.776, 1196.96, 635.792, 0, 0, 1832.75, 0
45, 18.4343, 18.4368, 59.848, 60.4423, 977.755, 977.763, 1197.05, 635.863, 0, 0, 1832.91, -0.159807
46, 18.4365, 18.4384, 60.0287, 60.3893, 977.736, 977.76, 1196.98, 635.916, 0, 0, 1832.89, 0.0192017
47, 18.4372, 18.4384, 60.1189, 60.4585, 977.733, 977.74, 1196.99, 635.911, 0, 0, 1832.91, 0
48, 18.4381, 18.4397, 60.1351, 60.4372, 977.739, 977.789, 1197.08, 636.222, 0, 0, 1833.3, -0.395031
49, 18.4397, 18.4416, 60.151, 60.5331, 977.782, 977.795, 1197.3, 636.137, 0, 0, 1833.44, -0.136782
50, 18.4407, 18.4419, 60.236, 60.5384, 977.787, 977.797, 1197.32, 636.286, 0, 0, 1833.61, -0.170782
51, 18.4387, 18.4413, 60.1724, 60.517, 977.789, 977.8, 1196.96, 636.364, 0, 0, 1833.33, 0
52, 18.4381, 18.44, 60.0661, 60.5276, 977.797, 977.822, 1197.49, 636.622, 0, 0, 1834.11, -0.783294
53, 18.4381, 18.4391, 60.0341, 60.3524, 977.813, 977.821, 1197.62, 636.492, 0, 0, 1834.11, 0.00194118
54, 18.4356, 18.4387, 60.018, 60.3043, 977.812, 977.824, 1197.9, 636.677, 0, 0, 1834.57, -0.464378
55, 18.4321, 18.4359, 59.933, 60.1713, 977.816, 977.828, 1197.8, 636.74, 0, 0, 1834.54, 0.0326218
56, 18.4273, 18.4324, 59.842, 60.187, 977.825, 977.844, 1197.82, 636.72, 0, 0, 1834.54, 0
57, 18.4245, 18.4273, 59.8574, 60.1545, 977.83, 977.847, 1197.84, 636.665, 0, 0, 1834.51, 0.036751
58, 18.4235, 18.4261, 59.8308, 59.9739, 977.838, 977.852, 1197.83, 636.687, 0, 0, 1834.52, 0
59, 18.4229, 18.4258, 59.8521, 60.0376, 977.813, 977.844, 1197.9, 636.555, 0, 0, 1834.46, 0.0595146
