0, 17.5636, 56.4667, 958.811, 1206.69, 692.493, 0, 0, 0, 0
1, 17.5636, 56.4667, 958.811, 1206.69, 692.493, 0, 0, 0, 0
1, 17.5639, 56.4615, 958.812, 1206.68, 692.719, 0, 0, 0, 0
2, 17.5639, 56.4615, 958.812, 1206.68, 692.719, 0, 0, 0, 0
2, 17.5642, 56.4562, 958.812, 1206.68, 692.947, 0, 0, 0, 0
3, 17.5642, 56.4562, 958.812, 1206.68, 692.718, 0, 0, 0, 0
3, 17.5648, 56.4669, 958.811, 1206.69, 692.721, 0, 0, 0, 0
4, 17.5648, 56.4669, 958.811, 1206.46, 692.721, 0, 0, 0, 0
4, 17.5655, 56.4511, 958.814, 1206.45, 692.71, 0, 0, 0, 0
5, 17.5655, 56.4511, 958.814, 1206.45, 692.71, 0, 0, 0, 0
5, 17.5658, 56.4034, 958.814, 1206.45, 692.709, 0, 0, 0, 0
6, 17.5658, 56.4034, 958.814, 1206.45, 692.709, 0, 0, 0, 0
6, 17.5661, 56.4406, 958.817, 1206.67, 692.929, 0, 0, 0, 0
7, 17.5661, 56.4406, 958.817, 1206.67, 692.929, 0, 0, 0, 0
7, 17.5664, 56.4141, 958.819, 1206.66, 692.922, 0, 0, 0, 0
8, 17.5664, 56.4141, 958.819, 1206.89, 692.922, 0, 0, 0, 0
8, 17.5667, 56.4459, 958.821, 1206.88, 692.914, 0, 0, 0, 0
9, 17.5667, 56.4459, 958.821, 1206.88, 692.914, 0, 0, 0, 0
9, 17.567, 56.3877, 958.822, 1206.88, 692.911, 0, 0, 0, 0
10, 17.567, 56.3877, 958.822, 1206.88, 692.911, 0, 0, 0, 0
10, 17.5677, 56.4143, 958.824, 1206.87, 692.902, 0, 0, 0, 0
11, 17.5677, 56.4143, 958.824, 1206.87, 692.902, 0, 0, 0, 0
11, 17.5677, 56.3931, 958.824, 1206.87, 692.902, 0, 0, 0, 0
12, 17.5677, 56.3931, 958.824, 1206.87, 692.902, 0, 0, 0, 0
12, 17.568, 56.4037, 958.827, 1206.86, 692.893, 0, 0, 0, 0
13, 17.568, 56.4037, 958.827, 1206.86, 692.893, 0, 0, 0, 0
13, 17.5683, 56.3772, 958.827, 1206.86, 692.892, 0, 0, 0, 0
14, 17.5683, 56.3772, 958.827, 1206.86, 692.892, 0, 0, 0, 0
14, 17.5689, 56.3508, 958.825, 1206.86, 692.896, 0, 0, 0, 0
16, 17.5689, 56.3508, 958.825, 1206.64, 692.901, 0, 0, 0, 0
16, 17.5693, 56.3349, 958.822, 1206.65, 692.453, 0, 0, 0, 0
17, 17.5693, 56.3349, 958.822, 1206.65, 692.453, 0, 0, 0, 0
17, 17.5696, 56.3403, 958.817, 1206.43, 692.24, 0, 0, 0, 0
18, 17.5696, 56.3403, 958.817, 1206.43, 692.24, 0, 0, 0, 0
18, 17.5702, 56.3139, 958.813, 1206.22, 692.026, 0, 0, 0, 0
19, 17.5702, 56.3139, 958.813, 1205.99, 691.797, 0, 0, 0, 0
19, 17.5702, 56.3404, 958.807, 1206.02, 691.821, 0, 0, 0, 0
20, 17.5702, 56.3404, 958.807, 1205.79, 691.821, 0, 0, 0, 0
20, 17.5705, 56.2927, 958.801, 1205.58, 691.843, 0, 0, 0, 0
21, 17.5705, 56.2927, 958.801, 1205.58, 691.843, 0, 0, 0, 0
21, 17.5708, 56.3033, 958.796, 1205.6, 691.631, 0, 0, 0, 0
22, 17.5708, 56.3033, 958.796, 1205.6, 691.631, 0, 0, 0, 0
22, 17.5712, 56.3617, 958.79, 1205.62, 691.653, 0, 0, 0, 0
23, 17.5712, 56.3617, 958.79, 1205.62, 691.424, 0, 0, 0, 0
23, 17.5715, 56.4094, 958.787, 1205.63, 691.435, 0, 0, 0, 0
24, 17.5715, 56.4094, 958.787, 1205.63, 691.435, 0, 0, 0, 0
24, 17.5718, 56.4148, 958.783, 1205.65, 691.451, 0, 0, 0, 0
25, 17.5718, 56.4148, 958.783, 1205.65, 691.451, 0, 0, 0, 0
25, 17.5721, 56.4042, 958.78, 1205.66, 691.461, 0, 0, 0, 0
26, 17.5721, 56.4042, 958.78, 1205.66, 691.461, 0, 0, 0, 0
26, 17.5724, 56.383, 958.777, 1205.67, 691.472, 0, 0, 0, 0
27, 17.5724, 56.383, 958.777, 1205.67, 691.472, 0, 0, 0, 0
27, 17.5727, 56.3831, 958.774, 1205.68, 691.482, 0, 0, 0, 0
28, 17.5727, 56.3831, 958.774, 1205.68, 691.482, 0, 0, 0, 0
28, 17.5734, 56.4255, 958.773, 1205.91, 691.485, 0, 0, 0, 0
29, 17.5734, 56.4255, 958.773, 1205.91, 691.485, 0, 0, 0, 0
29, 17.5737, 56.3991, 958.774, 1206.13, 691.711, 0, 0, 0, 0
30, 17.5737, 56.3991, 958.774, 1206.13, 691.711, 0, 0, 0, 0
30, 17.574, 56.468, 958.773, 1206.14, 691.716, 0, 0, 0, 0
31, 17.574, 56.468, 958.773, 1206.37, 691.945, 0, 0, 0, 0
31, 17.574, 56.5157, 958.773, 1206.37, 691.945, 0, 0, 0, 0
