0, 18.8635, 63.3533, 980.631, 1190.21, 598.631, 0, 0, 0, 0
1, 18.8635, 63.3533, 980.631, 1190.21, 598.402, 0, 0, 0, 0
1, 18.8632, 63.4062, 980.627, 1190.22, 598.416, 0, 0, 0, 0
2, 18.8632, 63.4062, 980.627, 1190.22, 598.416, 0, 0, 0, 0
2, 18.8632, 63.3744, 980.626, 1190.23, 598.422, 0, 0, 0, 0
3, 18.8632, 63.3744, 980.626, 1190.23, 598.422, 0, 0, 0, 0
3, 18.8632, 63.4009, 980.624, 1190.23, 598.2, 0, 0, 0, 0
4, 18.8632, 63.4009, 980.624, 1190.23, 598.2, 0, 0, 0, 0
4, 18.8635, 63.3161, 980.623, 1190.24, 598.432, 0, 0, 0, 0
5, 18.8635, 63.3161, 980.623, 1190.24, 598.432, 0, 0, 0, 0
5, 18.8635, 63.3692, 980.623, 1190.24, 598.432, 0, 0, 0, 0
6, 18.8635, 63.3692, 980.623, 1190.24, 598.432, 0, 0, 0, 0
6, 18.8632, 63.332, 980.622, 1190.24, 598.435, 0, 0, 0, 0
7, 18.8632, 63.332, 980.622, 1190.24, 598.664, 0, 0, 0, 0
7, 18.8632, 63.263, 980.622, 1190.24, 598.664, 0, 0, 0, 0
8, 18.8632, 63.263, 980.622, 1190.24, 598.664, 0, 0, 0, 0
8, 18.8635, 63.2896, 980.623, 1190.24, 598.661, 0, 0, 0, 0
9, 18.8635, 63.2896, 980.623, 1190.24, 598.661, 0, 0, 0, 0
9, 18.8632, 63.3055, 980.621, 1190.24, 598.67, 0, 0, 0, 0
10, 18.8632, 63.3055, 980.621, 1190.24, 598.67, 0, 0, 0, 0
10, 18.8632, 63.332, 980.621, 1190.24, 598.67, 0, 0, 0, 0
11, 18.8632, 63.332, 980.621, 1190.24, 598.67, 0, 0, 0, 0
11, 18.8632, 63.3214, 980.621, 1190.24, 598.67, 0, 0, 0, 0
12, 18.8632, 63.3214, 980.621, 1190.24, 598.67, 0, 0, 0, 0
12, 18.8629, 63.3319, 980.62, 1190.25, 598.672, 0, 0, 0, 0
13, 18.8629, 63.3319, 980.62, 1190.25, 598.672, 0, 0, 0, 0
13, 18.8629, 63.3107, 980.618, 1190.25, 598.678, 0, 0, 0, 0
14, 18.8629, 63.3107, 980.618, 1190.25, 598.678, 0, 0, 0, 0
14, 18.8623, 63.3212, 980.614, 1190.27, 598.694, 0, 0, 0, 0
15, 18.8623, 63.3212, 980.614, 1190.04, 598.694, 0, 0, 0, 0
15, 18.8623, 63.3955, 980.614, 1190.27, 598.694, 0, 0, 0, 0
16, 18.8623, 63.3955, 980.614, 1190.27, 598.694, 0, 0, 0, 0
16, 18.8619, 63.3636, 980.615, 1190.26, 598.689, 0, 0, 0, 0
17, 18.8619, 63.3636, 980.615, 1190.26, 598.689, 0, 0, 0, 0
17, 18.8619, 63.3371, 980.614, 1190.27, 598.695, 0, 0, 0, 0
18, 18.8619, 63.3371, 980.614, 1190.04, 598.695, 0, 0, 0, 0
18, 18.8619, 63.3106, 980.614, 1190.04, 598.695, 0, 0, 0, 0
19, 18.8619, 63.3106, 980.614, 1190.04, 598.695, 0, 0, 0, 0
19, 18.8616, 63.3212, 980.611, 1190.05, 598.704, 0, 0, 0, 0
20, 18.8616, 63.3212, 980.611, 1190.05, 598.704, 0, 0, 0, 0
