0, 18.1781, 66.4988, 971.184, 1226.4, 765.775, 0, 0, 0, 0
1, 18.1784, 66.5359, 971.184, 1226.4, 765.773, 0, 0, 0, 0
1, 18.1784, 66.5359, 971.184, 1226.4, 765.773, 0, 0, 0, 0
2, 18.1787, 66.52, 971.186, 1226.39, 765.994, 0, 0, 0, 0
2, 18.1787, 66.52, 971.186, 1226.39, 765.994, 0, 0, 0, 0
3, 18.1787, 66.5359, 971.186, 1226.39, 765.994, 0, 0, 0, 0
3, 18.1787, 66.5359, 971.186, 1226.39, 765.994, 0, 0, 0, 0
4, 18.179, 66.5307, 971.189, 1226.38, 765.757, 0, 0, 0, 0
4, 18.179, 66.5307, 971.189, 1226.38, 765.757, 0, 0, 0, 0
5, 18.1787, 66.5253, 971.188, 1226.38, 765.759, 0, 0, 0, 0
5, 18.1787, 66.5253, 971.188, 1226.38, 765.759, 0, 0, 0, 0
6, 18.1787, 66.4883, 971.19, 1226.15, 765.753, 0, 0, 0, 0
6, 18.1787, 66.4883, 971.19, 1226.15, 765.982, 0, 0, 0, 0
7, 18.1787, 66.4459, 971.188, 1226.15, 765.988, 0, 0, 0, 0
7, 18.1787, 66.4459, 971.188, 1226.15, 765.988, 0, 0, 0, 0
8, 18.1787, 66.4512, 971.19, 1226.38, 765.982, 0, 0, 0, 0
8, 18.1787, 66.4512, 971.19, 1226.38, 765.982, 0, 0, 0, 0
9, 18.179, 66.4936, 971.19, 1226.37, 765.98, 0, 0, 0, 0
9, 18.179, 66.4936, 971.19, 1226.37, 765.98, 0, 0, 0, 0
10, 18.179, 66.446, 971.19, 1226.37, 765.751, 0, 0, 0, 0
10, 18.179, 66.446, 971.19, 1226.37, 765.751, 0, 0, 0, 0
11, 18.179, 66.5095, 971.192, 1226.37, 765.745, 0, 0, 0, 0
11, 18.179, 66.5095, 971.192, 1226.37, 765.745, 0, 0, 0, 0
12, 18.179, 66.536, 971.192, 1226.37, 765.745, 0, 0, 0, 0
12, 18.179, 66.536, 971.192, 1226.37, 765.745, 0, 0, 0, 0
13, 18.179, 66.4619, 971.194, 1226.36, 765.739, 0, 0, 0, 0
13, 18.179, 66.4619, 971.194, 1226.36, 765.739, 0, 0, 0, 0
14, 18.179, 66.5042, 971.194, 1226.36, 765.739, 0, 0, 0, 0
14, 18.179, 66.5042, 971.194, 1226.36, 765.739, 0, 0, 0, 0
15, 18.1793, 66.499, 971.193, 1226.37, 765.743, 0, 0, 0, 0
15, 18.1793, 66.499, 971.193, 1226.37, 765.971, 0, 0, 0, 0
16, 18.1793, 66.5201, 971.193, 1226.37, 765.971, 0, 0, 0, 0
16, 18.1793, 66.5201, 971.193, 1226.37, 765.971, 0, 0, 0, 0
17, 18.1796, 66.5413, 971.193, 1226.36, 766.199, 0, 0, 0, 0
17, 18.1796, 66.5413, 971.193, 1226.36, 766.199, 0, 0, 0, 0
18, 18.1796, 66.5307, 971.191, 1226.37, 766.434, 0, 0, 0, 0
18, 18.1796, 66.5307, 971.191, 1226.37, 766.434, 0, 0, 0, 0
19, 18.1796, 66.5255, 971.191, 1226.37, 766.434, 0, 0, 0, 0
19, 18.1796, 66.5255, 971.191, 1226.37, 766.434, 0, 0, 0, 0
20, 18.18, 66.4514, 971.192, 1226.37, 766.432, 0, 0, 0, 0
20, 18.18, 66.4514, 971.192, 1226.37, 766.432, 0, 0, 0, 0
21, 18.18, 66.5255, 971.189, 1226.38, 766.444, 0, 0, 0, 0
21, 18.18, 66.5255, 971.189, 1226.38, 766.444, 0, 0, 0, 0
22, 18.18, 66.5361, 971.189, 1226.38, 766.215, 0, 0, 0, 0
22, 18.18, 66.5361, 971.189, 1226.38, 766.215, 0, 0, 0, 0
23, 18.1803, 66.4462, 971.189, 1226.38, 766.213, 0, 0, 0, 0
23, 18.1803, 66.4462, 971.189, 1226.38, 766.213, 0, 0, 0, 0
24, 18.1803, 66.4885, 971.189, 1226.38, 765.984, 0, 0, 0, 0
24, 18.1803, 66.4885, 971.189, 1226.38, 765.984, 0, 0, 0, 0
25, 18.1803, 66.515, 971.189, 1226.38, 765.984, 0, 0, 0, 0
25, 18.1803, 66.515, 971.189, 1226.38, 765.984, 0, 0, 0, 0
26, 18.1806, 66.4833, 971.191, 1226.37, 765.977, 0, 0, 0, 0
26, 18.1806, 66.4833, 971.191, 1226.37, 765.748, 0, 0, 0, 0
27, 18.1806, 66.4515, 971.191, 1226.37, 765.748, 0, 0, 0, 0
27, 18.1806, 66.4515, 971.191, 1226.37, 765.748, 0, 0, 0, 0
28, 18.1806, 66.4939, 971.19, 1226.38, 765.754, 0, 0, 0, 0
28, 18.1806, 66.4939, 971.19, 1226.38, 765.754, 0, 0, 0, 0
29, 18.1806, 66.5521, 971.19, 1226.38, 765.983, 0, 0, 0, 0
29, 18.1806, 66.5521, 971.19, 1226.38, 765.983, 0, 0, 0, 0
