0, 18.575, 66.3655, 981.362, 1193.5, 726.464, 0, 0, 0, 0
1, 18.575, 66.4026, 981.36, 1193.5, 726.47, 0, 0, 0, 0
1, 18.575, 66.4026, 981.36, 1193.5, 726.47, 0, 0, 0, 0
2, 18.5746, 66.4291, 981.358, 1193.51, 726.478, 0, 0, 0, 0
2, 18.5746, 66.4291, 981.358, 1193.51, 726.478, 0, 0, 0, 0
4, 18.5746, 66.5032, 981.355, 1193.52, 726.49, 0, 0, 0, 0
4, 18.5746, 66.5032, 981.355, 1193.52, 726.719, 0, 0, 0, 0
5, 18.5746, 66.4132, 981.357, 1193.52, 726.713, 0, 0, 0, 0
5, 18.5746, 66.4132, 981.357, 1193.52, 726.484, 0, 0, 0, 0
6, 18.5746, 66.4661, 981.357, 1193.52, 726.484, 0, 0, 0, 0
6, 18.5746, 66.4661, 981.357, 1193.52, 726.484, 0, 0, 0, 0
7, 18.5746, 66.4926, 981.358, 1193.51, 726.478, 0, 0, 0, 0
7, 18.5746, 66.4926, 981.358, 1193.51, 726.478, 0, 0, 0, 0
8, 18.5746, 66.4873, 981.357, 1193.52, 726.484, 0, 0, 0, 0
8, 18.5746, 66.4873, 981.357, 1193.52, 726.484, 0, 0, 0, 0
9, 18.5746, 66.4344, 981.355, 1193.52, 726.49, 0, 0, 0, 0
9, 18.5746, 66.4344, 981.355, 1193.52, 726.49, 0, 0, 0, 0
10, 18.5746, 66.4555, 981.353, 1193.3, 726.496, 0, 0, 0, 0
10, 18.5746, 66.4555, 981.353, 1193.3, 726.496, 0, 0, 0, 0
11, 18.5746, 66.4132, 981.353, 1193.3, 726.496, 0, 0, 0, 0
11, 18.5746, 66.4132, 981.353, 1193.3, 726.267, 0, 0, 0, 0
12, 18.5746, 66.4344, 981.353, 1193.3, 726.267, 0, 0, 0, 0
12, 18.5746, 66.4344, 981.353, 1193.3, 726.267, 0, 0, 0, 0
13, 18.5746, 66.3761, 981.353, 1193.3, 726.267, 0, 0, 0, 0
13, 18.5746, 66.3761, 981.353, 1193.53, 726.496, 0, 0, 0, 0
14, 18.5743, 66.4078, 981.353, 1193.53, 726.498, 0, 0, 0, 0
14, 18.5743, 66.4078, 981.353, 1193.53, 726.498, 0, 0, 0, 0
15, 18.5743, 66.3443, 981.353, 1193.53, 726.498, 0, 0, 0, 0
15, 18.5743, 66.3443, 981.353, 1193.53, 726.498, 0, 0, 0, 0
16, 18.5743, 66.2913, 981.353, 1193.53, 726.498, 0, 0, 0, 0
16, 18.5743, 66.2913, 981.353, 1193.53, 726.498, 0, 0, 0, 0
17, 18.574, 66.2436, 981.352, 1193.53, 726.501, 0, 0, 0, 0
17, 18.574, 66.2436, 981.352, 1193.53, 726.501, 0, 0, 0, 0
18, 18.574, 66.2224, 981.354, 1193.53, 726.266, 0, 0, 0, 0
18, 18.574, 66.2224, 981.354, 1193.53, 726.266, 0, 0, 0, 0
19, 18.5734, 66.2806, 981.354, 1193.53, 726.263, 0, 0, 0, 0
19, 18.5734, 66.2806, 981.354, 1193.53, 726.034, 0, 0, 0, 0
20, 18.5737, 66.2118, 981.355, 1193.52, 726.032, 0, 0, 0, 0
20, 18.5737, 66.2118, 981.355, 1193.52, 726.032, 0, 0, 0, 0
21, 18.5731, 66.2011, 981.358, 1193.51, 726.023, 0, 0, 0, 0
21, 18.5731, 66.2011, 981.358, 1193.51, 726.023, 0, 0, 0, 0
22, 18.5731, 66.2117, 981.356, 1193.52, 726.258, 0, 0, 0, 0
22, 18.5731, 66.2117, 981.356, 1193.52, 726.258, 0, 0, 0, 0
23, 18.5727, 66.1693, 981.354, 1193.53, 726.496, 0, 0, 0, 0
23, 18.5727, 66.1693, 981.354, 1193.53, 726.496, 0, 0, 0, 0
24, 18.5727, 66.1375, 981.355, 1193.52, 726.49, 0, 0, 0, 0
24, 18.5727, 66.1375, 981.355, 1193.52, 726.719, 0, 0, 0, 0
25, 18.5724, 66.1957, 981.355, 1193.52, 726.721, 0, 0, 0, 0
25, 18.5724, 66.1957, 981.355, 1193.52, 726.492, 0, 0, 0, 0
26, 18.5724, 66.1745, 981.355, 1193.52, 726.492, 0, 0, 0, 0
26, 18.5724, 66.1745, 981.355, 1193.52, 726.492, 0, 0, 0, 0
27, 18.5724, 66.0739, 981.355, 1193.52, 726.492, 0, 0, 0, 0
27, 18.5724, 66.0739, 981.355, 1193.52, 726.492, 0, 0, 0, 0
28, 18.5721, 66.058, 981.353, 1193.53, 726.499, 0, 0, 0, 0
28, 18.5721, 66.058, 981.353, 1193.53, 726.499, 0, 0, 0, 0
29, 18.5721, 66.058, 981.354, 1193.53, 726.493, 0, 0, 0, 0
29, 18.5721, 66.058, 981.354, 1193.53, 726.493, 0, 0, 0, 0
30, 18.5718, 65.9943, 981.352, 1193.53, 726.502, 0, 0, 0, 0
30, 18.5718, 65.9943, 981.352, 1193.53, 726.502, 0, 0, 0, 0
31, 18.5718, 66.0314, 981.354, 1193.53, 726.495, 0, 0, 0, 0
31, 18.5718, 66.0314, 981.354, 1193.53, 726.495, 0, 0, 0, 0
32, 18.5715, 66.0261, 981.355, 1193.52, 726.492, 0, 0, 0, 0
32, 18.5715, 66.0261, 981.355, 1193.52, 726.492, 0, 0, 0, 0
33, 18.5712, 66.0578, 981.353, 1193.53, 726.499, 0, 0, 0, 0
33, 18.5712, 66.0578, 981.353, 1193.53, 726.499, 0, 0, 0, 0
34, 18.5708, 66.0578, 981.352, 1193.76, 726.501, 0, 0, 0, 0
34, 18.5708, 66.0578, 981.352, 1193.76, 726.501, 0, 0, 0, 0
35, 18.5708, 66.0101, 981.355, 1193.75, 726.489, 0, 0, 0, 0
35, 18.5708, 66.0101, 981.355, 1193.75, 726.489, 0, 0, 0, 0
36, 18.5708, 66.0789, 981.357, 1193.75, 726.483, 0, 0, 0, 0
36, 18.5708, 66.0789, 981.357, 1193.52, 726.483, 0, 0, 0, 0
37, 18.5708, 66.0895, 981.357, 1193.52, 726.483, 0, 0, 0, 0
37, 18.5708, 66.0895, 981.357, 1193.52, 726.483, 0, 0, 0, 0
38, 18.5708, 66.1478, 981.359, 1193.51, 726.477, 0, 0, 0, 0
38, 18.5708, 66.1478, 981.359, 1193.51, 726.477, 0, 0, 0, 0
39, 18.5705, 66.0948, 981.357, 1193.52, 726.484, 0, 0, 0, 0
39, 18.5705, 66.0948, 981.357, 1193.52, 726.484, 0, 0, 0, 0
40, 18.5705, 66.1478, 981.355, 1193.52, 726.49, 0, 0, 0, 0
40, 18.5705, 66.1478, 981.355, 1193.52, 726.261, 0, 0, 0, 0
41, 18.5705, 66.1266, 981.358, 1193.51, 726.249, 0, 0, 0, 0
41, 18.5705, 66.1266, 981.358, 1193.28, 726.478, 0, 0, 0, 0
42, 18.5708, 66.1478, 981.359, 1193.51, 726.477, 0, 0, 0, 0
42, 18.5708, 66.1478, 981.359, 1193.51, 726.477, 0, 0, 0, 0
43, 18.5705, 66.1107, 981.358, 1193.51, 726.478, 0, 0, 0, 0
43, 18.5705, 66.1107, 981.358, 1193.51, 726.478, 0, 0, 0, 0
44, 18.5705, 66.1637, 981.36, 1193.51, 726.472, 0, 0, 0, 0
44, 18.5705, 66.1637, 981.36, 1193.51, 726.472, 0, 0, 0, 0
45, 18.5702, 66.1371, 981.361, 1193.5, 726.468, 0, 0, 0, 0
45, 18.5702, 66.1371, 981.361, 1193.73, 726.468, 0, 0, 0, 0
46, 18.5702, 66.0895, 981.363, 1193.72, 726.462, 0, 0, 0, 0
46, 18.5702, 66.0895, 981.363, 1193.72, 726.462, 0, 0, 0, 0
47, 18.5702, 66.1848, 981.363, 1193.72, 726.462, 0, 0, 0, 0
47, 18.5702, 66.1848, 981.363, 1193.72, 726.462, 0, 0, 0, 0
48, 18.5702, 66.206, 981.363, 1193.72, 726.462, 0, 0, 0, 0
48, 18.5702, 66.206, 981.363, 1193.5, 726.462, 0, 0, 0, 0
49, 18.5702, 66.2166, 981.364, 1193.49, 726.456, 0, 0, 0, 0
49, 18.5702, 66.2166, 981.364, 1193.26, 726.456, 0, 0, 0, 0
50, 18.5702, 66.2166, 981.366, 1193.25, 726.45, 0, 0, 0, 0
50, 18.5702, 66.2166, 981.366, 1193.25, 726.45, 0, 0, 0, 0
51, 18.5699, 66.2218, 981.364, 1193.26, 726.23, 0, 0, 0, 0
51, 18.5699, 66.2218, 981.364, 1193.26, 726.23, 0, 0, 0, 0
52, 18.5699, 66.2695, 981.365, 1193.26, 726.224, 0, 0, 0, 0
52, 18.5699, 66.2695, 981.365, 1193.26, 726.224, 0, 0, 0, 0
53, 18.5699, 66.2907, 981.365, 1193.26, 726.224, 0, 0, 0, 0
53, 18.5699, 66.2907, 981.365, 1193.49, 726.224, 0, 0, 0, 0
54, 18.5699, 66.3489, 981.365, 1193.49, 726.452, 0, 0, 0, 0
54, 18.5699, 66.3489, 981.365, 1193.49, 726.452, 0, 0, 0, 0
55, 18.5699, 66.3489, 981.365, 1193.49, 726.224, 0, 0, 0, 0
55, 18.5699, 66.3489, 981.365, 1193.49, 726.224, 0, 0, 0, 0
