0, 18.4213, 65.385, 979.027, 1183, 706.347, 0, 0, 0, 0
1, 18.4213, 65.385, 979.027, 1183.22, 706.347, 0, 0, 0, 0
1, 18.4213, 65.4379, 979.027, 1183.22, 706.347, 0, 0, 0, 0
2, 18.4213, 65.4379, 979.027, 1183.22, 706.576, 0, 0, 0, 0
2, 18.4216, 65.4856, 979.031, 1183.21, 706.563, 0, 0, 0, 0
3, 18.4216, 65.4856, 979.031, 1182.98, 706.792, 0, 0, 0, 0
3, 18.4216, 65.4856, 979.033, 1182.98, 707.015, 0, 0, 0, 0
4, 18.4216, 65.4856, 979.033, 1182.98, 707.015, 0, 0, 0, 0
4, 18.422, 65.4963, 979.037, 1183.19, 707.229, 0, 0, 0, 0
5, 18.422, 65.4963, 979.037, 1183.19, 707.229, 0, 0, 0, 0
5, 18.422, 65.5651, 979.037, 1183.19, 707.229, 0, 0, 0, 0
6, 18.422, 65.5651, 979.037, 1183.19, 707, 0, 0, 0, 0
6, 18.4216, 65.5121, 979.036, 1183.19, 707.002, 0, 0, 0, 0
7, 18.4216, 65.5121, 979.036, 1183.19, 706.774, 0, 0, 0, 0
7, 18.4216, 65.5598, 979.034, 1182.97, 706.551, 0, 0, 0, 0
8, 18.4216, 65.5598, 979.034, 1182.97, 706.551, 0, 0, 0, 0
8, 18.4216, 65.5651, 979.034, 1183.2, 706.551, 0, 0, 0, 0
9, 18.4216, 65.5651, 979.034, 1183.2, 706.551, 0, 0, 0, 0
9, 18.4216, 65.5651, 979.033, 1183.21, 706.557, 0, 0, 0, 0
10, 18.4216, 65.5651, 979.033, 1183.43, 707.015, 0, 0, 0, 0
10, 18.4216, 65.6392, 979.034, 1183.43, 707.009, 0, 0, 0, 0
11, 18.4216, 65.6392, 979.034, 1183.43, 707.009, 0, 0, 0, 0
11, 18.422, 65.6446, 979.037, 1183.42, 707, 0, 0, 0, 0
12, 18.422, 65.6446, 979.037, 1183.42, 707, 0, 0, 0, 0
12, 18.4216, 65.5227, 979.038, 1183.42, 707.225, 0, 0, 0, 0
13, 18.4216, 65.5227, 979.038, 1183.42, 707.225, 0, 0, 0, 0
13, 18.422, 65.5757, 979.038, 1183.41, 707.223, 0, 0, 0, 0
14, 18.422, 65.5757, 979.038, 1183.18, 707.452, 0, 0, 0, 0
14, 18.4216, 65.528, 979.038, 1183.19, 707.454, 0, 0, 0, 0
15, 18.4216, 65.528, 979.038, 1182.96, 707.225, 0, 0, 0, 0
15, 18.422, 65.5439, 979.038, 1182.96, 706.765, 0, 0, 0, 0
16, 18.422, 65.5439, 979.038, 1182.96, 706.765, 0, 0, 0, 0
16, 18.422, 65.5175, 979.037, 1182.73, 706.542, 0, 0, 0, 0
17, 18.422, 65.5175, 979.037, 1183.19, 706.313, 0, 0, 0, 0
17, 18.422, 65.491, 979.037, 1183.19, 706.313, 0, 0, 0, 0
18, 18.422, 65.491, 979.037, 1183.19, 706.313, 0, 0, 0, 0
18, 18.4223, 65.5705, 979.037, 1183.19, 706.311, 0, 0, 0, 0
19, 18.4223, 65.5705, 979.037, 1183.19, 706.54, 0, 0, 0, 0
19, 18.4223, 65.4963, 979.034, 1182.97, 706.552, 0, 0, 0, 0
20, 18.4223, 65.4963, 979.034, 1182.97, 706.552, 0, 0, 0, 0
20, 18.4223, 65.4804, 979.032, 1182.75, 706.329, 0, 0, 0, 0
21, 18.4223, 65.4804, 979.032, 1182.75, 706.329, 0, 0, 0, 0
21, 18.4223, 65.491, 979.031, 1182.75, 706.335, 0, 0, 0, 0
22, 18.4223, 65.491, 979.031, 1182.75, 706.335, 0, 0, 0, 0
