0, 18.3554, 65.3544, 977.925, 1187.24, 705.553, 0, 0, 0, 0
1, 18.3551, 65.275, 977.925, 1187.24, 705.554, 0, 0, 0, 0
1, 18.3551, 65.275, 977.925, 1187.01, 705.783, 0, 0, 0, 0
2, 18.3554, 65.2856, 977.925, 1187.24, 705.553, 0, 0, 0, 0
2, 18.3554, 65.2856, 977.925, 1187.24, 705.553, 0, 0, 0, 0
3, 18.3551, 65.3067, 977.923, 1187.24, 705.56, 0, 0, 0, 0
3, 18.3551, 65.3067, 977.923, 1187.24, 705.56, 0, 0, 0, 0
4, 18.3551, 65.2538, 977.921, 1187.25, 705.566, 0, 0, 0, 0
4, 18.3551, 65.2538, 977.921, 1187.48, 705.566, 0, 0, 0, 0
5, 18.3551, 65.2909, 977.921, 1187.48, 705.566, 0, 0, 0, 0
5, 18.3551, 65.2909, 977.921, 1187.48, 705.337, 0, 0, 0, 0
6, 18.3551, 65.2326, 977.918, 1187.26, 705.349, 0, 0, 0, 0
6, 18.3551, 65.2326, 977.918, 1187.26, 705.349, 0, 0, 0, 0
7, 18.3548, 65.2114, 977.917, 1187.04, 705.123, 0, 0, 0, 0
7, 18.3548, 65.2114, 977.917, 1187.27, 705.123, 0, 0, 0, 0
8, 18.3551, 65.1849, 977.918, 1187.26, 705.12, 0, 0, 0, 0
8, 18.3551, 65.1849, 977.918, 1187.26, 705.12, 0, 0, 0, 0
9, 18.3551, 65.222, 977.918, 1187.26, 705.12, 0, 0, 0, 0
9, 18.3551, 65.222, 977.918, 1187.26, 705.12, 0, 0, 0, 0
10, 18.3554, 65.2115, 977.917, 1187.27, 705.354, 0, 0, 0, 0
10, 18.3554, 65.2115, 977.917, 1187.27, 705.354, 0, 0, 0, 0
11, 18.3554, 65.2856, 977.915, 1187.05, 705.36, 0, 0, 0, 0
11, 18.3554, 65.2856, 977.915, 1187.05, 705.36, 0, 0, 0, 0
12, 18.3554, 65.2326, 977.915, 1187.05, 705.36, 0, 0, 0, 0
12, 18.3554, 65.2326, 977.915, 1187.05, 705.36, 0, 0, 0, 0
13, 18.3558, 65.2645, 977.914, 1187.05, 705.364, 0, 0, 0, 0
13, 18.3558, 65.2645, 977.914, 1186.82, 705.364, 0, 0, 0, 0
14, 18.3558, 65.2115, 977.914, 1186.82, 705.135, 0, 0, 0, 0
14, 18.3558, 65.2115, 977.914, 1186.82, 705.135, 0, 0, 0, 0
15, 18.3561, 65.2222, 977.913, 1186.82, 705.139, 0, 0, 0, 0
15, 18.3561, 65.2222, 977.913, 1186.82, 705.139, 0, 0, 0, 0
16, 18.3561, 65.2327, 977.91, 1186.84, 705.151, 0, 0, 0, 0
16, 18.3561, 65.2327, 977.91, 1186.84, 705.151, 0, 0, 0, 0
17, 18.3561, 65.1851, 977.911, 1186.83, 705.145, 0, 0, 0, 0
17, 18.3561, 65.1851, 977.911, 1186.83, 705.145, 0, 0, 0, 0
18, 18.3561, 65.148, 977.91, 1187.06, 705.38, 0, 0, 0, 0
18, 18.3561, 65.148, 977.91, 1187.06, 705.38, 0, 0, 0, 0
19, 18.3564, 65.2275, 977.912, 1187.06, 705.373, 0, 0, 0, 0
19, 18.3564, 65.2275, 977.912, 1187.29, 705.601, 0, 0, 0, 0
20, 18.3561, 65.2116, 977.91, 1187.29, 705.609, 0, 0, 0, 0
20, 18.3561, 65.2116, 977.91, 1187.52, 705.609, 0, 0, 0, 0
21, 18.3558, 65.2592, 977.909, 1187.53, 705.611, 0, 0, 0, 0
21, 18.3558, 65.2592, 977.909, 1187.53, 705.382, 0, 0, 0, 0
22, 18.3558, 65.2221, 977.909, 1187.75, 705.382, 0, 0, 0, 0
22, 18.3558, 65.2221, 977.909, 1187.75, 705.382, 0, 0, 0, 0
23, 18.3558, 65.238, 977.909, 1187.53, 705.153, 0, 0, 0, 0
23, 18.3558, 65.238, 977.909, 1187.3, 705.382, 0, 0, 0, 0
24, 18.3558, 65.2221, 977.909, 1187.3, 705.382, 0, 0, 0, 0
24, 18.3558, 65.2221, 977.909, 1187.07, 705.382, 0, 0, 0, 0
25, 18.3554, 65.2432, 977.907, 1187.08, 705.391, 0, 0, 0, 0
25, 18.3554, 65.2432, 977.907, 1186.85, 705.162, 0, 0, 0, 0
26, 18.3554, 65.2538, 977.907, 1186.85, 705.162, 0, 0, 0, 0
26, 18.3554, 65.2538, 977.907, 1186.85, 705.162, 0, 0, 0, 0
27, 18.3551, 65.2008, 977.908, 1186.84, 705.157, 0, 0, 0, 0
27, 18.3551, 65.2008, 977.908, 1186.84, 705.157, 0, 0, 0, 0
28, 18.3551, 65.1902, 977.908, 1186.84, 705.157, 0, 0, 0, 0
28, 18.3551, 65.1902, 977.908, 1186.84, 705.157, 0, 0, 0, 0
29, 18.3551, 65.2114, 977.906, 1186.85, 705.163, 0, 0, 0, 0
29, 18.3551, 65.2114, 977.906, 1186.85, 705.392, 0, 0, 0, 0
30, 18.3554, 65.1426, 977.905, 1187.08, 705.397, 0, 0, 0, 0
30, 18.3554, 65.1426, 977.905, 1187.08, 705.397, 0, 0, 0, 0
31, 18.3554, 65.1585, 977.905, 1186.85, 705.397, 0, 0, 0, 0
31, 18.3554, 65.1585, 977.905, 1187.08, 705.397, 0, 0, 0, 0
32, 18.3554, 65.1691, 977.905, 1187.08, 705.397, 0, 0, 0, 0
32, 18.3554, 65.1691, 977.905, 1187.08, 705.397, 0, 0, 0, 0
33, 18.3551, 65.1108, 977.905, 1187.08, 705.398, 0, 0, 0, 0
33, 18.3551, 65.1108, 977.905, 1186.85, 705.398, 0, 0, 0, 0
34, 18.3548, 65.1372, 977.904, 1186.86, 705.4, 0, 0, 0, 0
34, 18.3548, 65.1372, 977.904, 1186.86, 705.4, 0, 0, 0, 0
35, 18.3548, 65.0631, 977.904, 1186.86, 705.4, 0, 0, 0, 0
35, 18.3548, 65.0631, 977.904, 1186.86, 705.4, 0, 0, 0, 0
36, 18.3548, 65.1478, 977.904, 1186.86, 705.4, 0, 0, 0, 0
36, 18.3548, 65.1478, 977.904, 1186.86, 705.4, 0, 0, 0, 0
37, 18.3548, 65.0366, 977.902, 1186.86, 705.406, 0, 0, 0, 0
37, 18.3548, 65.0366, 977.902, 1186.86, 705.406, 0, 0, 0, 0
38, 18.3548, 65.079, 977.904, 1186.86, 705.4, 0, 0, 0, 0
38, 18.3548, 65.079, 977.904, 1186.86, 705.4, 0, 0, 0, 0
39, 18.3545, 65.079, 977.904, 1186.86, 705.401, 0, 0, 0, 0
39, 18.3545, 65.079, 977.904, 1186.86, 705.401, 0, 0, 0, 0
40, 18.3545, 65.0525, 977.905, 1186.85, 705.395, 0, 0, 0, 0
40, 18.3545, 65.0525, 977.905, 1186.85, 705.395, 0, 0, 0, 0
41, 18.3542, 65.1001, 977.903, 1186.86, 705.404, 0, 0, 0, 0
41, 18.3542, 65.1001, 977.903, 1186.86, 705.404, 0, 0, 0, 0
42, 18.3542, 65.0683, 977.903, 1186.86, 705.175, 0, 0, 0, 0
42, 18.3542, 65.0683, 977.903, 1186.86, 705.175, 0, 0, 0, 0
43, 18.3542, 65.0524, 977.903, 1186.86, 705.175, 0, 0, 0, 0
43, 18.3542, 65.0524, 977.903, 1186.86, 705.404, 0, 0, 0, 0
44, 18.3539, 65.0365, 977.902, 1186.86, 705.406, 0, 0, 0, 0
44, 18.3539, 65.0365, 977.902, 1186.86, 705.406, 0, 0, 0, 0
45, 18.3539, 65.1159, 977.902, 1186.86, 705.406, 0, 0, 0, 0
45, 18.3539, 65.1159, 977.902, 1187.09, 705.406, 0, 0, 0, 0
46, 18.3539, 65.0841, 977.902, 1187.09, 705.406, 0, 0, 0, 0
46, 18.3539, 65.0841, 977.902, 1187.09, 705.406, 0, 0, 0, 0
47, 18.3542, 65.1477, 977.901, 1187.32, 705.41, 0, 0, 0, 0
47, 18.3542, 65.1477, 977.901, 1187.55, 705.41, 0, 0, 0, 0
48, 18.3539, 65.1212, 977.901, 1187.56, 705.412, 0, 0, 0, 0
48, 18.3539, 65.1212, 977.901, 1187.33, 705.412, 0, 0, 0, 0
49, 18.3542, 65.1319, 977.903, 1187.32, 705.404, 0, 0, 0, 0
49, 18.3542, 65.1319, 977.903, 1187.55, 705.404, 0, 0, 0, 0
50, 18.3542, 65.1319, 977.903, 1187.55, 705.404, 0, 0, 0, 0
50, 18.3542, 65.1319, 977.903, 1187.55, 705.404, 0, 0, 0, 0
51, 18.3539, 65.1636, 977.902, 1187.32, 705.406, 0, 0, 0, 0
51, 18.3539, 65.1636, 977.902, 1187.32, 705.406, 0, 0, 0, 0
52, 18.3542, 65.1795, 977.901, 1187.32, 705.41, 0, 0, 0, 0
52, 18.3542, 65.1795, 977.901, 1187.09, 705.41, 0, 0, 0, 0
53, 18.3542, 65.0948, 977.901, 1187.09, 705.41, 0, 0, 0, 0
53, 18.3542, 65.0948, 977.901, 1187.32, 705.41, 0, 0, 0, 0
54, 18.3542, 65.1107, 977.901, 1187.32, 705.41, 0, 0, 0, 0
54, 18.3542, 65.1107, 977.901, 1187.32, 705.41, 0, 0, 0, 0
55, 18.3542, 65.0524, 977.9, 1187.1, 705.416, 0, 0, 0, 0
55, 18.3542, 65.0524, 977.9, 1187.1, 705.416, 0, 0, 0, 0
56, 18.3542, 65.1001, 977.898, 1187.11, 705.422, 0, 0, 0, 0
57, 18.3545, 65.0472, 977.897, 1186.88, 705.197, 0, 0, 0, 0
57, 18.3545, 65.0472, 977.897, 1186.88, 705.197, 0, 0, 0, 0
58, 18.3545, 65.0895, 977.897, 1186.88, 705.197, 0, 0, 0, 0
58, 18.3545, 65.0895, 977.897, 1186.88, 705.197, 0, 0, 0, 0
59, 18.3545, 65.079, 977.897, 1186.88, 705.197, 0, 0, 0, 0
59, 18.3545, 65.079, 977.897, 1186.88, 705.197, 0, 0, 0, 0
