0, 18.3504, 65.3325, 978.081, 1188.04, 706.131, 0, 0, 0, 0
1, 18.3504, 65.3325, 978.081, 1188.04, 706.131, 0, 0, 0, 0
1, 18.3504, 65.3219, 978.081, 1188.04, 706.131, 0, 0, 0, 0
2, 18.3504, 65.3219, 978.081, 1188.04, 706.131, 0, 0, 0, 0
2, 18.3504, 65.2955, 978.081, 1188.04, 706.36, 0, 0, 0, 0
3, 18.3504, 65.2955, 978.081, 1188.04, 706.36, 0, 0, 0, 0
3, 18.3504, 65.3378, 978.081, 1188.04, 706.36, 0, 0, 0, 0
4, 18.3504, 65.3378, 978.081, 1188.04, 706.36, 0, 0, 0, 0
4, 18.3504, 65.2849, 978.081, 1188.04, 706.36, 0, 0, 0, 0
5, 18.3504, 65.2849, 978.081, 1188.04, 706.131, 0, 0, 0, 0
5, 18.3504, 65.306, 978.081, 1188.04, 706.131, 0, 0, 0, 0
6, 18.3504, 65.306, 978.081, 1188.04, 706.131, 0, 0, 0, 0
6, 18.3507, 65.2902, 978.083, 1188.04, 706.122, 0, 0, 0, 0
7, 18.3507, 65.2902, 978.083, 1188.04, 706.122, 0, 0, 0, 0
7, 18.3507, 65.3167, 978.081, 1188.04, 706.128, 0, 0, 0, 0
8, 18.3507, 65.3167, 978.081, 1188.04, 706.128, 0, 0, 0, 0
8, 18.3507, 65.3114, 978.081, 1188.04, 706.128, 0, 0, 0, 0
9, 18.3507, 65.3114, 978.081, 1187.81, 706.128, 0, 0, 0, 0
9, 18.3504, 65.3219, 978.081, 1187.82, 706.131, 0, 0, 0, 0
10, 18.3504, 65.3219, 978.081, 1187.82, 706.131, 0, 0, 0, 0
10, 18.3501, 65.3643, 978.079, 1188.05, 706.138, 0, 0, 0, 0
11, 18.3501, 65.3643, 978.079, 1188.05, 706.138, 0, 0, 0, 0
11, 18.3501, 65.2637, 978.077, 1188.06, 706.144, 0, 0, 0, 0
12, 18.3501, 65.2637, 978.077, 1188.06, 706.144, 0, 0, 0, 0
12, 18.3501, 65.3166, 978.075, 1188.06, 706.15, 0, 0, 0, 0
13, 18.3501, 65.3166, 978.075, 1188.06, 706.15, 0, 0, 0, 0
13, 18.3494, 65.3642, 978.076, 1188.06, 706.148, 0, 0, 0, 0
14, 18.3494, 65.3642, 978.076, 1188.06, 706.148, 0, 0, 0, 0
14, 18.3494, 65.343, 978.074, 1187.84, 706.154, 0, 0, 0, 0
15, 18.3494, 65.343, 978.074, 1187.84, 706.154, 0, 0, 0, 0
15, 18.3497, 65.2848, 978.075, 1187.84, 706.152, 0, 0, 0, 0
16, 18.3497, 65.2848, 978.075, 1187.84, 706.152, 0, 0, 0, 0
16, 18.3497, 65.3377, 978.076, 1187.83, 706.146, 0, 0, 0, 0
17, 18.3497, 65.3377, 978.076, 1187.83, 706.146, 0, 0, 0, 0
17, 18.3497, 65.306, 978.076, 1187.83, 706.146, 0, 0, 0, 0
18, 18.3497, 65.306, 978.076, 1187.83, 706.146, 0, 0, 0, 0
18, 18.3497, 65.2477, 978.076, 1187.83, 706.146, 0, 0, 0, 0
19, 18.3497, 65.2477, 978.076, 1187.83, 706.146, 0, 0, 0, 0
19, 18.3497, 65.2583, 978.075, 1187.61, 706.381, 0, 0, 0, 0
20, 18.3497, 65.2583, 978.075, 1187.61, 706.152, 0, 0, 0, 0
20, 18.3501, 65.269, 978.079, 1187.59, 706.138, 0, 0, 0, 0
21, 18.3501, 65.269, 978.079, 1187.82, 706.138, 0, 0, 0, 0
21, 18.3497, 65.2742, 978.078, 1187.83, 706.14, 0, 0, 0, 0
22, 18.3497, 65.2742, 978.078, 1187.83, 706.14, 0, 0, 0, 0
22, 18.3497, 65.306, 978.08, 1188.05, 706.134, 0, 0, 0, 0
23, 18.3497, 65.306, 978.08, 1188.05, 706.134, 0, 0, 0, 0
23, 18.3494, 65.2689, 978.081, 1188.04, 706.129, 0, 0, 0, 0
24, 18.3494, 65.2689, 978.081, 1188.04, 706.129, 0, 0, 0, 0
24, 18.3494, 65.2424, 978.083, 1188.04, 706.123, 0, 0, 0, 0
25, 18.3494, 65.2424, 978.083, 1188.04, 706.123, 0, 0, 0, 0
25, 18.3494, 65.2795, 978.081, 1188.04, 706.129, 0, 0, 0, 0
26, 18.3494, 65.2795, 978.081, 1188.04, 706.129, 0, 0, 0, 0
26, 18.3491, 65.2529, 978.08, 1188.05, 706.132, 0, 0, 0, 0
27, 18.3491, 65.2529, 978.08, 1188.05, 706.132, 0, 0, 0, 0
27, 18.3494, 65.3854, 978.079, 1188.05, 706.135, 0, 0, 0, 0
28, 18.3494, 65.3854, 978.079, 1188.05, 706.135, 0, 0, 0, 0
28, 18.3494, 65.3748, 978.081, 1188.04, 706.129, 0, 0, 0, 0
29, 18.3494, 65.3748, 978.081, 1188.04, 705.9, 0, 0, 0, 0
29, 18.3494, 65.3324, 978.081, 1188.04, 705.9, 0, 0, 0, 0
30, 18.3494, 65.3324, 978.081, 1188.04, 705.9, 0, 0, 0, 0
30, 18.3494, 65.3642, 978.079, 1188.05, 706.135, 0, 0, 0, 0
31, 18.3494, 65.3642, 978.079, 1188.05, 706.135, 0, 0, 0, 0
31, 18.3494, 65.2848, 978.079, 1188.05, 706.135, 0, 0, 0, 0
32, 18.3494, 65.2848, 978.079, 1188.05, 706.135, 0, 0, 0, 0
32, 18.3494, 65.3748, 978.081, 1188.04, 706.129, 0, 0, 0, 0
33, 18.3494, 65.3748, 978.081, 1188.04, 706.129, 0, 0, 0, 0
33, 18.3494, 65.3748, 978.083, 1188.04, 706.123, 0, 0, 0, 0
34, 18.3494, 65.3748, 978.083, 1188.04, 706.123, 0, 0, 0, 0
34, 18.3494, 65.3271, 978.083, 1188.04, 706.123, 0, 0, 0, 0
35, 18.3494, 65.3271, 978.083, 1188.04, 706.123, 0, 0, 0, 0
35, 18.3491, 65.2953, 978.08, 1188.05, 706.132, 0, 0, 0, 0
36, 18.3491, 65.2953, 978.08, 1188.05, 706.132, 0, 0, 0, 0
36, 18.3488, 65.2635, 978.08, 1188.05, 706.134, 0, 0, 0, 0
37, 18.3488, 65.2635, 978.08, 1188.28, 706.134, 0, 0, 0, 0
37, 18.3491, 65.2582, 978.082, 1188.04, 706.126, 0, 0, 0, 0
38, 18.3491, 65.2582, 978.082, 1188.04, 706.126, 0, 0, 0, 0
38, 18.3491, 65.2265, 978.082, 1188.04, 706.126, 0, 0, 0, 0
39, 18.3491, 65.2265, 978.082, 1188.04, 706.126, 0, 0, 0, 0
39, 18.3494, 65.2265, 978.081, 1188.04, 706.358, 0, 0, 0, 0
40, 18.3494, 65.2265, 978.081, 1188.04, 706.129, 0, 0, 0, 0
40, 18.3494, 65.1683, 978.079, 1188.05, 706.135, 0, 0, 0, 0
41, 18.3494, 65.1683, 978.079, 1188.28, 706.135, 0, 0, 0, 0
41, 18.3494, 65.1524, 978.079, 1188.28, 706.135, 0, 0, 0, 0
42, 18.3494, 65.1524, 978.079, 1188.28, 706.135, 0, 0, 0, 0
42, 18.3497, 65.1895, 978.08, 1188.28, 706.134, 0, 0, 0, 0
43, 18.3497, 65.1895, 978.08, 1188.28, 706.134, 0, 0, 0, 0
43, 18.3497, 65.1418, 978.078, 1188.28, 706.14, 0, 0, 0, 0
44, 18.3497, 65.1418, 978.078, 1188.28, 706.14, 0, 0, 0, 0
44, 18.3497, 65.1365, 978.08, 1188.28, 706.134, 0, 0, 0, 0
45, 18.3497, 65.1365, 978.08, 1188.28, 706.134, 0, 0, 0, 0
45, 18.3497, 65.1312, 978.078, 1188.28, 706.14, 0, 0, 0, 0
46, 18.3497, 65.1312, 978.078, 1188.28, 706.14, 0, 0, 0, 0
46, 18.3497, 65.1577, 978.078, 1188.28, 706.14, 0, 0, 0, 0
47, 18.3497, 65.1577, 978.078, 1188.28, 706.14, 0, 0, 0, 0
47, 18.3494, 65.163, 978.078, 1188.28, 706.141, 0, 0, 0, 0
48, 18.3494, 65.163, 978.078, 1188.28, 706.141, 0, 0, 0, 0
48, 18.3494, 65.1471, 978.078, 1188.28, 706.141, 0, 0, 0, 0
49, 18.3494, 65.1471, 978.078, 1188.28, 706.141, 0, 0, 0, 0
49, 18.3494, 65.11, 978.078, 1188.28, 706.141, 0, 0, 0, 0
50, 18.3494, 65.11, 978.078, 1188.28, 706.141, 0, 0, 0, 0
50, 18.3497, 65.163, 978.078, 1188.28, 706.14, 0, 0, 0, 0
51, 18.3497, 65.163, 978.078, 1188.28, 706.14, 0, 0, 0, 0
51, 18.3501, 65.1683, 978.079, 1188.28, 706.138, 0, 0, 0, 0
52, 18.3501, 65.1683, 978.079, 1188.28, 706.138, 0, 0, 0, 0
