0, 17.8239, 64.5596, 969.117, 1176.54, 768.799, 0, 0, 0, 0
1, 17.8239, 64.5596, 969.117, 1176.54, 768.799, 0, 0, 0, 0
1, 17.8242, 64.5014, 969.116, 1176.54, 768.806, 0, 0, 0, 0
2, 17.8242, 64.5014, 969.116, 1176.54, 768.806, 0, 0, 0, 0
2, 17.8239, 64.549, 969.115, 1176.55, 768.81, 0, 0, 0, 0
3, 17.8239, 64.549, 969.115, 1176.55, 768.81, 0, 0, 0, 0
3, 17.8236, 64.586, 969.115, 1176.55, 768.814, 0, 0, 0, 0
4, 17.8236, 64.586, 969.115, 1176.55, 768.814, 0, 0, 0, 0
4, 17.8239, 64.5649, 969.115, 1176.55, 768.81, 0, 0, 0, 0
5, 17.8239, 64.5649, 969.115, 1176.55, 768.81, 0, 0, 0, 0
5, 17.8236, 64.5807, 969.113, 1176.56, 768.824, 0, 0, 0, 0
6, 17.8236, 64.5807, 969.113, 1176.56, 768.824, 0, 0, 0, 0
6, 17.8239, 64.5596, 969.112, 1176.57, 768.83, 0, 0, 0, 0
7, 17.8239, 64.5596, 969.112, 1176.57, 768.83, 0, 0, 0, 0
7, 17.8236, 64.5383, 969.111, 1176.57, 768.834, 0, 0, 0, 0
8, 17.8236, 64.5383, 969.111, 1176.57, 768.834, 0, 0, 0, 0
8, 17.8236, 64.5331, 969.115, 1176.55, 768.814, 0, 0, 0, 0
9, 17.8236, 64.5331, 969.115, 1176.55, 768.814, 0, 0, 0, 0
9, 17.8236, 64.5278, 969.113, 1176.56, 768.824, 0, 0, 0, 0
10, 17.8236, 64.5278, 969.113, 1176.56, 768.824, 0, 0, 0, 0
10, 17.8236, 64.586, 969.115, 1176.55, 768.814, 0, 0, 0, 0
11, 17.8236, 64.586, 969.115, 1176.55, 768.814, 0, 0, 0, 0
11, 17.8239, 64.5966, 969.115, 1176.55, 768.81, 0, 0, 0, 0
12, 17.8239, 64.5966, 969.115, 1176.55, 768.81, 0, 0, 0, 0
12, 17.8239, 64.5807, 969.117, 1176.54, 768.799, 0, 0, 0, 0
13, 17.8239, 64.5807, 969.117, 1176.54, 768.799, 0, 0, 0, 0
13, 17.8236, 64.6494, 969.116, 1176.54, 768.803, 0, 0, 0, 0
14, 17.8236, 64.6494, 969.116, 1176.54, 768.574, 0, 0, 0, 0
14, 17.8239, 64.6971, 969.117, 1176.54, 768.571, 0, 0, 0, 0
15, 17.8239, 64.6971, 969.117, 1176.54, 768.799, 0, 0, 0, 0
15, 17.8239, 64.7024, 969.117, 1176.54, 768.571, 0, 0, 0, 0
16, 17.8239, 64.7024, 969.117, 1176.54, 768.571, 0, 0, 0, 0
16, 17.8239, 64.6601, 969.115, 1176.55, 768.581, 0, 0, 0, 0
17, 17.8239, 64.6601, 969.115, 1176.55, 768.581, 0, 0, 0, 0
17, 17.8239, 64.7235, 969.115, 1176.55, 768.581, 0, 0, 0, 0
18, 17.8239, 64.7235, 969.115, 1176.55, 768.581, 0, 0, 0, 0
18, 17.8239, 64.7235, 969.117, 1176.54, 768.571, 0, 0, 0, 0
19, 17.8239, 64.7235, 969.117, 1176.54, 768.571, 0, 0, 0, 0
19, 17.8236, 64.7446, 969.118, 1176.53, 768.564, 0, 0, 0, 0
20, 17.8236, 64.7446, 969.118, 1176.53, 768.564, 0, 0, 0, 0
20, 17.8239, 64.7341, 969.119, 1176.53, 768.56, 0, 0, 0, 0
21, 17.8239, 64.7341, 969.119, 1176.53, 768.56, 0, 0, 0, 0
21, 17.8236, 64.7658, 969.12, 1176.52, 768.554, 0, 0, 0, 0
22, 17.8236, 64.7658, 969.12, 1176.52, 768.554, 0, 0, 0, 0
22, 17.8236, 64.8028, 969.123, 1176.5, 768.534, 0, 0, 0, 0
23, 17.8236, 64.8028, 969.123, 1176.5, 768.534, 0, 0, 0, 0
23, 17.8236, 64.7658, 969.123, 1176.5, 768.534, 0, 0, 0, 0
24, 17.8236, 64.7658, 969.123, 1176.5, 768.534, 0, 0, 0, 0
24, 17.8236, 64.787, 969.123, 1176.5, 768.534, 0, 0, 0, 0
25, 17.8236, 64.787, 969.123, 1176.5, 768.534, 0, 0, 0, 0
25, 17.8233, 64.6917, 969.123, 1176.5, 768.536, 0, 0, 0, 0
26, 17.8233, 64.6917, 969.123, 1176.5, 768.536, 0, 0, 0, 0
26, 17.8233, 64.66, 969.123, 1176.5, 768.536, 0, 0, 0, 0
27, 17.8233, 64.66, 969.123, 1176.5, 768.536, 0, 0, 0, 0
27, 17.8233, 64.623, 969.123, 1176.5, 768.536, 0, 0, 0, 0
28, 17.8233, 64.623, 969.123, 1176.5, 768.536, 0, 0, 0, 0
28, 17.8233, 64.6388, 969.121, 1176.51, 768.546, 0, 0, 0, 0
29, 17.8233, 64.6388, 969.121, 1176.51, 768.546, 0, 0, 0, 0
29, 17.8233, 64.6071, 969.121, 1176.51, 768.546, 0, 0, 0, 0
30, 17.8233, 64.6071, 969.121, 1176.51, 768.546, 0, 0, 0, 0
30, 17.823, 64.6017, 969.122, 1176.51, 768.54, 0, 0, 0, 0
31, 17.823, 64.6017, 969.122, 1176.51, 768.54, 0, 0, 0, 0
31, 17.823, 64.5859, 969.124, 1176.5, 768.53, 0, 0, 0, 0
32, 17.823, 64.5859, 969.124, 1176.5, 768.53, 0, 0, 0, 0
32, 17.823, 64.6282, 969.124, 1176.5, 768.53, 0, 0, 0, 0
33, 17.823, 64.6282, 969.124, 1176.5, 768.53, 0, 0, 0, 0
33, 17.8227, 64.5911, 969.122, 1176.51, 768.542, 0, 0, 0, 0
34, 17.8227, 64.5911, 969.122, 1176.51, 768.542, 0, 0, 0, 0
34, 17.8227, 64.6017, 969.122, 1176.51, 768.542, 0, 0, 0, 0
35, 17.8227, 64.6017, 969.122, 1176.51, 768.542, 0, 0, 0, 0
35, 17.8223, 64.607, 969.121, 1176.51, 768.546, 0, 0, 0, 0
36, 17.8223, 64.607, 969.121, 1176.51, 768.546, 0, 0, 0, 0
36, 17.8227, 64.6387, 969.122, 1176.51, 768.542, 0, 0, 0, 0
37, 17.8227, 64.6387, 969.122, 1176.51, 768.542, 0, 0, 0, 0
37, 17.8227, 64.6282, 969.122, 1176.51, 768.542, 0, 0, 0, 0
38, 17.8227, 64.6282, 969.122, 1176.51, 768.542, 0, 0, 0, 0
38, 17.8227, 64.6017, 969.12, 1176.52, 768.552, 0, 0, 0, 0
39, 17.8227, 64.6017, 969.12, 1176.52, 768.552, 0, 0, 0, 0
39, 17.8227, 64.6335, 969.12, 1176.52, 768.552, 0, 0, 0, 0
40, 17.8227, 64.6335, 969.12, 1176.52, 768.552, 0, 0, 0, 0
40, 17.8223, 64.5911, 969.118, 1176.53, 768.566, 0, 0, 0, 0
41, 17.8223, 64.5911, 969.118, 1176.53, 768.566, 0, 0, 0, 0
41, 17.822, 64.6069, 969.116, 1176.55, 768.58, 0, 0, 0, 0
42, 17.822, 64.6069, 969.116, 1176.55, 768.58, 0, 0, 0, 0
42, 17.822, 64.5963, 969.116, 1176.55, 768.58, 0, 0, 0, 0
43, 17.822, 64.5963, 969.116, 1176.55, 768.58, 0, 0, 0, 0
43, 17.822, 64.5752, 969.116, 1176.55, 768.58, 0, 0, 0, 0
44, 17.822, 64.5752, 969.116, 1176.55, 768.58, 0, 0, 0, 0
44, 17.822, 64.6122, 969.116, 1176.55, 768.58, 0, 0, 0, 0
45, 17.822, 64.6122, 969.116, 1176.55, 768.58, 0, 0, 0, 0
45, 17.822, 64.5646, 969.116, 1176.55, 768.58, 0, 0, 0, 0
46, 17.822, 64.5646, 969.116, 1176.55, 768.58, 0, 0, 0, 0
46, 17.822, 64.6281, 969.116, 1176.55, 768.58, 0, 0, 0, 0
47, 17.822, 64.6281, 969.116, 1176.55, 768.58, 0, 0, 0, 0
47, 17.822, 64.6069, 969.117, 1176.54, 768.57, 0, 0, 0, 0
48, 17.822, 64.6069, 969.117, 1176.54, 768.57, 0, 0, 0, 0
48, 17.8223, 64.5911, 969.118, 1176.53, 768.566, 0, 0, 0, 0
49, 17.8223, 64.5911, 969.118, 1176.53, 768.566, 0, 0, 0, 0
49, 17.8223, 64.5382, 969.12, 1176.52, 768.556, 0, 0, 0, 0
50, 17.8223, 64.5382, 969.12, 1176.52, 768.556, 0, 0, 0, 0
50, 17.8223, 64.5064, 969.118, 1176.53, 768.566, 0, 0, 0, 0
51, 17.8223, 64.5064, 969.118, 1176.53, 768.795, 0, 0, 0, 0
51, 17.822, 64.5699, 969.117, 1176.54, 768.799, 0, 0, 0, 0
52, 17.822, 64.5699, 969.117, 1176.54, 768.799, 0, 0, 0, 0
52, 17.822, 64.5434, 969.117, 1176.54, 768.799, 0, 0, 0, 0
53, 17.822, 64.5434, 969.117, 1176.54, 768.799, 0, 0, 0, 0
54, 17.822, 64.5646, 969.119, 1176.53, 768.789, 0, 0, 0, 0
54, 17.822, 64.5646, 969.119, 1176.53, 768.789, 0, 0, 0, 0
55, 17.822, 64.5223, 969.119, 1176.53, 768.789, 0, 0, 0, 0
55, 17.822, 64.5223, 969.119, 1176.53, 768.789, 0, 0, 0, 0
56, 17.822, 64.5434, 969.119, 1176.53, 768.789, 0, 0, 0, 0
56, 17.822, 64.5434, 969.119, 1176.53, 768.789, 0, 0, 0, 0
57, 17.822, 64.5857, 969.121, 1176.52, 768.778, 0, 0, 0, 0
57, 17.822, 64.5857, 969.121, 1176.52, 768.778, 0, 0, 0, 0
58, 17.822, 64.4905, 969.121, 1176.52, 768.778, 0, 0, 0, 0
58, 17.822, 64.4905, 969.121, 1176.52, 768.778, 0, 0, 0, 0
59, 17.822, 64.5752, 969.121, 1176.52, 768.778, 0, 0, 0, 0
59, 17.822, 64.5752, 969.121, 1176.52, 768.778, 0, 0, 0, 0
