0, 18.2671, 63.6103, 974.446, 1203.11, 714.783, 0, 0, 0, 0
1, 18.2671, 63.6474, 974.446, 1203.11, 714.783, 0, 0, 0, 0
1, 18.2671, 63.6474, 974.446, 1203.11, 714.783, 0, 0, 0, 0
2, 18.2671, 63.6262, 974.448, 1203.1, 714.776, 0, 0, 0, 0
2, 18.2671, 63.6262, 974.448, 1203.1, 714.776, 0, 0, 0, 0
3, 18.2671, 63.6315, 974.448, 1203.1, 714.776, 0, 0, 0, 0
3, 18.2671, 63.6315, 974.448, 1203.1, 714.776, 0, 0, 0, 0
4, 18.2671, 63.605, 974.45, 1203.09, 714.77, 0, 0, 0, 0
4, 18.2671, 63.605, 974.45, 1203.09, 714.77, 0, 0, 0, 0
5, 18.2671, 63.5891, 974.45, 1203.09, 714.77, 0, 0, 0, 0
5, 18.2671, 63.5891, 974.45, 1203.09, 714.77, 0, 0, 0, 0
6, 18.2674, 63.6421, 974.452, 1203.09, 714.762, 0, 0, 0, 0
6, 18.2674, 63.6421, 974.452, 1203.09, 714.762, 0, 0, 0, 0
7, 18.2671, 63.5732, 974.451, 1203.09, 714.764, 0, 0, 0, 0
7, 18.2671, 63.5732, 974.451, 1203.09, 714.764, 0, 0, 0, 0
8, 18.2671, 63.5944, 974.451, 1203.09, 714.764, 0, 0, 0, 0
8, 18.2671, 63.5944, 974.451, 1203.09, 714.764, 0, 0, 0, 0
9, 18.2671, 63.5467, 974.451, 1203.09, 714.764, 0, 0, 0, 0
9, 18.2671, 63.5467, 974.451, 1203.09, 714.764, 0, 0, 0, 0
10, 18.2671, 63.5573, 974.45, 1203.09, 714.77, 0, 0, 0, 0
10, 18.2671, 63.5573, 974.45, 1203.09, 714.77, 0, 0, 0, 0
11, 18.2671, 63.5308, 974.45, 1203.09, 714.77, 0, 0, 0, 0
11, 18.2671, 63.5308, 974.45, 1203.09, 714.77, 0, 0, 0, 0
12, 18.2671, 63.5838, 974.45, 1203.09, 714.77, 0, 0, 0, 0
12, 18.2671, 63.5838, 974.45, 1203.09, 714.77, 0, 0, 0, 0
13, 18.2674, 63.5468, 974.45, 1203.09, 714.768, 0, 0, 0, 0
13, 18.2674, 63.5468, 974.45, 1203.09, 714.768, 0, 0, 0, 0
14, 18.2671, 63.5732, 974.45, 1202.87, 714.77, 0, 0, 0, 0
14, 18.2671, 63.5732, 974.45, 1202.87, 714.77, 0, 0, 0, 0
15, 18.2674, 63.5203, 974.45, 1202.86, 714.768, 0, 0, 0, 0
15, 18.2674, 63.5203, 974.45, 1202.86, 714.768, 0, 0, 0, 0
16, 18.2674, 63.5521, 974.449, 1202.87, 714.774, 0, 0, 0, 0
16, 18.2674, 63.5521, 974.449, 1202.87, 714.774, 0, 0, 0, 0
17, 18.2674, 63.5362, 974.447, 1202.87, 714.78, 0, 0, 0, 0
17, 18.2674, 63.5362, 974.447, 1202.88, 714.78, 0, 0, 0, 0
18, 18.2674, 63.5044, 974.449, 1203.1, 714.774, 0, 0, 0, 0
18, 18.2674, 63.5044, 974.449, 1203.1, 714.774, 0, 0, 0, 0
19, 18.2671, 63.5838, 974.45, 1203.09, 714.77, 0, 0, 0, 0
19, 18.2671, 63.5838, 974.45, 1203.09, 714.77, 0, 0, 0, 0
20, 18.2671, 63.5255, 974.45, 1203.09, 714.77, 0, 0, 0, 0
20, 18.2671, 63.5255, 974.45, 1203.09, 714.77, 0, 0, 0, 0
21, 18.2668, 63.5679, 974.449, 1203.1, 714.773, 0, 0, 0, 0
21, 18.2668, 63.5679, 974.449, 1202.87, 714.544, 0, 0, 0, 0
22, 18.2668, 63.6261, 974.447, 1202.87, 714.55, 0, 0, 0, 0
22, 18.2668, 63.6261, 974.447, 1202.87, 714.55, 0, 0, 0, 0
23, 18.2668, 63.5414, 974.446, 1202.88, 714.556, 0, 0, 0, 0
23, 18.2668, 63.5414, 974.446, 1202.88, 714.556, 0, 0, 0, 0
24, 18.2668, 63.5361, 974.446, 1202.88, 714.556, 0, 0, 0, 0
24, 18.2668, 63.5361, 974.446, 1203.11, 714.556, 0, 0, 0, 0
25, 18.2664, 63.5043, 974.442, 1203.12, 714.569, 0, 0, 0, 0
25, 18.2664, 63.5043, 974.442, 1203.12, 714.569, 0, 0, 0, 0
26, 18.2664, 63.4566, 974.442, 1203.12, 714.798, 0, 0, 0, 0
26, 18.2664, 63.4566, 974.442, 1203.12, 714.798, 0, 0, 0, 0
27, 18.2664, 63.4831, 974.44, 1203.13, 714.804, 0, 0, 0, 0
27, 18.2664, 63.4831, 974.44, 1203.13, 715.033, 0, 0, 0, 0
28, 18.2664, 63.4354, 974.44, 1203.13, 715.033, 0, 0, 0, 0
28, 18.2664, 63.4354, 974.44, 1203.13, 715.033, 0, 0, 0, 0
29, 18.2661, 63.5201, 974.438, 1203.14, 715.042, 0, 0, 0, 0
29, 18.2661, 63.5201, 974.438, 1203.14, 715.042, 0, 0, 0, 0
30, 18.2658, 63.4088, 974.437, 1203.14, 714.815, 0, 0, 0, 0
30, 18.2658, 63.4088, 974.437, 1203.14, 714.815, 0, 0, 0, 0
31, 18.2658, 63.4989, 974.436, 1203.15, 714.592, 0, 0, 0, 0
31, 18.2658, 63.4989, 974.436, 1203.15, 714.821, 0, 0, 0, 0
32, 18.2661, 63.4565, 974.436, 1203.14, 714.819, 0, 0, 0, 0
32, 18.2661, 63.4565, 974.436, 1203.14, 714.819, 0, 0, 0, 0
33, 18.2661, 63.4618, 974.44, 1203.13, 714.807, 0, 0, 0, 0
33, 18.2661, 63.4618, 974.44, 1203.13, 714.807, 0, 0, 0, 0
34, 18.2664, 63.5149, 974.439, 1203.13, 714.81, 0, 0, 0, 0
34, 18.2664, 63.5149, 974.439, 1203.13, 714.81, 0, 0, 0, 0
