0, 18.4901, 59.2716, 972.473, 1206.4, 664.045, 0, 0, 0, 0
1, 18.4901, 59.2716, 972.473, 1206.4, 664.045, 0, 0, 0, 0
1, 18.4888, 59.2502, 972.474, 1206.39, 664.041, 0, 0, 0, 0
2, 18.4888, 59.2502, 972.474, 1206.39, 664.041, 0, 0, 0, 0
2, 18.4878, 59.2341, 972.474, 1206.39, 664.041, 0, 0, 0, 0
3, 18.4878, 59.2341, 972.474, 1206.39, 664.041, 0, 0, 0, 0
3, 18.4869, 59.2871, 972.476, 1206.16, 663.577, 0, 0, 0, 0
4, 18.4869, 59.2871, 972.476, 1206.16, 663.577, 0, 0, 0, 0
4, 18.4863, 59.149, 972.478, 1206.15, 663.568, 0, 0, 0, 0
5, 18.4863, 59.149, 972.478, 1206.15, 663.568, 0, 0, 0, 0
5, 18.4856, 59.1277, 972.479, 1206.15, 663.565, 0, 0, 0, 0
6, 18.4856, 59.1277, 972.479, 1206.38, 663.565, 0, 0, 0, 0
6, 18.4847, 59.0957, 972.479, 1206.38, 663.565, 0, 0, 0, 0
7, 18.4847, 59.0957, 972.479, 1206.38, 663.565, 0, 0, 0, 0
7, 18.484, 58.9365, 972.478, 1206.61, 663.569, 0, 0, 0, 0
8, 18.484, 58.9365, 972.478, 1206.61, 663.569, 0, 0, 0, 0
8, 18.4834, 58.9152, 972.477, 1206.61, 663.572, 0, 0, 0, 0
9, 18.4834, 58.9152, 972.477, 1206.38, 663.572, 0, 0, 0, 0
9, 18.4825, 58.8567, 972.477, 1206.38, 663.572, 0, 0, 0, 0
10, 18.4825, 58.8567, 972.477, 1206.38, 663.343, 0, 0, 0, 0
10, 18.4815, 58.7716, 972.477, 1206.38, 663.572, 0, 0, 0, 0
11, 18.4815, 58.7716, 972.477, 1206.38, 663.572, 0, 0, 0, 0
11, 18.4806, 58.6548, 972.477, 1206.38, 663.572, 0, 0, 0, 0
12, 18.4806, 58.6548, 972.477, 1206.38, 663.572, 0, 0, 0, 0
12, 18.4796, 58.5326, 972.478, 1206.38, 663.8, 0, 0, 0, 0
13, 18.4796, 58.5326, 972.478, 1206.61, 664.029, 0, 0, 0, 0
13, 18.4787, 58.5006, 972.479, 1206.61, 664.023, 0, 0, 0, 0
14, 18.4787, 58.5006, 972.479, 1206.61, 664.023, 0, 0, 0, 0
14, 18.478, 58.3307, 972.477, 1206.61, 664.261, 0, 0, 0, 0
15, 18.478, 58.3307, 972.477, 1206.61, 664.261, 0, 0, 0, 0
15, 18.4771, 58.2775, 972.477, 1206.61, 664.032, 0, 0, 0, 0
16, 18.4771, 58.2775, 972.477, 1206.61, 664.032, 0, 0, 0, 0
16, 18.4761, 58.1659, 972.477, 1206.61, 664.032, 0, 0, 0, 0
17, 18.4761, 58.1659, 972.477, 1206.61, 664.261, 0, 0, 0, 0
17, 18.4752, 58.187, 972.479, 1206.61, 664.255, 0, 0, 0, 0
18, 18.4752, 58.187, 972.479, 1206.61, 664.255, 0, 0, 0, 0
18, 18.4742, 58.1391, 972.479, 1206.61, 664.253, 0, 0, 0, 0
19, 18.4742, 58.1391, 972.479, 1206.61, 664.253, 0, 0, 0, 0
