0, 17.7824, 63.8713, 968.944, 1211.69, 667.508, 0, 0, 0, 0
1, 17.7824, 63.8713, 968.944, 1211.69, 667.508, 0, 0, 0, 0
1, 17.7824, 63.8555, 968.942, 1211.7, 667.514, 0, 0, 0, 0
2, 17.7824, 63.8555, 968.942, 1211.7, 667.514, 0, 0, 0, 0
2, 17.7827, 63.8872, 968.942, 1211.7, 667.513, 0, 0, 0, 0
3, 17.7827, 63.8872, 968.942, 1211.7, 667.513, 0, 0, 0, 0
3, 17.7827, 63.8502, 968.942, 1211.7, 667.513, 0, 0, 0, 0
4, 17.7827, 63.8502, 968.942, 1211.7, 667.513, 0, 0, 0, 0
4, 17.7824, 63.9084, 968.942, 1211.7, 667.743, 0, 0, 0, 0
5, 17.7824, 63.9084, 968.942, 1211.7, 667.514, 0, 0, 0, 0
5, 17.7821, 63.866, 968.941, 1211.7, 667.517, 0, 0, 0, 0
6, 17.7821, 63.866, 968.941, 1211.7, 667.288, 0, 0, 0, 0
6, 17.7818, 63.8077, 968.939, 1211.71, 667.296, 0, 0, 0, 0
7, 17.7818, 63.8077, 968.939, 1211.71, 667.296, 0, 0, 0, 0
7, 17.7818, 63.8448, 968.937, 1211.72, 667.302, 0, 0, 0, 0
8, 17.7818, 63.8448, 968.937, 1211.72, 667.302, 0, 0, 0, 0
8, 17.7818, 63.8501, 968.936, 1211.72, 667.537, 0, 0, 0, 0
9, 17.7818, 63.8501, 968.936, 1211.72, 667.766, 0, 0, 0, 0
9, 17.7815, 63.7918, 968.937, 1211.72, 667.761, 0, 0, 0, 0
10, 17.7815, 63.7918, 968.937, 1211.72, 667.532, 0, 0, 0, 0
10, 17.7815, 63.85, 968.937, 1211.72, 667.074, 0, 0, 0, 0
11, 17.7815, 63.85, 968.937, 1211.72, 667.074, 0, 0, 0, 0
11, 17.7815, 63.8289, 968.937, 1211.72, 667.074, 0, 0, 0, 0
12, 17.7815, 63.8289, 968.937, 1211.72, 667.074, 0, 0, 0, 0
12, 17.7815, 63.9082, 968.935, 1211.72, 667.08, 0, 0, 0, 0
13, 17.7815, 63.9082, 968.935, 1211.72, 667.08, 0, 0, 0, 0
13, 17.7815, 63.9611, 968.934, 1211.73, 667.087, 0, 0, 0, 0
14, 17.7815, 63.9611, 968.934, 1211.73, 667.544, 0, 0, 0, 0
14, 17.7815, 63.8606, 968.93, 1211.97, 667.557, 0, 0, 0, 0
15, 17.7815, 63.8606, 968.93, 1211.97, 667.557, 0, 0, 0, 0
15, 17.7815, 63.8236, 968.93, 1211.97, 667.557, 0, 0, 0, 0
16, 17.7815, 63.8236, 968.93, 1211.97, 667.557, 0, 0, 0, 0
16, 17.7815, 63.8659, 968.93, 1211.74, 667.557, 0, 0, 0, 0
17, 17.7815, 63.8659, 968.93, 1211.74, 667.557, 0, 0, 0, 0
17, 17.7815, 63.8395, 968.93, 1211.74, 667.557, 0, 0, 0, 0
18, 17.7815, 63.8395, 968.93, 1211.74, 667.557, 0, 0, 0, 0
18, 17.7818, 63.94, 968.931, 1211.74, 667.555, 0, 0, 0, 0
19, 17.7818, 63.94, 968.931, 1211.74, 667.555, 0, 0, 0, 0
19, 17.7818, 63.8871, 968.929, 1211.75, 667.562, 0, 0, 0, 0
20, 17.7818, 63.8871, 968.929, 1211.75, 667.562, 0, 0, 0, 0
20, 17.7815, 63.9082, 968.927, 1211.75, 667.798, 0, 0, 0, 0
21, 17.7815, 63.9082, 968.927, 1211.75, 667.798, 0, 0, 0, 0
21, 17.7812, 63.8394, 968.926, 1211.76, 667.8, 0, 0, 0, 0
22, 17.7812, 63.8394, 968.926, 1211.76, 667.8, 0, 0, 0, 0
22, 17.7812, 63.8553, 968.928, 1211.75, 667.565, 0, 0, 0, 0
23, 17.7812, 63.8553, 968.928, 1211.75, 667.565, 0, 0, 0, 0
23, 17.7812, 63.8817, 968.928, 1211.75, 667.565, 0, 0, 0, 0
24, 17.7812, 63.8817, 968.928, 1211.75, 667.565, 0, 0, 0, 0
24, 17.7815, 63.9241, 968.929, 1211.75, 667.563, 0, 0, 0, 0
25, 17.7815, 63.9241, 968.929, 1211.75, 667.563, 0, 0, 0, 0
25, 17.7815, 63.8977, 968.927, 1211.75, 667.569, 0, 0, 0, 0
26, 17.7815, 63.8977, 968.927, 1211.75, 667.569, 0, 0, 0, 0
26, 17.7815, 63.9135, 968.927, 1211.75, 667.569, 0, 0, 0, 0
27, 17.7815, 63.9135, 968.927, 1211.75, 667.569, 0, 0, 0, 0
27, 17.7815, 63.9294, 968.927, 1211.98, 667.569, 0, 0, 0, 0
28, 17.7815, 63.9294, 968.927, 1211.98, 667.569, 0, 0, 0, 0
